Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,QueryID,Negeri,Jenis_Suara,Weight_Analisis,SeedQuery,StreamLabel
news,post,c68a0c81f8795854,Johor election: Four-cornered fight looms for Skudai. Johor election: Four-cornered fight looms for Skudai&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMinwFBVV95cUxPTm5BSXhYby1yT3VaZ2pPUEJUYzVldTlUa3Qxb29pcnU4a0FhZzlPTk5DQzN0emx0RHhJMjhDTzVkWE9JMjBqSWNZOWcwM3JLZ2JzX2dCQkVKLXlzUm9xSmozMF9UMXRacnB1azF5UnZ4bFlWUnRWWjFnS2QzLWRZOUdPVmpzeHRJdlBSTkdkSFE4RVRnSU1IaFhmRWlCOWvSAaQBQVVfeXFMTVdKaEZDRjQzUm4zRWc5NGFHcTViNDVPdkU2MXdZQ3Y1aUltampQMTJ6cjg0X2dCVjZlaUZSaE1EN1lQWjlKQ0FhUUQtRVllaDBBd3dSVkItN3FkR0FqWlBCTWhoY1BPV1p0UWZiakwwY0t1UE5SekRGbTMyeWhpNGFsQ3dOcmVZNXRHNlZDc19DRXozQWtCRllvS1lyZXMtcFE3cGE?oc=5,,2026-06-27T01:15:14+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,0f9c3bd740e3b095,PKR Members Leave Party Because Of Disappointment In Not Getting Positions - Fuziah. PKR Members Leave Party Because Of Disappointment In Not Getting Positions - Fuziah&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiXEFVX3lxTFA1alo3RFZlRjNJVVRkMDhvR0trVGlCdFEzQnY2WHFXLThLQU9Ha1IxLS1KMmQ5OTF3TmFQaFZyX2xMVUg0MDZRbDhOLVRrZWVkSy1DSGROUWdreWdi?oc=5,,2026-06-30T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,44ec167c443205e3,Johor Polls: PH’s Andrew Chen outlines four key campaign agendas for Stulang. Johor Polls: PH’s Andrew Chen outlines four key campaign agendas for Stulang&nbsp;&nbsp;The Malaysian Reserve,https://news.google.com/rss/articles/CBMiugFBVV95cUxQVmpoQXZZS2ZsX09GVFBNMk9ST2FwQmZyV19DOUJpOUZmZnI5U1dnaHc5ZTZJZzg3ZVIxT0tyQzlSVEp2cDJnOEdqaTFCSjdCcGZ5b0ptX2pSeFV5THpBN0YxQlEzcFcxSFJyWjVhdzN2RnNNS28wcnhiM0lJUkc3NUl0ZklEN0NXWjJBOFBxZHNybzlCbTljS0xDaU5OSVJlV05kenpRTEMzeGU2cnZuclp6ZGdYUGc1R3c?oc=5,,2026-06-28T15:23:21+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,6a0a657d35be1751,Johor polls: Bersama announces full 15-candidate lineup. Johor polls: Bersama announces full 15-candidate lineup&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMipwFBVV95cUxOU2FQOGhFWTdhdzdILXBKV2ZPMi0wcUo1VHA1Q0otZi1GTkcyTmM2QmdkanhBTGZ4SGMzZXZHa3drMmhfY2hEODY4c1AyZEcxWGVUWDc0MmhRT05zMXItM3lBQ2RzUkZiVzFETm5CUllyaDZyamNrMEszc0lrWjNoMlYtMWY4dnMtLWJmTXdrRmFna0sxbm41Y2NqNDV4YXY3Sk4yV1I4bw?oc=5,,2026-06-26T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,40365261a30b6d48,Johor police announce road closures and diversions for state election nomination day. Johor police announce road closures and diversions for state election nomination day&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNYVplYWxEUmxJWE9QS09UNlFFX1RrZ3R5cGYtUDZQdUhkRVdTOEFzZlUxVWNkb0ZUR2J4N0lLNWFaeWJKTEJ0czRaMElkNTllVXZjTFFVQU9mM180eXFia0NNa0V4ODhwMlM2QlZTenotSmNyWTVtUV9GQ1RBaDZfalFFeE82UDVaX3k1RjhncXdxZE5sSTZfS2NtRXRFVFZuMkp2aGVnUzgxMGs4X3hLQ1cydUhlTjNDdzVHSmZfVHYwMlplR25jbkJPMUllTWFPSUotTEZld2Npd9IB3wFBVV95cUxNakE5dExOT01lSGxoSXM0YzZKYUxPSHNIQ19NNjUwdmY3eXplVVROUUM2MW0zaTBUSjJ2S3M1YTJUYXdTNnBQRnBSRnRhRXg2bjBhX2VldDRwZW5sT2YybXE0VXpsR3pzZG1UZXZZdVVlV2lPUl9hYnd1OUQ5US14Tkd4djVySnltc0ZiVHZpT2l0X2pCbDk3dzBKdWdUeHRHSV8xOFpDUkNJQ0diQTNleEUtWGJfQzBUdXE5OW1mSzRtLWdhMWZ1WFh2S2lRNGFWbzlkNTRjMk5LeTBua3V3?oc=5,,2026-06-26T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,63ec0b433b5fff52,Johor polls: All 56 nomination centres closed at 10am. Johor polls: All 56 nomination centres closed at 10am&nbsp;&nbsp;Borneo Post,https://news.google.com/rss/articles/CBMimgFBVV95cUxON2pPQi1lTzBRZVpJc3hKODdHeGFXR3JEV0JKUHp4YmFJZ2VjUnRiWjRMTmtJeTg1XzFxc3N3eXFTOFhzZkZxcHZUMm5BWjU3XzRjdFUwdUFvMC0ta2JOTTlQYVFiY2xFd0tpTFAtZHhCRzNZVU42cjhCNUZwb19Ua0xodDZvS0pJZ3ZuNTh5Q3pfanJGZU5TSWhB?oc=5,,2026-06-27T02:10:08+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,88d0833e8ba63447,Johor election kicks off with nomination day tomorrow. Johor election kicks off with nomination day tomorrow&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTFBaNUFaTk1BZ2FjMXFzWko5bEFONlA0OVpzeXpxS1JjR0J3RFhlbTk1OGR1VjB6bnJFTWZEaWdNVGhQNWV2VDk1dXZXZ002OVRl?oc=5,,2026-06-26T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,5df3ed360fb250a8,PKR Members Leave Party Because Of Disappointment In Not Getting Positions - Fuziah. PKR Members Leave Party Because Of Disappointment In Not Getting Positions - Fuziah&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMidkFVX3lxTFA1cnFRQ1BPcXB3WDBUU0J0aV9heFV6dVdqbkRvSGNUM0FnQXR6d016SnEtbWVjbGt1ZURWOVJxaDRlUGl2VlBEUTl3ZkZ0dzYzS1Fib3dBOURaVFNlSjJkZWhoLXhudjNabHVsSlJkT3poaFlqX3c?oc=5,,2026-06-30T20:57:03+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,4ad5173c21259d81,"Johor Bahru media centres unveiled, Communications Ministry invites journalists to access facilities until polling. Johor Bahru media centres unveiled, Communications Ministry invites journalists to access facilities until polling&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMigAJBVV95cUxQaUtHdVFEY2JkcHJxYTlrdUhJc0FrWmpQSTFNUnEyQUtiRnVCM3Vady1rZGhfOTVyWVB2bzBhd1FxdlFZc3ExeFYtT3lKQU5Lb3dHX25WbmRXWUVTSmh6X3hIU1VLTlFhUVR1MWVqVk5pQVZhRW91LU1nejdVUWVsWnVJTFk0MTN0eVl6VlFvVHpKRUFFc3ZuZ3U2NHVfRzg3TXJuOEFJaTFPVFlWS0ZvQUtpNWFJVjNMTUJ4b3BlRG5iR1l0eE5LU2d4WDFySWdHVHBOMlZNVWFQNGROWXBiSWNkbXk4X3FLc0V6M0hSTVZ5Zi1zS0RnYVlWbDFFR3hY0gGGAkFVX3lxTE5tNHNjcGRjaE9zTHktbUhlT3VpTE16eVhEZC0xWEVOSFhMYTBvSW9nbnBZRHN2QjVvSFZGbXRmN2hKcGR4NW1LMEJYSWowekdqd0RTOEFvYjRmTjNQLUxKekppUzVYQnkxckJtbU9OZTluLXJvUUl1aWpUT2NQdUdjV2pXY1pQQklQOEdILWhLV0Z0eWhQaWNDc0pSMXdMMEE4bG9GTURJUFFvaHlxVkpxaXZkV1o4d2pLSGVnQ2FkdTFxczZzVHFaZnFaWW1Vd0RjWXVyNnROVVIzMUtnMXVMNmpRWlRLNWhLSUhPRGEwMTMxNHVzX0lqdldEUTlVR2J5OWppQmc?oc=5,,2026-06-26T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,7edbce3f7dc14a59,Johor Polls: PH’s Mix Of Young And Experienced Candidates Key To Winning Voters - Teo. Johor Polls: PH’s Mix Of Young And Experienced Candidates Key To Winning Voters - Teo&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9PdWdyT2JPR1JIaGxidFN4M3FjNzNnYVlReEEtSDBQX1lfdGR4NTFzRTZFY1NVTmtZa2lMcXp5MlluQUJidGU2Yk5Zb0tIZkUyNXc4Mg?oc=5,,2026-06-28T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,47777c10d287379c,Johor Polls: 56 Nomination Centres Open At 9am. Johor Polls: 56 Nomination Centres Open At 9am&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5nNnphZ0ZPZ2VUajR6U0tiall1Q002bmY0YVNrMEItd09KTGhvUTBSQ2YxUjdOTUlGUDdraUtsS19YYzZRYkFhamlUYldmZEJKS0czbGVLVWtaN195NFpQT0FB?oc=5,,2026-06-27T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,f72e5d821b195db3,PH Seeks To Unlock Johor's Potential With Sustainable Development - Amirudin. PH Seeks To Unlock Johor's Potential With Sustainable Development - Amirudin&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiW0FVX3lxTFB3MGhDRmluT3VIdE9CNUcyV0tVckpOdGhPdk9fTGloMUVwNHZKeVo5TnNlNUpNS2c2UjdCZFlPbzRYM3AtZUF1YmlXQlJTUEltYWRmZHFBM3plNWM?oc=5,,2026-07-01T16:36:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,068b158e8f540acb,Alleged sabotage Incidents Won’t Affect PH campaign Momentum - Fuziah. Alleged sabotage Incidents Won’t Affect PH campaign Momentum - Fuziah&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYkFVX3lxTE44VGh3YkZtaHBDd05qMzJna19COWI2b2lLZnJ0OXJoVG02bnZ4TUhSSTdQbVhhcFV3ZXNmT19QTUJ2bnV6ZHRNUDdMRXBfM2NlNjdSWWJiMHlvMlRLZWtjWEx3?oc=5,,2026-07-02T06:54:51+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,a94a1c16810bc80b,"Johor Polls: From 23 To 73, Young Blood And Veterans Join The Fray. Johor Polls: From 23 To 73, Young Blood And Veterans Join The Fray&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiVEFVX3lxTFB2M1J4VE1zUW1GSk9FNTlkTzhCQXJEXzRaMG9MWS1teC1tY3NiWUd6Y3I3bnMxOXJsRzl4MFdDT3dqbjNVeGJRNkJXQVhmSnEzYllWaA?oc=5,,2026-06-27T12:55:34+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,2603f2ea9bfe0b32,Johor Polls: Former PKR Members Contesting On Bersama Ticket Will Not Affect PH's Strength - Dr Zaliha. Johor Polls: Former PKR Members Contesting On Bersama Ticket Will Not Affect PH's Strength - Dr Zaliha&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9WcVZmc19vem4zbmxqMFlhUVNYYXlURGNJRVRzMDR6TVV6SEVDX0kxQU9CZEVUM3VJa0VNbG1NWk5kQ2REUV8tN0lLSE1Jbzdpamp6cg?oc=5,,2026-06-27T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,e20695c9ac27ca45,Johor Polls: PSM's Sole Candidate Champions Cost Of Living Agenda In Skudai. Johor Polls: PSM's Sole Candidate Champions Cost Of Living Agenda In Skudai&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE91REdSRl8yQnBBbVBrYXlFbGw0MFY5clg5V3I2YTBlX0tSa2h6OHhHaDU2QWhGQ3EyX2Q0RzZsTUZtRE9aWVZLRkJfY0JyU05qbWVmY2R5ZHZfNnAxY0JtVw?oc=5,,2026-07-02T05:10:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,9c97f74190078077,"Johor Polls: Fahmi Warns Voters Over Digital Sabotage Tactics, Fake Accounts. Johor Polls: Fahmi Warns Voters Over Digital Sabotage Tactics, Fake Accounts&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5qSkVHTFRVbHJFLV9sM2dEOEZlQ1I1ZHI2aXNpOUtxNHd5eHpoYXlEdWlUeC1FcUpOUGo1ZlV1emNud0ZoR01UU2ttcU92S0VybkxTSFg4OUd4QQ?oc=5,,2026-07-02T16:29:31+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,b4f5e20f8ddfb0c9,Johor Polls: Bong Seng Heng Banks On Councilor Experience To Win Stulang. Johor Polls: Bong Seng Heng Banks On Councilor Experience To Win Stulang&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE10MjMyazF2SHZOcWp0YUpERklZZHpHZzJKMmwwYkZ6ZUhfc1F5VU1ZMHRWSFdyN1dxNzF1UUt4TXpjVFhiZGJyREpOdkNnWUtaSnQxZTNScnU3LXRfeGtIeg?oc=5,,2026-06-30T14:01:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,cb510f6732245a22,Rafizi raises concern over alleged use of government machinery in Johor election campaign. Rafizi raises concern over alleged use of government machinery in Johor election campaign&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPVzZjREU0TDFIcE85U3lKUE1IT1ZhVldURVpZMTlIZEUwV1BOVUMwYlREeVZ3MUh0elkxdUZHLVJYNzNydnppSGtsYzJ6bHZBejZQaVRfSUZ4RmJpeXI4MEdhZ3M1eTl0YXRFN3FfbnBHZFI1eTF1WHdiZ0RtajZ6b2c5TTNqZ0x2QUtCYlduTnFsaTZQWTVjV01KSnpWc3ZIU21pMFE0RTF1dDU3TjJCNWhURzlzOWVGZWNQUTkxZXNYT2hFV2dwazJHYzlIRFBqUUdxMUhROUdyc0lpaXc?oc=5,,2026-06-30T05:37:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,9b667512cdfcc364,"EC Issues 24,677 Postal Ballot Papers For 16th Johor State Election. EC Issues 24,677 Postal Ballot Papers For 16th Johor State Election&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiXkFVX3lxTFBKaTREVVBxOVpMS2ZORVBYOVQ0LThYdl9BQkExZ3hNMkFuR2ZjNjFnOFpDdlVYUEEyaW5iRnh5RExoTFRJR19LVUxaWmR1bUNFWWdGeWROdG91SkdSemc?oc=5,,2026-06-30T08:03:45+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,8d65314c07b69366,"Johor election: Perling, Skudai PH candidates release manifestos early. Johor election: Perling, Skudai PH candidates release manifestos early&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMivgFBVV95cUxPbDFOUnpmOVV2MUltVDlOUVNjLU85QW8zaDllQmRKODN4Zmg0SnY5c3NEbEV2UFI1bGZxdG1tQ0g3QXV4d2FwNzdqNHcwWUV2a25yclhJZVRFY19jZ3RaMlZqX3NRc01uSjBKU1hoMzlHMjcwcDVxblZwT2xlbUhmT1JDSlpZNTJheHB1UU1zc2VUU0ZNaWg1VHk2SGtpT3VPWm0xNlU3WGFfNWRSdW1tMVoyR2Nvb0Zud0lPR3FR0gHDAUFVX3lxTFB5cjFXalZocGQzWDJTZ0VhNkN0TkU3TWZPZ3JIaThuWXRqT1JkUzhoTG03M1FJaGpLOElZZjVxNmtleEI1dFpvaDJBcnZabGdLUTZidmxCbUVhLUFmSkJnUUo4UXMwZjM4V21jTWVjWkZQenNCQmZoZzY5NUdhbVQ5WmhBWnJkcGZhX1FxdnNTNDF2SnJQVEtGZXM1bkRpUWM0YktCeVpJdXlVOHhJcU1GZ3hLbGhOTEVRYmNYTS15ZnI3bw?oc=5,,2026-07-01T12:14:17+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,d6363aec14a92622,"Johor polls: Something's 'not right', says Puad Zarkashi, hinting at June 27 announcement | Sinar Daily. Johor polls: Something's 'not right', says Puad Zarkashi, hinting at June 27 announcement | Sinar Daily&nbsp;&nbsp;Sinar Daily",https://news.google.com/rss/articles/CBMixgFBVV95cUxNOGM5SG55T1dxU3JaY1AzVVBMQjJJclI1MG90RnJHNE9WMi16SUl1WmprZUdLSFIyalZ4Mm5xaFBJbm10UUJubFBEU0NEaVdfSEZQbm90d3NnRXZGSnZwTHB6cVRfeENMMnB5T1phWTZZazNaQ1p0U2lVWXNTdlloMDBwSExpVURwQnNmWmxYUFRjOTBDLUtJYUxZaExkYjBZUjRzVTh2TWNKLThkNFFNMmRFUjlCRXdpNzFmV0NuZHZUWWswcGfSAVZBVV95cUxNNEZ1Q0dvQk5maTF4eHRJc0JPTGQtZW5xbDdsX0VGMFBFYkxUc2ZNb0xEUS1lQVNWTHZQTTBlUWNfN29ZWU92cW1DUU9SZVl6M2VUNERrdw?oc=5,,2026-06-24T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,2ae135e9341a826b,"Umno deputy president dismisses Najib link claims, says Johor election about state government not pardons. Umno deputy president dismisses Najib link claims, says Johor election about state government not pardons&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi-gFBVV95cUxOeTlRVkt3ZjljTmJzZXUxb1AwM25JQnVrN3dKeHdBcm4zRnd6THhwUHEtX3JDRGFja3FKUzI2MlNQTEozNVRUV2RMRmVnaFJQQk1iQkhZVzBRcWVzUG03MmYxZ1NRbkhOQW9HN2M2UU5iNUN0RUlTc0RKU0VOdVEtLUREODdVNXZHVDFLWDI3ODZtWWRHTE84aDBoQnFOSWlVV0c1TG12SHRyZTlCMmxNX3l6Mnlkc0JpY3hnVzJqN0JQblVQOHJjSHdRTDBjRGstVzJTM2MwNUJ5V0xRR2xLVTlVWEtwZHl4ZlU4WTdEY25LYlVLRk5JVDVB0gH6AUFVX3lxTE55OVFWS3dmOWNOYnNldTFvUDAzbklCdWs3d0p4d0FybjNGd3pMeHBQcS1fckNEYWNrcUpTMjYyU1BMSjM1VFRXZExGZWdoUlBCTWJCSFlXMFFxZXNQbTcyZjFnU1FuSE5Bb0c3YzZRTmI1Q3RFSVNzREpTRU51US0tREQ4N1U1dkdUMUtYMjc4Nm1ZZEdMTzhoMGhCcU5JaVVXRzVMbXZIdHJlOUIybE1feXoyeWRzQmljeGdXMmo3QlBuVVA4cmNId1FMMGNEay1XMlMzYzA1QnlXTFFHbEtVOVVYS3BkeXhmVThZN0RjbktiVUtGTklUNUE?oc=5,,2026-07-06T08:05:31+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,e77ed659f249947d,"Johor Polls: BN Considers Itself Underdog, Steps Up Voter Outreach - Onn Hafiz. Johor Polls: BN Considers Itself Underdog, Steps Up Voter Outreach - Onn Hafiz&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiXkFVX3lxTE5UNW0xQ1ZkSXNBc1BKbVFnUGgwU2t5NmlKemU3cmcyNHRWZzI0NVh5SldUNjJtUjVYOWo0M0dyNnNENTNFaHR3QURvaEZ3N01USkdrUUk1cWRSVlVWblE?oc=5,,2026-06-28T04:53:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,4650c3334bf99683,"Zahid tells Johor early voters to fulfil duty with integrity, choose stability. Zahid tells Johor early voters to fulfil duty with integrity, choose stability&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPLXp5TUFubkV4WFZnZnowWlVaazR4UWFOSVhPYlk3WTNGVUlSMVpGNGRVVEoyanNGOEpSZ2wwb3hhRTZudUJldER6TGtYcHB2M0IwcVNzcm1wdTE4Mm1JTXFzcENfNmRFUkt1U2ZKalhobm1NaGM5V3JOa1FZNW1fTzAwX0ZOZGF3Ym14WlctWHlHa1AzUExaTUhQU09DRE5NWjlEdFN0eThUNXgtVnplNFFYR2lNSnRQbWxrQ3hOMHJKaUtIUVpEMzhoYmIwcVpEeExySl930gHWAUFVX3lxTE8tenlNQW5uRXhYVmdmejBaVVprNHhRYU5JWE9iWTdZM0ZVSVIxWkY0ZFVUSjJqc0Y4SlJnbDBveGFFNm51QmV0RHpMa1hwcHYzQjBxU3NybXB1MTgybUlNcXNwQ182ZEVSS3VTZkpqWGhubU1oYzlXck5rUVk1bV9PMDBfRk5kYXdibXhaVy1YeUdrUDNQTFpNSFBTT0NETk1aOUR0U3R5OFQ1eC1WemU0UVhHaU1KdFBtbGtDeE4wckppS0hRWkQzOGhiYjBxWkR4THJKX3c?oc=5,,2026-07-07T01:28:44+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,64cf87a7a52c8af3,Full list of candidates vying for Johor’s 56 state seats. Full list of candidates vying for Johor’s 56 state seats&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMitwFBVV95cUxPSDRzb1U4QzRGbXVJVURsNnYxTm5LbGFNS2IwQlVobzZDZFdVRllkc3dqRmYxODF5ZTN4RUNsMlg4anBMamNQX3pDQ0dhQnpVQktKZWV2VlhMSEdja2NhMVhSS0xsMlVLN3BxeEVHdjVMR1dEbl9GR3Fsa3FkeXVqbUV5Q2EzUFRPMm5kVlVwUWtLMW1iTEoyT0ZvLVkzT3h0MHNQWXhsd3JrZVdaNjVJbXpNWko0eFE?oc=5,,2026-06-27T07:00:00+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
news,post,3929a511d0f7b45e,Security tightened as Johor early voting begins with police and armed forces centres. Security tightened as Johor early voting begins with police and armed forces centres&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNanlqclcwRFNnUTYyc3lrc0VzV1VuNHVJblRNdUxMOTQtRmpMQVU3bGE2QllhS3BNLUtKR2RYWXdrM09YaURrMTh6cWJxU2JneHZOZ2pXYmczM1hNSFMxNVprQkpmcUlsSl91SXFfYnVXVUgyUXA4ZWRibVF3ZGhDWlplSWZrR00wdzFiUEdJVnY4aHV0RUJGdmtBbTdMYjdqajhETmI5ZUhSajJQVEM3TWg5TmRBQXFUdjMxOC1KUm1YTExGTm5tU0ZlelRobktXWDlWbHV4WHd4S1lmOWlr0gHfAUFVX3lxTE1qeWpyVzBEU2dRNjJzeWtzRXNXVW40dUluVE11TEw5NC1GakxBVTdsYTZCWWFLcE0tS0pHZFhZd2szT1hpRGsxOHpxYnFTYmd4dk5naldiZzMzWE1IUzE1WmtCSmZxSWxKX3VJcV9idVdVSDJRcDhlZGJtUXdkaENaWmVJZmtHTTB3MWJQR0lWdjhodXRFQkZ2a0FtN0xiN2pqOEROYjllSFJqMlBUQzdNaDlOZEFBcVR2MzE4LUpSbVhMTEZObm1TRmV6VGhuS1dYOVZsdXhYd3hLWWY5aWs?oc=5,,2026-07-06T04:11:29+00:00,0,0,0,0,0.0,0,S2B2,Johor,seat_bandar,Tinggi,"Johor Bahru OR Skudai OR Stulang calon OR PRN ""Johor"" when:30d",Bandar Johor (JB/Skudai/Stulang)
