Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,1417992160369083,"#热点短视频 陆兆福强调，内阁未曾讨论取消T20的燃油津贴！目前的BUDI95政策没有改变！

#陆兆福 #BUDI95 #能源危机 #安华
#发射热点 #84hotspot #热点短视频

🔴 更多新闻资讯看这里 
▹ https://xuan.com.my/hotspot 
🔴免费！现在就订阅《热点》每周电子报 
▹ https://xuan.com.my/hotspot/newsletter 
🔴不想错过国内大小事，追踪《热点Hotspot》 WhatsApp频道！ 
▹ https://whatsapp.com/channel/0029VacXKLZ23n3kOhpIEV1w",https://www.facebook.com/reel/1299546785638574/,neutral,1778582105,0,0,0,0,0.0,0,0.0,,
facebook,post,3270382219802219,Kerajaan mempertimbangkan akan turunkan kuota Budi 95 dari 200 liter kepada 150 liter je sebulan. - Liew Chin Tong 😎,https://www.facebook.com/groups/eraperlis/posts/3270382219802219/,neutral,1778570653,0,0,0,0,0.0,0,0.0,,
facebook,post,10163478331738096,"From 200L to 150L ⛽⛽⛽ This time die harder ... 

The Malaysian government is currently evaluating a proposal to further tighten the monthly quota for subsidized RON95 petrol as part of ongoing efforts to manage national fuel resources. Under the potential new guidelines discussed within the National Economic Action Council the monthly limit for the BUDI95 subsidy program could be lowered from 200 litres to 150 litres per person. This internal deliberation follows a previous reduction in April 2026 when the original 300 litre limit was slashed to 200 litres in response to high global crude prices and supply chain disruptions.

Despite the possible reduction in volume the retail price for eligible citizens is expected to remain protected at the ceiling of RM1.99 per litre. Officials have noted that a 150 litre cap would still cover the needs of the vast majority of motorists since recent data suggests that approximately 60 percent of Malaysians consume less than that amount each month. The move is viewed as a strategic demand management tool to stretch domestic supplies as international oil benchmarks continue to hover near the US$100 mark.

While a final decision has not been officially gazetted the Ministry of Economy indicated that any adjustments would be implemented with a focus on shielding lower income groups from significant financial shocks. Meanwhile existing higher quotas for e-hailing and gig workers are expected to remain at 800 litres per month to support those whose livelihoods depend directly on transportation. The government continues to monitor global market volatility while fine-tuning the targeted subsidy mechanism to ensure long term fiscal sustainability.

The Malaysian government is currently evaluating a proposal to further tighten the monthly quota for subsidized RON95 petrol as part of ongoing efforts to manage national fuel resources. Under the potential new guidelines discussed within the National Economic Action Council the monthly limit for the BUDI95 subsidy program could be lowered from 200 litres to 150 litres per person. This internal deliberation follows a previous reduction in April 2026 when the original 300 litre limit was slashed to 200 litres in response to high global crude prices and supply chain disruptions.

Source: Meanwhile in Malaysia Facebook",https://www.facebook.com/iceman32/posts/pfbid02LsVqn7bTdr7jLHjEi637VMp2VHVzdthFGTwgV9h4UqcXAVHoY3c4jokji4KLeMP3l,neutral,1778569493,0,0,0,0,0.0,0,0.0,,
facebook,post,10163736475069511,"🇲🇾🚨真相来了！BUDI 95 其实可以这样用！
💥很多人问：「员工自愿用 BUDI 95 帮公司加油，可以吗？」
✅ 答案是—— 可以!
只要是自愿，不是被逼，就没问题～

一句话总结👇
👉 自愿 OK，强迫 NG！

疑惑解决✔️ 大家安心用了💬

#大叔说黑白
#真相自己猜
#马来西亚资讯 
#Budi95 
#职场提醒 
#理性省钱",https://www.facebook.com/reel/1752278388814354/,neutral,1760609288,0,0,0,0,0.0,0,0.0,,
facebook,post,908991581696661,Budi 95,https://www.facebook.com/groups/309588091637016/posts/908991581696661/,neutral,1766749633,0,0,0,0,0.0,0,0.0,,
facebook,post,1397456062412776,"刘镇东否认，曾宣布政府或降低Budi95配额，并为其言论遭断章取义而引起风波，深感抱歉和遗憾。

详见 👉 https://www.malaysiakini.com/news/774968
订阅 👉 #当今大马 https://mk.my/kinimember

【提醒】言论空间需要大家共同维护，请读者理性讨论，勿诽谤、人身攻击、发布不实信息、发表煽动或挑衅种族或宗教情绪等言论。一旦司法纠纷或执法单位介入的风险过高，关闭留言区将成为所有人的损失。",https://www.facebook.com/mkinicn/posts/pfbid0XKwcXWu2ToeDQMLkMv7uotXPapSQx9pPtHKWvanauNeT1WA5YAmMjjpoAhZSuqs5l,neutral,1778577806,0,0,0,0,0.0,0,0.0,,
facebook,post,1485203219728711,"Timbalan Menteri PH kata, Kuota Budi95 mungkin dikurangkan lagi kepada dari 200 L ke 150 L. Menurut laporan , sebanyak 60 % daripada populasi mengunakan kurang daripada 150 Liter sebulan.

Ini memang meresahkan saya.

1. 40 % rakyat Malaysia (termasuk saya) yang mengunakan lebih daripada 150 L itu bukan rakyat Malaysia? 

2. Yang dijanjikan “ harga minyak turun “, padahalnya 40% rakyat telah diTIPU oleh Pakatan Harapan kerana bukan sahaja harga minyak tak turun, malah naik. 

3. Masa buat janjian itu, tiada pula kata ada syarat “ sekiranya tiada peperangan” . Masa laungan turun harga minyak itu ada perang Ukrain-Rusia yang menjejaskan pengeluaran dan harga minyak sedunia, tak pula kata dengan syarat ? 

4. Yang penting, PH kena tahu. Ramai rakyat Malaysia macam saya ni duduk di Shah Alam, kena ulang-alik Pejabat di KL dan Mahkamah di merata Lembah Klang. Ada yang duduk di Perai terpaksa ulang-alik ke Pulau Pinang juga. 

5. Bukan saya suka sesak dalam perjalanan berjam-jam setiap hari, kerana saya tidak mampu duduk di KL dekat Pejabat atau Mahkamah hari ini.

6. Kenalan saya yang kaya-raya, rumah dan Pejabat atau tempat kerja dekat sahaja. 

7. Ramai yang pakai minyak lebih bukan sebab kaya, malah sebab tak mampu beli atau sewa rumah dekat tempat kerja.

Harap, rayu, doakan agar kerajaan belah PH bukan sahaja jangan TIPU kami, dan kerajaan belah BN, GPS dan GRS, malah boleh bertimbang rasa terhadap golongan kami ini. 

Hidup dah susah, janji PH hampir semua dimungkiri. Jangan mengkhianati rakyat lagi. 60% itu rakyat, 40% itu juga RAKYAT!",https://www.facebook.com/UlasanApekCina/posts/pfbid0o2kkZ12WuPN7bWmj4r16RGA3FANb7XZC4d5FLW24H7M8WXoLvXkds1qwn3gFBFv5l,neutral,1778570305,0,0,0,0,0.0,0,0.0,,
facebook,post,1419689676867492,"📢 政府已同意取消对马来西亚富人的燃油补贴‼️ 

目前仍在进行研究，以确定哪些特定收入群体将受到影响～
并确保该措施不会加重中上层收入群体的负担～

#KLNOW #KLNOW就在吉隆坡 #NOWBuzz #燃油津贴 #BUDI95",https://www.facebook.com/klnow/posts/pfbid0kkPhA8eZt28rPdMQZoxWeRrZnf3bmZb5UsZDj6wTgKVnuFPHFjzKQdGq74GFcoSLl,neutral,1778457638,0,0,0,0,0.0,0,0.0,,
facebook,post,1440567128102644,还可享 BUDI95 补贴！交通部宣布海外「转大马驾照」条件放宽！,https://www.facebook.com/Beetifycom/posts/pfbid02dVAheTNmZra1kMPwFe1Q41dQUSLnECARrZttmB3aUshbZx3QGf6s3QhuDxxrVUKKl,neutral,1778236228,0,0,0,0,0.0,0,0.0,,
facebook,post,1578544347606430,"【政府维持BUDI95政策 T20继续享有燃油补贴】

政府将继续维持昌明惠泽RON95汽油补贴计划 (BUDI95) ，近期内无意取消高收入群体 (T20) 享有的燃油津贴。

交通部部长陆兆福表示，BUDI95是一项简单且受控的补贴机制，我国公民仅凭身份证即可受惠，并可防止出现漏洞的问题。

不过，他坦言，任何补贴机制均无法全面覆盖所有群体，包括部分未能获得柴油补贴的拖车业者。然而，目前大多数关键行业比如运送必需品及集装箱货物的商用车，仍被纳入现有补贴体系内。

#RON95 #汽油补贴 #T20 #交通部 #陆兆福 #BUDI95",https://www.facebook.com/BernamaTV.CN/posts/pfbid0igb6DohoTkK2jfbUdjWj5mRQHwQbNwmH2oYab7ceQSyTut7LiUh1DFXo4Htbuyw9l,neutral,1778747128,0,0,0,0,0.0,0,0.0,,
facebook,post,1413943164105793,"We could soon see a further reduction of the Budi95 subsidised fuel quota to 150L a month, from 200L. Gov't data shows that 60% of Malaysians use less than 150L. Full story here",https://www.facebook.com/paultanautonews/posts/pfbid02xnMSdPu9W1YajXFDAJBFshfu8YN5VXsqdqoL2vV3m7o2t91Rw7oNBcuTSAt2PAvsl,neutral,1778568808,0,0,0,0,0.0,0,0.0,,
facebook,post,1512876366876164,Kuota BUDI95 mungkin dikurangkan lagi kepada 150 liter? Adakah lepas ini kurang kepada 100 liter pula? Di mana simpati kepada rakyat?,https://www.facebook.com/DrRadziJidin/posts/pfbid02x557vncLaHrdqcvEJ4St8DhcrXdvJh7JZVMgMYze5nVn6PQ7e1tnDSQtQPK75ziMl,neutral,1778574072,0,0,0,0,0.0,0,0.0,,
facebook,post,1402853198555929,#BHnasional Perdana Menteri berkata ia bagi membantu meringankan beban pekerja gig di negara ini,https://www.facebook.com/bhonline/posts/pfbid02YQjiApyGqnzij218jbrvJpnK1KJxZR6rPUBmvy9vwAHmv1WRqwV3NLiYBT5ZYkjnl,neutral,1779018651,0,0,0,0,0.0,0,0.0,,
facebook,post,1411610791003747,Menteri Pengangkutan itu juga berkata subsidi Budi95 juga kekal 200 liter tanpa pengurangan.,https://www.facebook.com/mkinibm/posts/pfbid02ag7m7sZFWb7fhdyAUXzQWBosNXLyJaQM7agzXWZvVjBmLm6qT7BSGtBvPbLyHRmgl,neutral,1778594358,0,0,0,0,0.0,0,0.0,,
facebook,post,990868143339282,Warga Malaysia guna BUDI95 beli minyak RON95 untuk kereta asing,https://www.facebook.com/kosmo.online/posts/pfbid02RSzFNoMaW1T1fh2NvXUPZiEjWvnpPzgVeQmjmrZuGxKFsE2XrkwRu6srC5b4dVchl,neutral,1778835042,0,0,0,0,0.0,0,0.0,,
facebook,post,1012793854607979,"Kuota penggunaan petrol bersubsidi 𝗕𝗨𝗗𝗜𝟵𝟱 mungkin dikurangkan kepada 𝟭𝟱𝟬 𝗹𝗶𝘁𝗲𝗿 𝘀𝗲𝗯𝘂𝗹𝗮𝗻, susulan tekanan terhadap bekalan bahan api global akibat konflik Timur yang masih berpanjangan.

Menurut data gomen ▶️

◾️  80 peratus rakyat Malaysia guna 𝗕𝗨𝗗𝗜𝟵𝟱 kurang 200 liter sebulan
◾️ Sekitar 60 peratus populasi guna 𝗕𝗨𝗗𝗜𝟵𝟱 bawah 150 liter
◾️ 50 peratus rakyat guna 𝗕𝗨𝗗𝗜𝟵𝟱 kurang 100 liter sebulan

Jadi yang banyak guna 𝗕𝗨𝗗𝗜𝟵𝟱 sudah tentu yang pakai kereta tangki besar berpuluh liter. Motor pun dalam belas-belas meter saja.

Jadi setuju kuota dikurangkan?

BERITA PENUH SINI 👉🏼 https://pandulaju.com.my/kuota-budi95-mungkin-turun-kepada-150-liter-sebulan/",https://www.facebook.com/pandulaju.com.my/posts/pfbid02Piqmuid9LzS6qHDUEYpjMZfBnrB9r96qmSrbwQEUxFFbUvNxxMmpofk8nXe36Cfvl,neutral,1778577881,0,0,0,0,0.0,0,0.0,,
facebook,post,1332922404854649,"Budi95. 

Biaso isik 40 penuh 2 gelen dgn rego RM 2.05 seliter.. Mbarek isik 2 gelen pndey Rm50 lebih bok penuh . Alu sik full bar minyak d isik. Eran bin pelek nga budi 95 tk. 

Rego ngey mesin pump Rm2.60 seliter. Bg aku minyak  nait wlaupun ado budi 95 tk.",https://www.facebook.com/sunus.naz/posts/pfbid01CUKhs2KTfZ3Sh6ZR3ZT4jFzSfHd6oLCE8eTUNn5fAZWuSBgij5KNttNpkdY58ZXl,neutral,1759458419,0,0,0,0,0.0,0,0.0,,
facebook,post,2364356910674283,"layak gais.semakan BUDI 95

Tekan link masukkan no ic

https://www.budi95.gov.my/eligibility-check?type=individual",https://www.facebook.com/marcado.sarandunya.9/posts/pfbid0Qs2MMktjNN8SyHp4Rs9imb7fX2ps8DEKK58v3QFDBPezMZhEkvYL5HW4dwR1ZNxUl,neutral,1758760832,0,0,0,0,0.0,0,0.0,,
facebook,post,10231072880508427,"Merindui BUDI 95 🥰

#farinztravel #budi95",https://www.facebook.com/farinz.noormi/posts/pfbid02HaP1sSorzKQQKntxpzrFpx3K9D9BKMwzWgaUeUKsxfVSzxt3j6mxkYQDr77jTzDDl,neutral,1760318102,0,0,0,0,0.0,0,0.0,,
facebook,post,10236338297704900,"Rakyat mau negara aman dan stabil..tapi bila ada usaha yg kerajaan buat untuk kestabilan ekonomi negara, ramai pula yang bising..semua nda ngam..pengiraan basic pasal harga baru Budi95 pun kamurang fail, inikan pula mau congak hala tuju negara😆..kira-kira basic pun buli salah..aduiii..pesanan ankol, kamurang kaji dulu apa kesan jangka panjang langkah yg kerajaan sudah ambil..jangan tingu kesan poket kamu saja, tapi tingu juga kesan poket anak cucu cicit kamu dimasa akan datang..kestabilan negara bukan datang sekelip mata, tp ambil masa yang lama..",https://www.facebook.com/nexclos.ligadu/posts/pfbid0PTLP2AMJwx1WcfDnD7JDFBHh4uGzxwpepDjDwGAd2JXf74xgu96BL4RYXQ3TERHgl,neutral,1759575406,0,0,0,0,0.0,0,0.0,,
facebook,post,10241407196783161,"BUDI95
BUDI = Bantuan Subsidi Madani
95     = Petrol RON95, minyak kereta paling banyak orang guna di Malaysia.

Program ini ialah kesinambungan usaha Kerajaan Malaysia untuk terus menyalurkan subsidi petrol RON95 kepada rakyat Malaysia sementara mengekang ketirisan subsidi kepada golongan tidak dapat dipertimbangkan. Selain itu, kenderaan awam dan komersial yang diluluskan turut layak menerima BUDI95.
Korang dah semak kelayakan ke? Pengguna TouchnGo E-Wallet dan Setel boleh semak dalam aplikasi masing-masing. Sebelum tu, jangan lupa sahkan dulu akaun anda ye.

Alhamdulillah 'Ala Kulli Hal..",https://www.facebook.com/butt3rfly88/posts/pfbid02HJ7DqFMSfGQwGS4bGCbpBU8Q8jPRENzVModwronLLqRr8xNRGdrATjDVhMibMAw9l,neutral,1759056482,0,0,0,0,0.0,0,0.0,,
facebook,post,122178011414436058,"Sebelum n selepas budi95 
Memang normal aku isi Rm 30..tapi rm 30 budi 95 mcm cepat habis 🤔🤔..ke aku je rase mcm tu?",https://www.facebook.com/gunzer.sama.2025/posts/pfbid0RtKqf3MTK9tjptJRNUFqvxtDbVymPqHA7jjZykQzhBimdCfXWcKEUQ1YMqirttJtl,neutral,1759825726,0,0,0,0,0.0,0,0.0,,
facebook,post,26213475751595597,"BUDI 95每个月配额降至200L！

最近，中东局势紧张。
汽油价格大波动。

好多网民又开始骂安华政府。
连汽油涨价的原因都没搞懂就要骂。
怎么没人去骂特朗普？

我也没说安华政府有多好。
但是汽油补贴模式的确消耗了国家大量的财政资源。
改革补贴制度，
将资金用在刀刃上，
才能将资金投入到医疗、教育和公共交通等重要领域。

很多人在骂“300L/200L不够用”。
（不管给多少，总是有人不够用的）
但我觉得这个配额是相对合理的。
200L足够多数人的日常使用。
这种“封顶”机制能有效防止高收入群体或大排量车主过度占用公共资源。

所以说人民应该明白
汽油补贴是一项福利（Welfare），而不是一项天经地义的权利（Right）。
许多邻国的民众早已习惯随国际市场浮动的油价。
我国人民应当庆幸还能拥有全世界最便宜的石油。

如果你也困在生活成本压力的困局里，
你要做的是提升个人竞争力，
为未来做好规划，
而非一直指望政府的救济。

时局动荡，
生活不易，
大家加油！

（这是我今天的budi95😂)
#BUDI95
#马来西亚
#马来西亚汽油津贴",https://www.facebook.com/yeap.en.3/posts/pfbid0fzrYLoTBbzx6QFniP5RqdFaQ2CA15F9LD4R4vCBNiQYtVafAf1rhBmNHDvPkGnqHl,neutral,1774528024,0,0,0,0,0.0,0,0.0,,
facebook,post,1281030367450488,"独家 | 可享Budi95补贴资格 海外转大马驾照下月放宽

陆兆福向本报证实，一旦转换为大马驾照，他们也可享有BUDI95的燃油补贴。（档案照）
（布城7日讯）从6月1日开始，持有外国驾照的大马公民无需再注销海外永久居民（PR）身分或工作准证等附带条件，即可申请转换为大马驾照，这也意味，他们可在“仁政昌明RON95”计划（BUDI95）受惠！",https://www.facebook.com/M9Auto/posts/pfbid0anZYB3z7iYbVxc1AHydFffexdyDSYrojAXuHmtmpFzG4iiWnTtXyPrFxrPtraUNkl,neutral,1778161689,0,0,0,0,0.0,0,0.0,,
facebook,post,10236338297704900,"Rakyat mau negara aman dan stabil..tapi bila ada usaha yg kerajaan buat untuk kestabilan ekonomi negara, ramai pula yang bising..semua nda ngam..pengiraan basic pasal harga baru Budi95 pun kamurang fail, inikan pula mau congak hala tuju negara😆..kira-kira basic pun buli salah..aduiii..pesanan ankol, kamurang kaji dulu apa kesan jangka panjang langkah yg kerajaan sudah ambil..jangan tingu kesan poket kamu saja, tapi tingu juga kesan poket anak cucu cicit kamu dimasa akan datang..kestabilan negara bukan datang sekelip mata, tp ambil masa yang lama..",https://www.facebook.com/nexclos.ligadu/posts/pfbid0PTLP2AMJwx1WcfDnD7JDFBHh4uGzxwpepDjDwGAd2JXf74xgu96BL4RYXQ3TERHgl,neutral,1759575406,0,0,0,0,0.0,0,0.0,,
facebook,post,830446429902202,[Budi95] Saman Tidak ❌ Menjejaskan Kelayakan Subsidi Budi 95,https://www.facebook.com/Official.KapcaiMalaya/posts/pfbid04KKiCFE112tqnZFQNa8emsJ7SJsutZXVNGyUGacsZEZ1v2rUx6ffVhh2T5DUciQKl,neutral,1765274544,0,0,0,0,0.0,0,0.0,,
facebook,post,1340055977996444,"Budi 95, Blur 95。

过去72小时，我们被汽油补贴的政策搞晕了。

一人一调，两人三句，四来澄清，无所适从，七嘴八舌，民众都懵了。

到底是理解偏差？错误诠释？报导有误？还是其他原因？

刘镇东也快速澄清，还原真相，但冲击与伤害已经构成，侵蚀信任，需长时间修复。

报章封面，一改再改，才能呈现最新（也只能是相对比较新）的进展。

几个小时内，光华日报    Kwong Wah Yit Poh 的封面汽油补贴新闻不断换。

接下来，应该统一口径，由财政部或政府发言人（通讯部长法米）发言，不再头昏脑胀。

#汽油补贴 #燃油补贴  #财政部 #刘镇东 #内阁 #混淆 #头晕 #统一发言 #RON95 #BUDI95",https://www.facebook.com/lumchihfengpage/posts/pfbid0337eQTjYZgLFpbxXFXKgdgczfU6cUCamNjZMdEZiAUV1suRFPRmap1PuQzsAMwLuql,neutral,1778642326,0,0,0,0,0.0,0,0.0,,
facebook,post,122106493701005875,"BUDI 95@ Setel Petronas 

我推荐大家使用 setel apps 在 Petronas 打油。我一般都用apps 打油，不需要下车去counter. 拿到的分数又可以redeem 换回钱 或者 换礼物。 现在只需要 verify 一次ic 打budi 95. 不用一直去counter 排队。真好 适合懒人 哈哈😁可以下载用我的 referral code 再送你 RM3.不明白在下面留言，我教你。
code : dswts
#budi95
#setel
#好康分享",https://www.facebook.com/permalink.php?story_fbid=pfbid02fg512ijnVYVWnLuZCoVkVJ4xrgBJgPhRnFRR3nmDYz4Fs4ycjHjpuTNeiLgMnsF6l&id=61580176252243,neutral,1759291296,0,0,0,0,0.0,0,0.0,,
