Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,1013707227774784,"“Mirror pics, late night laughs, and memories we’ll keep forever ✨🖤”
#BestieVibes #MirrorSelfie #LateNightMoments #CuteAndCasual #FriendshipGoals",https://www.facebook.com/permalink.php?story_fbid=pfbid0caxzhZsZQ6H5pESdXTqCGsyM4FsciC77TgQwP2KU83Av9f1gwaoyxMczxhDXwNhGl&id=100074065474430,neutral,1778810792,0,0,0,0,0.0,0,0.0,,
facebook,post,2170989736982586,"Standing strong in colors that tell my story — every jersey, every pattern, every vibe is part of the grind,culture meets court, flavor meets fire.  
- Not just a jersey, it’s a statement: hustle, heritage, and heart.  Afternoon everyone 😍😍😘",https://www.facebook.com/ener.saibac/posts/pfbid0DvJ4VrNbgoPEdNQMnzejozpt7twSsYjZLzGGvNWHJYRnYseyL8B81nAZxaJu3N9yl,neutral,1778914033,0,0,0,0,0.0,0,0.0,,
facebook,post,9754429431256700,"Maraliner Express / RQ 6584  / 
MAN 24.460 / RTG Intech
www.maralinergroup.my
#basexpressmalaysia #maralinergroup
#kenderaanbasmara #temandestinasianda",https://www.facebook.com/ahmadfitri.fitri/posts/pfbid026FGDXzZvzGLJSCttWRaHTpf5fA34k31def9pWDYDUrJGKkxHWP8xCFsRSxb3NDsxl,neutral,1740981470,0,0,0,0,0.0,0,0.0,,
facebook,post,2965512886939574,Maraliner bus,https://www.facebook.com/groups/mlptf/posts/2965512886939574/,neutral,1731296824,0,0,0,0,0.0,0,0.0,,
facebook,post,753285203725453,"MARA LINER PERKUKUH MOBILITI LUAR BANDAR MENERUSI PROGRAM SBST BAS.MY KANGAR

KANGAR, 28 Julai 2025 – Sebagai anak syarikat MARA Corporation, penglibatan MARA Liner Sdn Bhd dalam Program Transformasi Perkhidmatan Bas Berhenti-Henti (SBST) BAS.MY di Kangar menzahirkan komitmen Kumpulan MARA Corporation dalam memperkasa pengangkutan awam luar bandar. Majlis pelancaran telah disempurnakan oleh Menteri Pengangkutan, YB Loke Siew Fook, turut dihadiri oleh Menteri Besar Perlis, YAB Tuan Mohd Shukri Ramli; Pengarah Kanan Pelaburan MARA, YBrs. Dr. Azmi Amat Murjan; Ketua Pegawai Eksekutif Kumpulan MARA Corporation, Encik Yahaya Sani, sekali gus mengiktiraf peranan penting MARA Liner dalam menyediakan perkhidmatan yang moden, selamat dan mesra rakyat, selaras dengan aspirasi Malaysia MADANI.

Dengan pelaburan RM39.7 juta oleh Kerajaan Persekutuan, inisiatif ini membolehkan penambahbaikan operasi termasuk penggunaan bas baharu, peluasan laluan, sistem pembayaran tanpa tunai serta kemudahan khas untuk warga emas, OKU dan pelajar. Usaha ini secara langsung mengukuhkan sumbangan MARA Liner dalam menyokong mobiliti rakyat serta pembangunan sosioekonomi luar bandar secara mampan.

#MARACORP #MARACorpGroup #MARALiner #MARA #MajlisAmanahRakyat #KKDW",https://www.facebook.com/permalink.php?story_fbid=pfbid029E2u8cZPfpRvYS6VQhpieKZTVfD3ET4AjipjUqYpPyXE1Nm7eB8KcmRfxwEScvfNl&id=100071319402221,neutral,1753750943,0,0,0,0,0.0,0,0.0,,
facebook,post,1066982515454546,"Guys cek nak habaq mai niii 👀 Semua bas ekspres MARALINER akan beroperasi kat Terminal Bas Perlis Sentral yaaa. Takdak dah kat Terminal Bas Bukit Lagi… Hangpa semua jangan dok pi terminal lain pulak na! 😅🚌

#makluman #operasibasekspres #basekspresmalaysia #maraliner #terminalbasperlissentral",https://www.facebook.com/MARALinerSdnBhd/posts/pfbid07deDK9K7rw1AYrbXREQhaSD46FH1EkuWLax3c78FY1jb2LxQGRPgzx9U8F1v3Jg3l,neutral,1745201404,0,0,0,0,0.0,0,0.0,,
facebook,post,992005006059287,"[KENDERAAN BAS MARA - MARALINER] Man R40 24.460 HOCLN-R 6x2*4 | Sksbus E128D Twindex | RQ 5039...

#malaysianbusandtruckspotters #malaysianbusandtruckenthusiasts #malaysianbuses #malaysiabusspotter #malaysiabusspotting #kenderaanbasmara #maralinerexpress #maralinergroup #maraliner #mantruckandbusmalaysia #manbusmalaysia #manbus #manmalaysia #manr40 #man24460 #sksbuscoachbuilders #sksbusmalaysia #sksbus #sksbuse128dtwindex #sksbuse128d #sksbuse128 

Date : 15 September 2024",https://www.facebook.com/muhammadhafiz.muklas/posts/pfbid028b7wk7TZt6Tfqtq12rc16WBLjLN3prRkpTbdaDh8ynm6qdxRmDfdozeej4Mge9zjl,neutral,1726476308,0,0,0,0,0.0,0,0.0,,
facebook,post,27908086338779503,"Kini bermula May 2026 MARA Liner Sdn. Bhd.  laluan Kelantan - TBS - Seremban - Melaka mungkin akan tinggal kenangan selamanya. Rugi tutup laluan ni. 
-
#bas
#maraliner 
#basexpress
#express
#basmalaysia",https://www.facebook.com/groups/1897702296911263/posts/27908086338779503/,neutral,1778714047,0,0,0,0,0.0,0,0.0,,
facebook,post,4545033475822934,"“Every second feels longer when I’m waiting for you.”  
And “Every step, every breath, every heartbeat feels heavier as I wait for you. You may not see me, but I am here, holding on to the hope that you’ll cross my path.”  
Good day everyone #everyonefollowers #highlights #fypシ゚viralシ #enjoymoment #fypageシ",https://www.facebook.com/dong.gantiles/posts/pfbid02C62qZS7ix53uShNGpUVvyFYYzM6NqLuZikK44g5wtwRWD3kbh8jVs6x26yHNiSzgl,neutral,1778745501,0,0,0,0,0.0,0,0.0,,
facebook,post,920852837667114,Meet my beautiful niece😁❤️,https://www.facebook.com/permalink.php?story_fbid=pfbid02ooRNefpBB9eMmNv1eGJiJwnS9HAdkD9pMw7AN7ZwjRzQjCAQZp4u4ddhAwEdGrPcl&id=100092272185150,neutral,1778841012,0,0,0,0,0.0,0,0.0,,
facebook,post,27364407936485724,"Simple fit, happy heart, good vibes only.",https://www.facebook.com/karlalu.velasco/posts/pfbid031LDuWaAtg2Unfbr3Xui9xA3DEoAvVHDg5tQQ2QgQJrsuD1TEZ8QskPv1FExTXCAXl,neutral,1778713376,0,0,0,0,0.0,0,0.0,,
facebook,post,4547263555599926,"Wires, lights, and amplifiers—lahat ng ito ay parang blueprint ng pangarap. Every connection sparks a reminder that success is built piece by piece, until the whole system shines. 🔌🌟  #dreamscometrue #everyonefollowers #fypシ゚viralシ 
#everyone #fypageシ #",https://www.facebook.com/dong.gantiles/posts/pfbid0meA6cCPjvtqsby49egiPVoaWXgGJ5K9Rhsm8LvsCiB4QLWVPX88BpQYkXXSeJopal,neutral,1778928549,0,0,0,0,0.0,0,0.0,,
facebook,post,36172219709029841,"Tables set with flavors and friendship, where every meal becomes a memory.
.
.
.
#followerseveryone #highlighteveryonefollowers #nonfollowersviewers #fyp #everyone",https://www.facebook.com/henry.espiritu.54/posts/pfbid0PnLZ4fKCKtTrcbpLqDkvdQwKErHgke1i2mFiCmcy73AvQcD4JGYSGbiqk4RBtcsBl,neutral,1778902228,0,0,0,0,0.0,0,0.0,,
facebook,post,1013121484500025,"“Two frames, one vibe—glasses on, hearts shining.”
#BestiesInStyle #GlassesGoals #HeartAndSoul #IndoorGlow #ChillAndCute",https://www.facebook.com/permalink.php?story_fbid=pfbid02agZ6egaME7eUHaj3X1pnabhJkduHfzrw1VEFUEHsziRZZ9PrvMxujXr18mrZyG9rl&id=100074065474430,neutral,1778751258,0,0,0,0,0.0,0,0.0,,
facebook,post,2995834144141375,"Relaxing by the pool, enjoying the calm water and peaceful vibes. Sometimes the best moments are the simple ones. 🌊☀️
.
.
.
.
#PoolsideVibes #ChillTime #RelaxMode #SwimmingPool #SummerFeels #GoodVibesOnly #StayCool #WaterVibes #PeacefulMoments #IslandLife #WeekendMood 
#SimpleJoy 
#PoolDay #FreshAir",https://www.facebook.com/mike.parducho.3/posts/pfbid02d34qA1zdgoezrXNMgJeAZQGwhrNwFqnU8kFU1kFumxKnnrwwPoVw5h6LL61KWBAQl,neutral,1778751953,0,0,0,0,0.0,0,0.0,,
facebook,post,4544693182523630,"Thousands of eyes, but the wallet stays shy.  🫢😅😅😅
#everyonefollowers #fypシ゚viralシ #fypageシ 
#enjoymoment #highlights",https://www.facebook.com/dong.gantiles/posts/pfbid036E4TRJj9W9ndPcEd8LTSmaJLVvtfZpBzvcE2N2SF46BnZWtLGmz4Zh73jfU4cpjul,neutral,1778716273,0,0,0,0,0.0,0,0.0,,
facebook,post,3892163327758544,"Turn up the music, turn down the stress. ​🔊✨. 
. 
. 
.
#zumba #zumbasquad #goodvibesonly #SweatAndSmile #stressrelief #musicislife",https://www.facebook.com/rohan.domingo.21/posts/pfbid02YsiHA82hzTCAdeoeuMWSHSWoThLTFmGbEWztsfw6e6LjXD2g1h6xNjcgbhSkXExYl,neutral,1778900108,0,0,0,0,0.0,0,0.0,,
facebook,post,920443201041411,"Embrace transformation and trust your journey.🦋💖
.
.
.
#ButterflyVibes #Transformation #LifeJourney #SpreadYourWings #NatureBeauty #PositiveThoughts",https://www.facebook.com/permalink.php?story_fbid=pfbid02u7wRdyJPywcLR2DYoAypiVoDhXJQg2gXmUatNuS1QwvPmgR25fc6ehckmiT6km3fl&id=100092272185150,neutral,1778797233,0,0,0,0,0.0,0,0.0,,
facebook,post,27011953415160277,"Good times, great food, and even better company ❤️ Nothing beats gathering with family and friends, laughing, sharing stories, and making memories together. These simple moments are truly the best ones ✨🥂
 
#FamilyAndFriends #GoodTimes #GratefulHeart #SimpleJoys #MakingMemories #BlessedAndGrateful #TogetherMoments #happyvibes",https://www.facebook.com/Irishredolosa/posts/pfbid0Hai5VGyMCwYzem3fpsXnDc7Rtht6FryVGewFQkpmtjFQaV34Gc5GZQFqotpKoJpYl,neutral,1778832774,0,0,0,0,0.0,0,0.0,,
facebook,post,27020811284274490,"Surrounded by endless green views, fresh mountain air, and pure peace ✨🌲 Nothing feels better than being right in the heart of nature. This breathtaking scenery is exactly what my soul needed. Grateful for these simple, beautiful moments 🤍⛰️
 

#NatureEscape #MountainViews #GreenScenery #FreshAir #PeaceOfMind #SimpleJoys #NatureLover #HappySoul",https://www.facebook.com/Irishredolosa/posts/pfbid0zGr9qtuiMrjsoUK2Ky8z5yJwRB52sg6Q6nKisHSv5qPvcDZewHpSq7DiPeSZ9ctel,neutral,1778881081,0,0,0,0,0.0,0,0.0,,
facebook,post,1652704009904937,Please subscribe po kayo sakin for only 29 pesos 😍 Big thanks and advance🙏🙏🙏 https://www.facebook.com/elsa.stodomingo.16/subscribenow?surface=pinned_comments,https://www.facebook.com/elsa.stodomingo.16/posts/pfbid04Ni6VmG7csrvWXN8rg9fTmJJVHrm14q9MwZvZttfz7gWen1mdq9HQEFc3BSkd5fcl,neutral,1778800420,0,0,0,0,0.0,0,0.0,,
facebook,post,921301444288920,"There is something special about mornings that words can barely explain. The world feels calmer, the air feels lighter, and the heart feels more hopeful. Every sunrise carries a silent message: no matter what happened yesterday, today is another opportunity to grow, heal, dream, and become stronger.😊🌻
.
.
.
#MorningGlow #StayPositive #LifeIsBeautiful #MotivationDaily #SimpleLife",https://www.facebook.com/permalink.php?story_fbid=pfbid02D1ewxBLAcxnhfH9CnsGbayjcv7WpZZky4uADge83pb4kuu7p1ibth1QLYzdbEusFl&id=100092272185150,neutral,1778883800,0,0,0,0,0.0,0,0.0,,
facebook,post,4545033475822934,"“Every second feels longer when I’m waiting for you.”  
And “Every step, every breath, every heartbeat feels heavier as I wait for you. You may not see me, but I am here, holding on to the hope that you’ll cross my path.”  
Good day everyone #everyonefollowers #highlights #fypシ゚viralシ #enjoymoment #fypageシ",https://www.facebook.com/dong.gantiles/posts/pfbid02C62qZS7ix53uShNGpUVvyFYYzM6NqLuZikK44g5wtwRWD3kbh8jVs6x26yHNiSzgl,neutral,1778745501,0,0,0,0,0.0,0,0.0,,
facebook,post,1012876007857906,"""Sun-kissed and heart-lit ✨💛
#GoldenGlow #HeartShine #RadiantVibes #SunlightStories #GlowUp",https://www.facebook.com/permalink.php?story_fbid=pfbid02f8Q7TBWF74kZYVxZ7wVMPuTgE7wtuayH7Puas14exkG93fruUDmmiF6xCYKHrUv5l&id=100074065474430,neutral,1778726306,0,0,0,0,0.0,0,0.0,,
facebook,post,4369761896607052,"- At the store, I wear long pants—but when going out? Definitely shorts! 😁😜

GOODEVENING CC LABS🫶
.
.
.
.
.
#fyp #highlights #everyone #activefollowers #nonfollowers #engagement #viral #fbpost",https://www.facebook.com/judyann.azuela.98/posts/pfbid02mHqswH7VpavUkULPHwwXyYC17KXVhbQE27BACeQVf9YnXYoyVMn2esBzF6KRuohBl,neutral,1778762474,0,0,0,0,0.0,0,0.0,,
facebook,post,2170989736982586,"Standing strong in colors that tell my story — every jersey, every pattern, every vibe is part of the grind,culture meets court, flavor meets fire.  
- Not just a jersey, it’s a statement: hustle, heritage, and heart.  Afternoon everyone 😍😍😘",https://www.facebook.com/ener.saibac/posts/pfbid0DvJ4VrNbgoPEdNQMnzejozpt7twSsYjZLzGGvNWHJYRnYseyL8B81nAZxaJu3N9yl,neutral,1778914033,0,0,0,0,0.0,0,0.0,,
facebook,post,4544693182523630,"Thousands of eyes, but the wallet stays shy.  🫢😅😅😅
#everyonefollowers #fypシ゚viralシ #fypageシ 
#enjoymoment #highlights",https://www.facebook.com/dong.gantiles/posts/pfbid036E4TRJj9W9ndPcEd8LTSmaJLVvtfZpBzvcE2N2SF46BnZWtLGmz4Zh73jfU4cpjul,neutral,1778716273,0,0,0,0,0.0,0,0.0,,
facebook,post,4370200273229881,"- 20K strong! 🎊 Never imagined reaching this far. Thank you Lord, and thank you to everyone who follows and believes in me. Bigger things are coming! 🙌💸
.
.
.
.
.
#followers #everyone #ThankYouForSupport #highlights #fbpost #activefollowers #viral #viralpost",https://www.facebook.com/judyann.azuela.98/posts/pfbid02UYJxWLzR3VojWWfTuYXoXVL3u4phR5dxhFg8C7N4N3nb1HSkbhJQ8zByASUvfQLbl,neutral,1778798122,0,0,0,0,0.0,0,0.0,,
facebook,post,920573897695008,"Life is not perfect, but it is filled with meaningful moments worth remembering. 💛
.
.
.
#LifeQuotes #LifeJourney #PositiveVibes #SimpleLife #EnjoyLife #GoodEnergy",https://www.facebook.com/permalink.php?story_fbid=pfbid02LKAvU8CAqXhHff9xYdEgfB4TvMm6G3hHL2GGT2FZb9LGAQda4rYNW3vQ5nZjwK3fl&id=100092272185150,neutral,1778812229,0,0,0,0,0.0,0,0.0,,
facebook,post,122225121932284188,Good morning! May your day shine as bright as the sunrise over the ocean 🌅✨Sending you waves of happiness this morning 🌊☀️ #peaceful #morningvibes #ocean #sunrise,https://www.facebook.com/josephine.ibabao.estrope/posts/pfbid02vLpK5W88VU8omUdFvXYr82syiEUDaSrmuzoMNW1BHA6h85mrgATpKboVCBoseiiKl,neutral,1778706623,0,0,0,0,0.0,0,0.0,,
facebook,post,919260661159665,"Every memory tells a story worth remembering.🤍
.
.
.
#Memories #LifeQuotes #BeautifulMoments
#MemoriesForLife #CherishedMoments",https://www.facebook.com/permalink.php?story_fbid=pfbid02o9rQxxBhpNTBU1xG8NAB9hSBub6jSr5jziYcMMMHtL3yyeC8d2Qt6jDSqXURgJqgl&id=100092272185150,neutral,1778680208,0,0,0,0,0.0,0,0.0,,
facebook,post,122226354104511969,"“Wrapped in love and laughter, standing strong together 🌿💑”  good morning

#CoupleGoals #LoveInNature #TogetherForever #HappyHearts #AdventureTogether #NatureVibes #SweetMoments",https://www.facebook.com/redolosa.vernie.duterte/posts/pfbid02hnPHmi3NGaVzaHDQEzyBqWFPPduSetTKxya1oVeCEtMym5es6w19Hx6zQb9DP3iCl,neutral,1778795857,0,0,0,0,0.0,0,0.0,,
facebook,post,1756999908602079,"Enjoying the moment and taking a selfie with some fun company 🌴📸😄

#GoodVibes #TravelGoals #SelfieTime #AdventureAwaits #NatureTrip #WeekendEscape #FunMoments #SmileMore #TravelDiaries #HappyPlace #VacationMode #ExploreMore",https://www.facebook.com/arphacz.pacheco/posts/pfbid0bxVNqsnqKptg6f96DHvDFdK8tGKYYA6ye3TEDGbWqQrJg4dig4YH3EP42VH4ndxsl,neutral,1778914202,0,0,0,0,0.0,0,0.0,,
facebook,post,905429632513476,"Best life ever, when u give yourself comfort and happiness.🌸🫶",https://www.facebook.com/lrhian.s/posts/pfbid02PLtbxyvSk33pij4Rib6RwRsgAhdGJh62kJ4fg9dkag5S7CaLa516zMKZKNUHYsvjl,neutral,1778754260,0,0,0,0,0.0,0,0.0,,
facebook,post,919628337789564,"Life is not about having everything figured out, it’s about learning and growing through every moment.🌿
Good Morning🌻
.
.
.
#Life #LifeQuotes #LifeLessons #PositiveVibes #SimpleLife #KeepGoing",https://www.facebook.com/permalink.php?story_fbid=pfbid022zDiTwUx94YVd6GEtkV1mcNBB74Yq5gvZZkJqrB5KQ7bpCLUaiGtzdHbwm9UspnNl&id=100092272185150,neutral,1778716944,0,0,0,0,0.0,0,0.0,,
facebook,post,122225121932284188,Good morning! May your day shine as bright as the sunrise over the ocean 🌅✨Sending you waves of happiness this morning 🌊☀️ #peaceful #morningvibes #ocean #sunrise,https://www.facebook.com/josephine.ibabao.estrope/posts/pfbid02vLpK5W88VU8omUdFvXYr82syiEUDaSrmuzoMNW1BHA6h85mrgATpKboVCBoseiiKl,neutral,1778706623,0,0,0,0,0.0,0,0.0,,
facebook,post,919738291111902,"Summer is not just a season — it’s a feeling of freedom, happiness, and endless memories.🌞
.
.
.
#SummerVibes #HelloSummer #SunshineStateOfMind #BeachDays #SummerMemories",https://www.facebook.com/permalink.php?story_fbid=pfbid02Kogh7QR2BFb8B8J2ysvDB14aZozp9cLLwrk1HTQ7wPPGT7Evhurkp8VuLsopZW7yl&id=100092272185150,neutral,1778728354,0,0,0,0,0.0,0,0.0,,
facebook,post,3392764597564603,"Let your smile shine brighter than your worries this morning.😊✨

 #StrongerEveryday #BelieveInYourself #FreshStart #GoodVibesOnly",https://www.facebook.com/aimee.samaniego.50/posts/pfbid0RJaaNR96StPG8Yrv5S7pAfrpChL9UhqSYsseaUKcnDVfDAbr4t7j2K9Cby5at8B7l,neutral,1778792743,0,0,0,0,0.0,0,0.0,,
facebook,post,122226451202511969,"✨ Stepping into sacred ground and feeling the timeless embrace of faith! This stunning heritage church stands as a beautiful testament to devotion, history, and the enduring strength of community. Every brick tells a story of prayers offered and blessings shared through generations 🙏🏛️
 
#HeritageChurch #SacredSpaces #FaithJourney #PhilippineHeritage #ChristianFaith #TimelessBeauty #HolyPlaces #CommunityOfFaith #ChurchArchitecture #BlessedGround",https://www.facebook.com/redolosa.vernie.duterte/posts/pfbid0podZ9uzDRtjXeMWTqwafqNUv9HEaHJ2ACoQzrXBkHaQTVNuW7a9sQ4wirWGKqF2xl,neutral,1778855538,0,0,0,0,0.0,0,0.0,,
facebook,post,1518152593358454,"Sunny day glow ☀️✨

#SunnyDayVibes #PlaidOOTD #CampusStyle #SimpleChic #SunKissed #OutdoorVibes #EffortlessBeauty #CasualOOTD #MorningGlow #GoodVibesOnly",https://www.facebook.com/stephanygwen.pacheco/posts/pfbid0GQTBoNd78gBjRh54yuDH1WAbyLtq95uHXdDZR5ELvhjTaYdd8DQR4QUUP4Tcdp45l,neutral,1778894216,0,0,0,0,0.0,0,0.0,,
facebook,post,1014103674401806,forever my sister 💕🌸 #SisterGoals #FamilyFirst #LovePrincess #SiblingBond #SunlitSmiles,https://www.facebook.com/permalink.php?story_fbid=pfbid027nvapPCuBQnrq3BY4r99gFj5n6AWTnFzEpZ8mkQsjabY3mVFowzsyyK7LBGHtLBdl&id=100074065474430,neutral,1778850809,0,0,0,0,0.0,0,0.0,,
facebook,post,1381605940431193,"Just posting para di mawala from your feed✌️😂
at ma finish narin.😆
.
.
#selfie
#FBChallenge
#everyone
#highlight
#follower",https://www.facebook.com/ochramn/posts/pfbid02QeFC6pgwKaYNQE1Kr62qjqFepWi5kyVeSyh4Qctj2YBwoqv7XTRX3qV7XXhxQxssl,neutral,1778656582,0,0,0,0,0.0,0,0.0,,
facebook,post,2726136194425065,"Simple walk, big happiness. Surrounded by trees and greenery, it’s the perfect way to enjoy a beautiful day. 🚶‍♀️💚""
.
.
#goodafternoon 
#naturelovers",https://www.facebook.com/marites.aragdon.borbor/posts/pfbid02xpko3rWBvbjHDHxCsSUsmxp2sdnVsLcZH1LE4fbrAaxW35fPxY37ESKog26dHdgwl,neutral,1778823636,0,0,0,0,0.0,0,0.0,,
facebook,post,1014103674401806,forever my sister 💕🌸 #SisterGoals #FamilyFirst #LovePrincess #SiblingBond #SunlitSmiles,https://www.facebook.com/permalink.php?story_fbid=pfbid027nvapPCuBQnrq3BY4r99gFj5n6AWTnFzEpZ8mkQsjabY3mVFowzsyyK7LBGHtLBdl&id=100074065474430,neutral,1778850809,0,0,0,0,0.0,0,0.0,,
facebook,post,1518152593358454,"Sunny day glow ☀️✨

#SunnyDayVibes #PlaidOOTD #CampusStyle #SimpleChic #SunKissed #OutdoorVibes #EffortlessBeauty #CasualOOTD #MorningGlow #GoodVibesOnly",https://www.facebook.com/stephanygwen.pacheco/posts/pfbid0GQTBoNd78gBjRh54yuDH1WAbyLtq95uHXdDZR5ELvhjTaYdd8DQR4QUUP4Tcdp45l,neutral,1778894216,0,0,0,0,0.0,0,0.0,,
facebook,post,2061933704706892,"“True happiness is walking through life with someone who understands your silence, supports your dreams, and stays beside you through every season. 🌸💜”

#TrueLife #SisterBond #SimpleMoments #LifeJourney #BloomWithLove #RealHappiness #MemoriesTogether #NatureVibes #BlessedLife #FamilyLove",https://www.facebook.com/analyn.olivera.3/posts/pfbid0wp7NX1UGytZi8hMTDF1NnW7VKoCT8Jsvncf4PXYXXVJhVBjaDmbAYfYQwc97DdRdl,neutral,1778661686,0,0,0,0,0.0,0,0.0,,
facebook,post,2062465827987013,"Morning “In real life, there is no substitute for a mother's love and the joy of being a child. Even if the day is simple, as long as we are together, the world is complete. 💖👩‍👧” .
.
.
#MotherAndDaughter #TrueLife #FamilyLove #MotherAtSon #BlessedLife #SimpleMoments #LoveForever",https://www.facebook.com/analyn.olivera.3/posts/pfbid052H2kFFV9A4r3jkNKbVs6tqvzTpRBEX943swZxMEwJUh3yjjniJgYQpTwzwNL1xnl,neutral,1778712679,0,0,0,0,0.0,0,0.0,,
facebook,post,122135846559085410,"Good times and great company 🥰❤️ Nothing beats moments like these—laughter, stories, and being surrounded by the people who matter most. Simple gatherings, precious memories, and hearts full of joy. Truly priceless! ✨👨‍👩‍👧‍👦💖
 
#FamilyAndFriends #GoodTimes #PreciousMoments #GratefulHeart #Togetherness #HappyMemories",https://www.facebook.com/permalink.php?story_fbid=pfbid0KPDtqEFfexwfF8dBBZx1ABgLcPjTjj1eE5qAsEraCESJrx3VZR8SjvuEDvZj5sZLl&id=61582562308034,neutral,1778709552,0,0,0,0,0.0,0,0.0,,
facebook,post,26923925663913197,"Collecting moments,not things. Every step forward  is brighter when shared with those who inspire you.☘️🥀🧡

#InspireAndBeInspired #keepgrowing 
#lifteachotherup",https://www.facebook.com/mira.gepulle/posts/pfbid0g3avM6xeepqbt2TwtZ3zY9Dxp6ws1tF5qRonrobGk7mniZkKUE31z32yrZnh9EEMl,neutral,1778649841,0,0,0,0,0.0,0,0.0,,
facebook,post,870947388370947,"Satu lagi kejayaan MARA Liner Sdn. Bhd. di dalam industri pengangkutan.

Rasai dan nikmati pengalaman melancong dengan Bas EV di Pulau Lagenda bersama MARALINER.

Jom kita bercuti di Pulau Langkawi.

#MalaysiaMadani
#majlisamanahrakyat
#maraliner",https://www.facebook.com/100063670811853/videos/262614723237063/,neutral,1703589911,0,0,0,0,0.0,0,0.0,,
facebook,post,278812741575129,"Bas henti-henti Maraliner ke Alor Gajah, Melaka  dari Terminal Tampin melalui Machap Imbu dan Hutan Percha.
MARA Liner Sdn. Bhd.",https://www.facebook.com/permalink.php?story_fbid=pfbid02LhT6ZUACDtc7okyT3yCG3EXWuAoFhX4tMyteWUPYVt9zSjsQMhWjkUipZ1CQxffil&id=100083392152122,neutral,1692862589,0,0,0,0,0.0,0,0.0,,
facebook,post,739833078806424,"Bas Maraliner dari Terminal Masjid Tanah ke Kuala Sg Baru di Pekan Masjid Tanah, Melaka.
139 Jalan Masjid Tanah - Alor Gajah.
Gambar pada 3/7/2025 (8.05 pagi).
MARA Liner Sdn. Bhd.",https://www.facebook.com/permalink.php?story_fbid=pfbid03KzGDqzKcBADRAsg1nwWVSeVx1gBTDupHgLq2PD1WVE28R64r6uKtqUzT3xbNWXWl&id=100083392152122,neutral,1751647652,0,0,0,0,0.0,0,0.0,,
facebook,post,626195399526705,"Alhamdulillah, permohonan untuk mengadakan semula Perkhidmatan Bas Mara liner Chini ke Kuala Lumpur telah diluluskan dan akan bermula mulai 1/6/2023.

Bas MARALINER EXPRESS CHINI KE TBS akan beroperasi semula mengambil penumpang dari Terminal Chini ke TBS.

Semoga dengan adanya trip perjalanan Chini-TBS ini dapat memudahkan perjalanan anak-anak rantau yang ingin pulang ke kampung halaman. 

Terima kasih dan tahniah Pengerusi JPKK Perumahan Dara Seri Lieyana yang telah berusaha sehingga permohonan ini tercapai.
 MARA Liner Sdn. Bhd.",https://www.facebook.com/sharimmdzain2020/posts/pfbid027CCHehZU7oXJeXo71EiacfP83w1uBhEHGthdKq1M3JVb1jMkgHhVY1VJEubhCKpNl,neutral,1685079204,0,0,0,0,0.0,0,0.0,,
facebook,post,1332385042247624,"Pengurusan MARALINER mengucapkn Selamat Hari Raya Aidilfitri kepada seluruh warga kerja, penumpang, dan rakyat Malaysia. Pandu cermat dan semoga selamat sampai ke destinasi untuk beraya bersama keluarga tersayang✨💕🌙

#NIKANBASKITA #MARALINER #MARACORP #WeAreGenMARA #60TahunMARA",https://www.facebook.com/reel/1646051740071618/,neutral,1773993053,0,0,0,0,0.0,0,0.0,,
facebook,post,122136163533085410,"Sunny days and coastal vibes 🌊🌴 Soaking up the sea breeze and peaceful moments by the shore—pure bliss. 🩵✨ Good morning everyone 🌞🫰

#BeachDays #CoastalVibes #SeaAndSun",https://www.facebook.com/permalink.php?story_fbid=pfbid0FnXErhKFhccEKECLbC6MFXghVnL3PZ91VKydkGvyokBTUfuTRhHtZeFzMvXgiMcQl&id=61582562308034,neutral,1778886505,0,0,0,0,0.0,0,0.0,,
facebook,post,990407636918208,"Soft smile, strong soul 🤍
.
.
.
#Confidence #SelfLove #PositiveVibes #FreshEnergy #SimpleBeauty",https://www.facebook.com/anne.may.110573/posts/pfbid02ZoZ1SoUVqXDS77qKvhsJuDpvkmbfV8UAejNDhVc1GbiVbAA3kzjJAHYAC19v96PRl,neutral,1778725295,0,0,0,0,0.0,0,0.0,,
facebook,post,1686351262564820,"Happy fiesta 😍
Sitio San Isidro labrador 🩷
. 
.
. 
.
#happyfiesta 
#everyone 
#earnings
#followers 
#fyp",https://www.facebook.com/irish.almascoreyeslivera/posts/pfbid0toGN5mnCW5TT4NVYw8Q4uLpFKwu9R6oox31VEV8nYYG98QG8Uimxz6jKdHNAedG7l,neutral,1778898999,0,0,0,0,0.0,0,0.0,,
facebook,post,26309704435376198,"Fresh morning air and beautiful blooms. May your day be just as bright! 💕🌸✨☀️🍃
. 
. 
. 

#GoodMorning #MorningVibes #FreshStart #RiseAndShine #NewDay #MorningSunshine
#BloomsOfTheDay #FlowerPower #NatureLovers #GardenVibes #InFullBloom",https://www.facebook.com/veronica.cedillo.23/posts/pfbid032HbLbKpdMWKfBYvqeuvnZWeFasPwDwfZyKzvBTWft4E7hvsueX1yKtrZH1VVRcmkl,neutral,1778974093,0,0,0,0,0.0,0,0.0,,
