Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Comment	pfbid022n8BNcHn_23820957	Kuasa ke3 tu org yg tolak ph... bkn pas.... ada jg ramalan pak nujum dr ketaksupan politik	Negative	May 03 at 10:18 PM	0	0	0	0	0.9965294003486633	0
Facebook	Facebook Comment	pfbid022n8BNcHn_23820958	Dee Nazri selalu nak guna isu bangsa! Kalau bangsa kau tipu bangsa sendiri ok pulak tu?	Negative	May 03 at 02:15 AM	2	0	2	0	0.9965362548828125	4
Facebook	Facebook Comment	pfbid022n8BNcHn_23820959	Mysamm Loong knp x blh gn bangsa sdiri plk. Mrk pn ada tipu sesama sdiri. Kuat backup nmpk🤣	Negative	May 03 at 10:19 PM	0	0	0	0	0.9964235424995422	0
Facebook	Facebook Comment	pfbid022n8BNcHn_23820960	Firdaus Djkreatif jaga bangsa sendiri jgn asyik nak salahkan bangsa lain!	Negative	May 03 at 10:40 PM	0	0	0	0	0.9959327578544617	0
Facebook	Facebook Comment	pfbid022n8BNcHn_23820961	Sibuk pasal BN UMNO MCA MIC.. sampai tak sedar gabungan walaun sendiri pun bercelaru	Negative	May 03 at 06:13 AM	0	0	0	0	0.994238018989563	0
Facebook	Facebook Comment	pfbid022n8BNcHn_23820962	Dia tak dengar apa Wak Komedi cakap ni.. dasar siok sendiri ni..	Negative	May 03 at 04:36 AM	0	0	0	0	0.9962579011917114	0
Facebook	Facebook Post	pfbid023oyK9ftH	"MENGOREKSI PENGUASA ADALAH KEWAJIBAN, MENGAPA DIBUNGKAM?



Pemerintah dan DPR akan mengesahkan Revisi Kitab Undang-Undang Hukum Pidana (RKUHP) dalam waktu dekat. Namun, keduanya dinilai otoriter karena tertutup dalam proses pembahasannya. Baik Pemerintah maupun DPR seperti menutup hak rakyat untuk memberikan saran atau mengkritik materi RKUHP tersebut.



Apalagi dalam RKUHP tersebut terkandung pasal yang mengancam warga negara yang dianggap melakukan penghinaan terhadap Pemerintah, Gubernur, DPR dan Polisi. Warga yang disangka melakukan tindakan tersebut diancam hukuman penjara. Banyak pihak menilai RKUHP ini akan membawa negeri ini ke era lebih otoriter. Sudahlah pembahasannya tertutup, RKUHP tersebut berisi pasal yang bisa membungkam warga yang mengkritik pemerintahnya sendiri. RKUHP tersebut juga berpotensi menutup kewajiban mengoreksi penguasa.



Bahaya Pasal Karet



Pasal-pasal yang berisi ancaman terhadap warga yang dituduh melakukan penghinaan dikhawatirkan akan menjadi pasal karet. Artinya, penafsirannya mudah ditarik kesana-kemari secara sepihak oleh penguasa. Bisa saja orang yang mengkritik Pemerintah ditafsirkan sebagai menghina sehingga pelakunya dapat dijebloskan ke dalam penjara.



Padahal selama ini rakyat Indonesia sudah merasakan kejamnya pasal-pasal karet dalam UU ITE yang banyak menelan korban. Southeast Asia Freedom of Expression Network (SAFEnet) melaporkan bahwa sepanjang tahun 2008-2018 ada sekitar 35,92% pejabat negara (seperti menteri, kepala daerah, kepala instansi dan aparat keamanan) melaporkan warga dengan memanfaatkan UU ITE. Banyak ulama, tokoh Islam ataupun oposisi yang masuk tahanan dengan tuduhan menghina pejabat atau berencana melakukan makar.



Anehnya, hukum justru berlaku tajam ke bawah, tetapi tumpul ke atas. Sejumlah orang ditangkap karena sikap kritis terhadap kekuasaan dan para pendukungnya. Namun, tidak banyak penangkapan terhadap para buzzer yang menghina ulama, tokoh Islam dan ajaran Islam.



Hasilnya, menurut laporan Komisi Nasional Hak Asasi Manusia (Komnas HAM) pada tahun 2020, tingkat ketakutan warga negara dalam penyampaian kritik dan pendapat terhadap Pemerintah cukup tinggi. Dalam laporan akhir tahun tersebut disebutkan sebanyak 29 persen responden takut memberikan pendapat dan mengkritik Pemerintah. Sebanyak 36,2 persen responden atau warga negara merasa takut menyampaikan pendapat dan kritik di dunia maya. 



Yayasan Lembaga Bantuan Hukum Indonesia mencatat sedikitnya ada 29 kebijakan Pemerintah sejak 2015 yang dipimpin Presiden Joko Widodo yang dinilai mencerminkan tanda-tanda otoritarianisme. Kebijakannya pun bermacam-macam; mulai dari kebijakan ekonomi negara, kebebasan berpikir dan mengeluarkan pendapat, kebijakan dwi fungsi pertahanan keamanan hingga kebijakan politik yang memperlemah partai oposisi.



Jika RKUHP ini jadi disahkan, kekuasaan Pemerintah dan DPR makin otoriter. Keduanya makin sulit dikritik. Padahal selama ini banyak kebijakan dan undang-undang yang dibuat oleh Pemerintah dan DPR tidak berpihak kepada rakyat. 



Inilah tipudaya demokrasi; mengklaim kedaulatan di tangan rakyat, tetapi justru membungkam suara kritis rakyat terhadap penguasa.



Wajib Mengoreksi Penguasa!



Di dalam Islam sudah diajarkan aktivitas muhâsabah (mengoreksi kesalahan) sesama Muslim yang pahalanya besar di sisi Allah SWT. Itulah amar makruf nahi mungkar yang menjadikan umat ini mendapat gelar umat terbaik dari Allah SWT. Allah SWT berfirman:



)كُنتُمْ خَيرَ أُمَّةٍ أُخرِجَتْ لِلنَّاسِ تَأمُرُونَ بِٱلمَعرُوْفِ وَتَنهَوْنَ عَنِ ٱلمُنْكَرِ وَتُؤمِنُوْنَ بِٱللَّهِ( 



Kalian adalah umat terbaik yang dilahirkan untuk manusia, melakukan amar makruf nahi mungkar, dan mengimani Allah (TQS Ali Imran [3]: 110).



Umat Muslim berbeda dengan kaum Bani Israil yang dilaknat oleh Nabi Dawud as. dan Nabi Isa as. karena senantiasa mendiamkan kemungkaran (Lihat: QS al-Maidah [5]: 78-79).



Amar makruf nahi mungkar yang terbesar adalah yang ditujukan kepada penguasa, yakni mengoreksi kezaliman yang mereka lakukan terhadap rakyat. Begitu mulianya amal ini sehingga disebut oleh Nabi saw. sebagai jihad yang paling utama. Beliau bersabda: 



«أَفْضَلُ الْجِهَادِ كَلِمَةُ عَدْلٍ عِنْدَ سُلْطَانٍ جَائِرٍ»



Jihad yang paling utama adalah menyatakan keadilan di hadapan penguasa zalim (HR Abu Dawud, at-Tirmidzi, Ibnu Majah dan ad-Dailami).



Dalam hadis lain, Rasulullah saw. menyebutkan orang yang beramar makruf nahi mungkar di hadapan pemimpin zalim akan mendapatkan kedudukan sebagai pimpinan para syuhada di akhirat. Beliau bersabda:



«سَيِّدُ الشُّهَدَاءِ حَمْزَةُ بْنُ عَبْدِ الْمُطَّلِبِ، وَرَجُلٌ قَامَ إلَى إمَامٍ جَائِرٍ فَأَمَرَهُ وَنَهَاهُ، فَقَتَلَهُ»



Pemimpin para syuhada adalah Hamzah bin Abdul Muththalib dan seorang laki-laki yang berdiri di hadapan penguasa zalim, lalu ia memerintah (dengan kemakrufan) dan melarang (dari kemungkaran) penguasa tersebut, kemudian penguasa itu membunuh dirinya (HR al-Hakim dan ath-Thabarani).



Sering orang mendiamkan kemungkaran penguasa dengan dalih menaati ulil amri atau menyebut hal itu sebagai amal menutupi aib sesama Muslim. Padahal mendiamkan kemungkaran penguasa adalah kemungkaran yang besar. Nabi saw. menjelaskan bahwa meninggalkan amar makruf nahi mungkar, terutama terhadap para penguasa, akan berdampak pada terhalangnya doa dan munculnya para pemimpin jahat. Beliau bersabda:



«لَتَأْمُرُنَّ بِالْمَعْرُوفِ وَلَتَنْهَوُنَّ عَنِ الْمُنْكَرِ، أَوْ لَيُسَلِّطَنَّ اللَّهُ عَلَيْكُمْ شِرَارَكُمْ ثُمَّ لَيَدْعُوَنَّ خِيَارُكُمْ فَلَا يُسْتَجَابُ لَهُمْ» 



Hendaklah kalian melakukan amar makruf nahi mungkar atau (jika tidak) Allah akan menguasakan atas kalian orang-orang yang paling jahat di antara kalian, lalu orang-orang baik di antara kalian berdoa dan doa mereka tidak dikabulkan (HR al-Bazzar).



Mengoreksi penguasa bukanlah penghinaan atau pelecehan, juga bukan membuka aib sesama Muslim. Pasalnya, obyeknya adalah kebijakan mereka yang zalim pada rakyat, bukan pribadi mereka. Kebijakan zalim tersebut seperti memperjualbelikan kepemilikan umum (BBM, gas, air, listrik, dll) kepada rakyat, padahal itu adalah hak mereka; menyerahkan kepemilikan SDA kepada pihak asing-aseng; mengkriminalisasi ajaran Islam seperti jihad dan khilafah; mencurigai dakwah sebagai aktivitas terorisme; dsb. Semua ini tentu wajib dikritik dan dikoreksi. Begitu pula kelicikan penguasa seperti mencari keuntungan pribadi atau oligarki dari jasa layanan publik semisal pendidikan, kesehatan, dsb juga wajib diluruskan.



Menghalang-halangi amar makruf nahi mungkar adalah kemungkaran. Ini berarti akan melanggengkan kezaliman penguasa sekaligus bisa menyebabkan kerusakan yang sangat besar sebagaimana diingatkan oleh Rasulullah saw.:



«مَا مِنْ قَوْمٍ يُعْمَلُ فِيهِمْ بِالْمَعَاصِي ثُمَّ يَقْدِرُونَ عَلَى أَنْ يُغَيِّرُوا ثُمَّ لَا يُغَيِّرُوا إِلَّا يُوشِكُ أَنْ يَعُمَّهُمْ اللهُ مِنْهُ بِعِقَابٍ»



Tidaklah ada suatu kaum, yang di tengah-tengah mereka berbagai kemaksiatan dilakukan, yang mampu mereka ubah, tetapi tidak mereka ubah, melainkan sangat mungkin Allah meratakan atas mereka azab-Nya (HR Abu Dawud).



Jika mendiamkan kemungkaran di depan mata bisa mendatangkan siksa Allah SWT, apalagi jika dibuat undang-undang yang menghalang-halangi aktivitas amar makruf nahi mungkar? Jelas lebih besar lagi kemungkarannya.



Adapun menghina pribadi seseorang, termasuk penguasa, maka ada dua kategori: Pertama, mencela seorang Muslim dengan mengungkap aib yang ada pada dirinya. Kedua, mencela Muslim tanpa mempedulikan apakah aib itu ada pada saudaranya ataukah tidak. Kedua hal ini haram. Nabi saw. bersabda:



«سِبَابُ الْمُسْلِمِ فُسُوقٌ»



Mencela seorang Muslim merupakan kefasikan (HR Muttafaq ‘alayh).



Terhadap aib-aib pribadi siapapun, termasuk aib penguasa, ada perintah untuk menutupinya dan larangan menyebarkannya. Rasulullah saw. bersabda:



«مَنْ سَتَرَ مُسْلِمًا، سَتَرَهُ اللَّهُ فِي الدُّنْيَا وَالْآخِرَةِ»



Siapa saja yang menutupi aib seorang, Allah akan menutupi aibnya di dunia dan akhirat (HR. Muslim)



Warisan Romawi



Sesungguhnya Kitab Undang Hukum Pidana (KUHP) yang berlaku di tengah-tengah umat hari ini adalah warisan dari kaum imperialis Belanda. Sementara Belanda menggunakan undang-undang pidana tersebut berdasarkan turunan dari code penal Prancis, dan Prancis adalah negara yang melakukan kodifikasi terhadap hukum Romawi. 



Ironis, di tengah kriminalisasi terhadap seruan penerapan syariah dan khilafah karena dianggap ide asing, transnasional, justru negeri ini memberlakukan undang-undang pidana yang berasal dari negara asing, bahkan imperialis. Hal inilah yang telah diingatkan Nabi saw.:



«لاَ تَقُومُ السَّاعَةُ حَتَّى تَأْخُذَ أُمَّتِى بِأَخْذِ الْقُرُونِ قَبْلَهَا، شِبْرًا بِشِبْرٍ وَذِرَاعًا بِذِرَاعٍ. فَقِيلَ: يَا رَسُولَ اللَّهِ، كَفَارِسَ وَالرُّومِ؟ فَقَالَ: وَمَنِ النَّاسُ إِلاَّ أُولَئِكَ»



“Kiamat tidak akan terjadi hingga umatku mengikuti jalan generasi sebelumnya sejengkal demi sejengkal, sehasta demi sehasta.” Lalu ada yang menanyakan pada Rasulullah saw., “Apakah mereka itu mengikuti Persia dan Romawi?” Beliau menjawab, “Selain mereka, lantas siapa lagi.” (HR al-Bukhari).



Padahal Allah SWT telah menunjukkan kepada umat ini syariah-Nya yang pasti memberikan kebaikan dan membuka banyak keberkahan. Sudah seharusnya umat kembali pada syariah Islam sebagai bukti keimanan dan ketaatan mereka kepada Allah SWT. Mereka wajib meyakini bahwa tidak ada aturan terbaik selain syariah-Nya. 



WalLâhu a’lam bi ash-shawwâb.[]



Hikmah:



Allah SWT berfirman:



أَفَحُكمَ ٱلجَٰهِلِيَّةِ يَبغُونَۚ وَمَنْ أَحسَنُ مِنَ ٱللَّهِ حُكمًا لِقَومِ يُوقِنُونَ



Apakah hukum Jahiliah yang mereka kehendaki? (Hukum) siapakah yang lebih baik daripada (hukum) Allah bagi orang-orang yang yakin? (TQS al-Maidah [5]: 50). []



Buletin Kaffah Edisi  248

24 Dzulqa’dah 1443 H/24 Juni 2022 M



Jangan lupa klik dibawah ini

youtube.com/c/dakwahpolitikislam



@dakwahpolitik_islam

https://www.instagram.com/invites/contact/?i=h02l63ftcd0x&utm_content=hjzaahx



#JawiTengahGumregah

#IslamKaffah

#IslamSolusiNegeri"	Negative	Jun 24 at 02:29 PM	12	43	1	0	0.9057787656784058	56
Facebook	Facebook Comment	pfbid023oyK9ftH_23820954	Yg rugi rakyat bkn PN...	Negative	May 03 at 12:50 AM	0	0	0	0	0.9901710152626038	0
Facebook	Facebook Comment	pfbid023oyK9ftH_23820955	Dap menang babi untung	Negative	May 03 at 04:50 AM	0	0	0	0	0.9963954091072083	0
Facebook	Facebook Comment	pfbid023oyK9ftH_23820956	"penyalahgunaan agama apa,si zahid siap sumpah  guna nama allah lagi ""no anwar no dap"" parahhh🤣🤣"	Negative	May 02 at 11:40 PM	0	0	0	0	0.9964827299118042	0
Facebook	Facebook Comment	pfbid023oyK9ftH_23820957	Penyalahgunaan agama bapak ko lah admin,,kalu bodx tu jgn dok ulang hat kerajaan kapirdani ni berckp,lg lg bila peliwat acah2 menegur ulama tentang adab...hok tutuh jubx saiful tu kira adab hat level paling tinggi lah tu.suh belajar malas,sibuk nak jadi admin tapi bodxh ,ngalahkan saiful bukhori.wak ni baru penunggang agama	Negative	May 03 at 01:20 AM	0	0	0	0	0.9965967535972595	0
Facebook	Facebook Comment	pfbid023oyK9ftH_23820958	Ph bertambah gah dgn bertambahnya kerusi hasil kemenangan di air kuning...	Positive	May 02 at 11:41 PM	0	0	5	0	0.9573634266853333	5
Facebook	Facebook Comment	pfbid023oyK9ftH_23820959	pak lebai kaki fitnah pun kalah ..dose dpt kalah pun dpt ...	Negative	May 03 at 02:40 AM	0	0	0	0	0.9965421557426453	0
Facebook	Facebook Comment	pfbid023oyK9ftH_23820960	Mi Ke  Kalau dah yakin sgt knp pnpas berlumba2 nk bersama UMNO BN ....ke takut tenggelam terus ...	Negative	May 03 at 07:52 AM	0	0	1	0	0.9889390468597412	1
Facebook	Facebook Post	pfbid0hYDTskQeV	"Politik tidak sama dengan bisnis. 



Perspektif ekonomi memandang dan memanfaatkan situasi dalam memperoleh keuntungan. Dalam hukum syariah itu dibenarkan dengan berbagai ketentuan lanjutan. Tapi dalam politik ini merupakan keburukan. 

Politik bukan ranah bagi siapapun untuk memperoleh keuntungan pribadi. Apalagi menyimpang dari kepentingan orang banyak.



Politik adalah jalan alternatif yang disiapkan oleh sistem demokrasi untuk menjamin distribusi kebijakan agar bisa dinikmati oleh masyarakat."	Positive	Nov 02 at 09:55 AM	42	0	18	0	0.9336799383163452	60
Facebook	Facebook Comment	pfbid0hYDTskQeV_23820954	Sharipah Bahari ai cik kak koyak ke	Neutral	May 03 at 08:14 AM	0	0	0	0	0.7334548830986023	0
Facebook	Facebook Comment	pfbid0hYDTskQeV_23820955	Mohd Zaidi cari jalan alternatif. Pintar	Neutral	May 02 at 11:52 PM	0	0	0	0	0.9935558438301086	0
Facebook	Facebook Comment	pfbid0hYDTskQeV_23820956	Apa sudah jadi. Parti cap ayam pun tewaskan BN/PAS.	Negative	May 02 at 11:46 PM	0	0	1	0	0.9959112405776978	1
Facebook	Facebook Comment	pfbid0hYDTskQeV_23820957	Tiada yg bodoh dom dunia kecuali yg bodoh kan org lain	Negative	May 02 at 11:28 PM	0	0	0	0	0.9965560436248779	0
Facebook	Facebook Comment	pfbid0hYDTskQeV_23820958	Byk org undi PSM kan?.	Negative	May 03 at 11:06 AM	0	0	0	0	0.8890901207923889	0
Facebook	Facebook Comment	pfbid0hYDTskQeV_23820959	Kt mn plk bencinya tu.. klw benci xkn la blh stay Malaysia ratus tahun	Negative	May 03 at 04:56 AM	0	0	0	0	0.9952176809310913	0
Facebook	Facebook Comment	pfbid0hYDTskQeV_23820960	Nk bangga apanya ini menunjukkan ada dikalangan rakyat yg kurang cerdik PSM itu asalnya dari PSRM iaitu Sosialist cap kepala seladang  adik beradik dgn Kominis jugak .	Negative	May 03 at 12:28 AM	0	0	0	0	0.9314782619476318	0
Facebook	Facebook Comment	pfbid0hYDTskQeV_23820961	Syafik Syafie menang pun jadi baru dapppp buat happe	Negative	May 02 at 11:59 PM	1	0	1	0	0.5122979879379272	2
Facebook	Facebook Post	pfbid07DeFVirX7	"\ Hukum Minangkabau, Solutifkah? /



Oleh: Jernih Hati Siagian



#Opini

#MuslimahMinangRinduSyariah



Apabila salah seorang anggota kaum melakukan pelanggaran maka pihak yang pertama memikul hukuman adalah kaum kerabatnya sendiri, sedangkan sipelaku kejahatan diberi hukuman oleh kaum kerabatnya sesuai dengan perbuatan yang telah dilakukan berdasarkan kemufakatan anggota kaum secara bersama (Navis, 1984). 



Pertanyaannya dimanakah hukum adat ini berlaku sekarang dan bagaimana pengadilan adatnya dijalankan?



====



Guna menekan terjadinya perilaku kriminal ringan oleh warga, Pemerintah Kota (Pemkot) Pariaman, Sumatera Barat (Sumbar), segera menyosialisasikan undang-undang dan hukum Minangkabau hingga ke tingkat pemerintahan desa dan _dubalang_ atau penegak keamanan (Covesia.com).



Keputusan disosialisasikannya undang-undang tersebut ketika kegiatan Pembekalan Lembaga Adat dalam rangka pelestarian nilai-nilai dan budaya Minangkabau yang dihadiri oleh pengurus Lembaga Kerapatan Adat Alam Minangkabau (LKAAM) dan _Bundo Kandung_.



Dalam kegiatan tersebut, Sekretaris Umum LKAAM Sumbar, Dr. Sidi Amril Amir Dt. Lelo Basa, selaku narasumber menyampaikan materi tentang undang-undang _nan dua puluh_ yang terdiri dari 20 pasal yang pasal-pasalnya merupakan ketentuan tentang hukum pidana atau tindak kejahatan.



Dari segi bentuk undang-undang tersebut dikelompokkan menjadi dua bagian yaitu undang-undang _nan salapan_ atau delapan yang merupakan kategori kejahatan dan undang-undang _nan dua baleh_ atau dua belas yaitu pasal untuk seseorang yang telah berbuat kejahatan dijatuhkan hukuman.



Dalam Undang-Undang _nan salapan_ mengatur delapan jenis perbuatan yang melanggar hukum. Pertama _dago-dagi_. _Dago_ ialah perbuatan pengacauan dengan desas-desus sehingga terjadi kehebohan, sedangkan _dagi_ ialah perbuatan menyebarkan fitnah sehingga merugikan orang lain. 



Kedua, _sumbang-salah_. _Sumbang_ ialah perbuatan yang melakukan sesuatu tidak pada tempatnya atau bersalahan menurut pandangan mata orang banyak, sedangkan salah ialah perbuatan yang melakukan zina. Sumbah-salah masih banyak terjadi di masyarakat. Baik anak muda, dewasa bahkan yang tua juga melakukannya. Zina dalam islam tidak sekedar diartikan sebagai hubungan seksual saja. Akan tetapi lebih sempit dari itu perbuatan mendekatinya saja juga disebut zina, seperti zina mata, zina hati, zina tangan , dan sebagainya. Contohnya perbuatan yang banyak dilakukan oleh muda mudi sekarang yang tidak malu lagi naik motor berduaan sambil berangkulan dan sebagian orang tuanya atau mamaknya pun tak sanggup untuk melarangnya. Apalagi memberi sanksi kepadanya.



Ketiga, _samun-sakal_.  _Samun_ ialah perbuatan merampok milik orang dengan cara melakukan pembunuhan, sedangkan yang dimaksud dengan _sakal_ ialah perbuatan merampok milik orang dengan kekerasan atau aniaya. Pasal ini mempunyai sampirannya, yakni _rabuik rampeh_. _Rabuik_ (rebut) adalah perbuatan mengambil barang yang dipegang pemiliknya lalu melarikannya, sedangkan _rampeh_ (rampas) ialah perbuatan mengambil milik orang dengan cara melakukan ancaman. Contoh perbuatan ini yang banyak terjadi adalah begal, pencopetan, penodongan dan sebagainya.



Keempat, _maliang-curi_. _Maliang_ (maling) ialah perbuatan mengambil milik orang dengan melakukan perusakan atas tempat menyimpanannya, sedangkan curi ialah perbuatan mengambil milik orang lain pada waktu pemiliknya sedang lengah. Kelima, tikam-bunuh. Tikam ialah perbuatan yang melukai orang dan bunuh ialah perbutan yang menghilangkan nyawa orang dengan menggunakan kekerasan.



Keenam, _kicuah-kecong_ dan _tipu-tepok_. _Kicuah_ ialah perbuatan penipuan yang mengakibatkan kerugian orang lain, sedangkan _kicang_ ialah perbuatan pemalsuan yang dapat merugikan orang lain. Pasal ini mempunyai sampirannya, yakni _umbuak umbai_, _umbuak_ ialah perbuatan penyuapan pada seseorang yang dapat merugikan orang lain, sedangkan _umbai_ ialah perbuatan membujuk seseorang agar sama-sama melakukan kejahatan.



Ketujuh, _upeh-racun_. _Upeh_ ialah perbuatan yang menyebabkan seseorang menderita sakit setelah menelan makanan atau minuman yang telah diberi ramuan yang berbisa atau beracun, sedangkan racun adalah sejenis obat makanan atau minuman yang telah diberi ramuan berbisa atau beracun yang bisa menyebabkan orang menderita sakit atau bisa sampai meninggal.



Kedelapan, _siar-bakar_. _Siar_ adalah perbuatan membuat api yang mengakibatkan milik orang lain sampai terbakar, sedangkan bakar adalah perbuatan membakar barang orang yang sampai hangus dan habis dengan api yang besar. (Kebudayaan.kemedikbud.go.id)



Adapun sanksi yang diberikan adalah secara sosiologis, seperti dicemooh, dicela, dikucilkan, didenda dan diusir. Dalam masyarakat Minangkabau, pertama sekali yang berhak memberi hukuman kepada seseorang adalah kaum atau sukunya. Jadi setiap suku harus bertanggung jawab terhadap tingkah laku anggotanya.



Apabila salah seorang anggota kaum melakukan pelanggaran maka pihak yang pertama memikul hukuman adalah kaum kerabatnya sendiri, sedangkan sipelaku kejahatan diberi hukuman oleh kaum kerabatnya sesuai dengan perbuatan yang telah dilakukan berdasarkan kemufakatan anggota kaum secara bersama (Navis, 1984). 



Pertanyaannya dimanakah hukum adat ini berlaku sekarang dan bagaimana pengadilan adatnya dijalankan? Pada hakikatnya hukum adat dan pengadilan adat dilaksanakan dibawah Lembaga Kerapatan Adat Nagari (KAN) sebagai lembaga paling rendah. Namun persoalannya masyarakat kekinian (modern) ada yang kurang yakin dengan penyelesaian secara hukum adat. Sehingga persoalan tersebut telah diambil alih penyelesaiannnya oleh Kepolisian dan hukum formal melalui pengadilan negeri.



Adat istiadat adalah produk pemikiran manusia yang tiada sempurna, jadi tidak mungkin tidak ada cacat di dalamnya. Sanksi yang diberikan bisa jadi tidak tetap dan berubah tergantung kepada kepala sukunya. Tentu sanksi yang diberikan bisa jadi tidak menimbulkan efek jera.



Sedangkan undang-undang yang lahir dari sistem demokrasi yang diterapkan oleh negara selama ini saja tidak memberikan rasa aman dalam masyarakat dan efek jera bagi pelaku kejahatan. Apalagi undang-undang dan hukum yang lahir dari kebiasaan atau adat setempat dipastikan juga akan mengalami hal yang sama.



Bukankah kita sebagai negeri mayoritas muslim memiliki agama yang sempurna yaitu Islam. Islam adalah din yang _syamil_(menyeluruh) dan _kamil_ (paripurna). Islam bukan sekedar _spiritual belief_ atau _sets of belief_ saja, tetapi juga _worldly belief_ (ideologi/mabda’), mencakup pemikiran-pemikiran tentang akidah dan hukum-hukum di berbagai aspek kehidupan.



Daripada menerapkan aturan perundang-undangan yang berasal dari pemikiran manusia yang berpotensi memiliki cacat, kenapa tidak menerapkan aturan yang turun dari Allah yaitu sistem Islam? Yang akan menjanjikan sebuah keteraturan, keselamatan kedamaian dan kedamaian apabila diterapkan.



Penerapan Syariah Menjadi Penebus Jawabir & Jawazir



Salah satu keistimewaan diberlakukannya hukum syariah Islam adalah sebagai jawabir dan jawazir. Keistimewaan ini tidak akan kita temui di luar daripada hukum Islam.

Misalnya, hukum syariah Islam ketika diterapkan kepada orang-orang yang melakukan tindakan kriminal, dan ketika kepada mereka diberlakukan hukum syariah, maka dosa mereka di dunia telah terhapus, inilah yang dinamakan sebagai jawabir.



“Kalian berbai’at kepadaku untuk tidak menyekutukan Allah dengan sesuatu apapun, tidak mencuri, tidak berzina, tidak membunuh anak-anakmu, tidak membuat-buat dusta yang kalian ada-adakan sendiri dan tidak menolak melakukan perbuatan yang ma’ruf. Siapa saja menepatinya maka Allah akan menyediakan pahala dan siapa saja yang melanggarnya kemudian dihukum di dunia maka hukuman itu akan menjadi penebus (siksa akhirat) baginya. Dan siapa saja yang melanggarnya kemudian Allah menutupinya (lolos dari hukuman dunia), maka urusan itu diserahkan kepada Allah. Jika Allah berkehendak maka Dia akan menyiksanya dan jika Dia berkehendak maka akan memaafkannya.” [HR Bukhari dari ‘Ubadah bin Shamit].



Disamping itu, pemberlakukan syariah Islam akan menjadi sarana pencegah terjadinya perbuatan tindak kriminal yang baru, inilah yang disebut sebagai Jawazir.

Sebagai contoh, ketika diterapkannya hukum qishash, maka qishash tersebut akan mencegah terjadinya tindakan balas dendam kepada keluarga korban kepada pelaku atau keluarga pelaku.



Allah swt berfirman : “Dan dalam qishash itu ada (jaminan kelangsungan) hidup bagimu, hai orang-orang yang berakal, supaya kamu bertakwa.” [surat al baqarah ayat 179]

Al-Alusi berkata dalam tafsirnya, Ruhul Ma’ani (2/1130), mengatakan, “Makna qishash sebagai jaminan kelangsungan hidup adalah kelangsungan hidup di dunia dan di akhirat. Jaminan kelangsungan hidup di dunia telah jelas karena dengan disyariatkannya qishash berarti seseorang akan takut melakukan pembunuhan. Dengan demikian, qishash menjadi sebab berlangsungnya hidup jiwa manusia yang sedang berkembang. Adapun kelangsungan hidup di akhirat adalah berdasarkan alasan bahwa orang yang membunuh jiwa dan dia telah diqishash di dunia, kelak di akhirat ia tidak akan dituntut memenuhi hak orang yang dibunuhnya.”



Oleh karenanya, sebagai seorang yang mengaku muslim, tidak sepatutnya merasa gerah terhadap penerapan syariah Islam (kecuali orang yang nifaq). Disamping penerapan syariah itu sendiri adalah perwujudan keimanan kita kepada Allah swt sebagai pencipta kita, sekaligus juga menjalankan syari’ah Islam yang diberikan kepada Nabi Muhammad SAW sebagai utusan Allah swt sebagai pembawa risalah Islam yakni aqidah dan syariah Islam, yang berfungsi mengatur hubungan manusia dengan penciptaNya dalam perkara ibadah, untuk mengatur hubungan manusia dengan dirinya sendiri yakni dalam pengaturan masalah akhlak, makanan, pakaian dan minuman, serta untuk mengatur hubungan manusia dengan sesamanya yakni dalam perkara mu’amalah dan ‘uqubat. 

Itulah kesempurnaan Islam sebagai agama sekaligus sebagai sebuah ideologi. Tapi sayang, masih banyak generasi Islam bermimpi semua itu bisa diwujudkan melalui jalan yang bernama demokrasi. Jangan lupa, Islam telah menggariskan solusi (syariah seperangkat aturan lengkap untuk kehidupan politik), sekaligus metode penerapannya (thoriqoh/method). Islam hanya bisa tegak secara kaffah dengan institusi yang disebut Daulah Islamiyah (Khilafah ala Minhajin Nubuwah).

_Wallahu A’lam bishowab_



====================

Silakan share, follow dan subscribe

FB, IG, Telegram, YouTube

@MuslimahMinangRinduSyariah

@MuslimahMinangRinduSyariah



Berkarya untuk ummat ✊

====================="	Negative	Oct 21 at 11:21 AM	32	9	0	0	0.764339029788971	41
Facebook	Facebook Comment	pfbid07DeFVirX7_23820954	Ainah Bahrom dpt mandi...minum air baabbiii...subsidi utk rakyat di tarik..ramai suka naaa	Positive	May 03 at 12:01 AM	1	0	0	0	0.9853487610816956	1
Facebook	Facebook Comment	pfbid07DeFVirX7_23820955	Syafik Syafie tak tambah kerusi pun saudara..air kuning memang BN pegang dahulu kat situ.wakil rakyat di situ meninggal dunia..tak hairan pun sbb PHBN menang di situ..kita tggu pru16 akan tiba,baru boleh ckp siapa yg lebih banyak kerusi akan dtg nti.	Negative	May 03 at 12:43 AM	0	0	0	0	0.9960944056510925	0
Facebook	Facebook Comment	pfbid07DeFVirX7_23820956	Syafik Syafie bertambah?last bila ko kene jek atas pala?dah nak expired,urat bodx dah mula nak bercantum tu.nanti dah cantum habislah ko.dah xkenal mana jantan mana betina lebih parah kalu xjek pala dgn segera takut xkenal yg mana manusia yg mana haiwan	Negative	May 03 at 01:24 AM	0	0	0	0	0.9965847730636597	0
