Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Comment	pfbid02Nv1wehnY_23820955	Lin Ariff Dr Hapiz Kodiang, ulama asyairah ini ahli ataupun tidak? Beliau menolak tafsir berunsur batini oleh U. Muhaizad. Sila baca disini: https://m.facebook.com/story.php?story_fbid=4693047187386636&id=100000442026372  Sebelum baca, mohon tolong kurangkan kepekatan ketaksuban Dan keterpesonaan kepada orang yang membawa tafsir batini itu terlebih dahulu. Dan juga, Dr Hapiz Kodiang bukan wahabi, terima kasih. Moga Allah lindungi kita daripada ketaasuban dan penyelewengan terhadapan al-quran.	Negative	Sep 28 at 12:17 AM	2	0	0	0	0.889593780040741	2
Facebook	Facebook Post	884915760070286	"KELAHIRAN ALLAH DAN RASUL

Perlu dipertanyakan siapa mareka sesungguhnya yang melahirkan Allah dan Rasul. Pertanyaan ini penting dipikirkan mengingat penipuan dan kekerasan Syariat Islam adalah suatu KEMUNGKARAN. Perlakuan kasar dan sadis tokoh agama dalam beragama membuktikan bahwa sembahyang ritual mareka bohong. Karena agama Islam salah paham, alhasil agama itu sendiri jadi seram, angker dan jahat."	Positive	Feb 11 at 06:56 AM	1421	218	1611	0	0.9441177248954773	3250
Facebook	Facebook Comment	884915760070286_23820954	Lin Ariff “ilmu Allah itu luas” adalah alasan escapisme sahaja. Punca sebenar ialah pemalas.	Positive	Sep 28 at 01:05 AM	2	0	0	0	0.9664453268051147	2
Facebook	Facebook Comment	884915760070286_23820955	MK Shahwal setuju. Perbalahan bkn sebab modem tua. Sbb penyelewengan dr al Quran. Biar dibahas secara umum agar masyarakat tahu	Positive	Sep 27 at 03:02 AM	10	0	0	0	0.9947618842124939	10
Facebook	Facebook Post	pfbid0hFqK27ZMQ	"Ada tokoh agama yang bilang, ""orang hitam tak boleh masuk surga, jelek!""



Woe.....Memang siapa juga mau masuk, saya masih senang di luar

😅😅😅



Salam sore dari pohon kresen ujung rabat

#tukang_omong"	Negative	Apr 15 at 02:16 PM	34	0	8	0	0.9621325135231018	42
Facebook	Facebook Comment	pfbid0hFqK27ZMQ_23820954	فردوس بن محمد ساريف Kahkah baca laaaa elok elok	Neutral	Sep 27 at 04:02 AM	0	0	0	0	0.6542294025421143	0
Facebook	Facebook Comment	pfbid0hFqK27ZMQ_23820955	Mohd Faizal Mf yang tu save the best for the closed group.	Positive	Sep 27 at 04:22 AM	0	0	1	0	0.9965530633926392	1
Facebook	Facebook Post	1784706728774758	"SIAPA TAU ADA YANG BERMINAT HADIR



Raja Salman Sajikan 5.000 Hidangan Buka Puasa di Masjid 99 Kubah Makassar



Alhamdulillah, Program Buka Puasa Pelayan Dua Tanah Suci kembali hadir di Makassar!



📅 Ahad, 16 Ramadhan 1446 H

📍 Masjid Kubah 99 Asmaul Husna, Makassar, Sulawesi Selatan



✨ Terselenggara atas kerja sama:

✅ Atase Agama Kedutaan Besar Arab Saudi

✅ Pemerintah Provinsi Sulawesi Selatan

✅ Yayasan I-Salam



🤝 InsyaAllah akan dihadiri oleh:

🔹 Gubernur Sulawesi Selatan: Bapak Andi Sudirman Sulaiman

🔹 Kepala Atase Agama Kedutaan Besar Arab Saudi: Syekh Ahmad Isa Al-Hazimiy

🔹 Mudir I-Salam: Ustadz Dzulqarnain M. Sunusi

🔹 Para pejabat & tokoh agama Sulawesi Selatan



💛 Jangan lewatkan momen penuh berkah ini!



Acara ini terbuka untuk umum. Ajak keluarga & sahabat untuk berbuka bersama di Masjid Kubah 99 Asmaul Husna Makassar.



Simak live streamingnya di channel Youtube:

- Tv An-Nashihah

- Hafayu Tv

- Masjid Jannatul Firdaus Official

- Dzulqarnain MS



📌 Tag & bagikan ke teman-temanmu agar semakin banyak yang merasakan keberkahannya!



#BukaPuasaRajaSalman

#BukaPuasaMasjidKubah99

#BerkahRamadhan

#RamadhanMakassar"	Neutral	Mar 15 at 07:04 PM	11	10	10	0	0.9668426513671875	31
Facebook	Facebook Comment	1784706728774758_23820954	Fdaus Ahmad hahaha. Tapi aku setuju ngan hang tang ni.	Positive	Sep 27 at 04:58 AM	0	0	0	0	0.5142526626586914	0
Facebook	Facebook Comment	1784706728774758_23820955	Jamal Ridzuan alaahhhhh aku tulis gaduh tu hang faham bertumbuk ka??	Negative	Sep 27 at 05:24 AM	10	0	3	0	0.9503490924835205	13
Facebook	Facebook Post	1091385203053908	"sebentar lagi hari raya idul adha/hari raya qurban.

sebagai orang awam saya bertanya?

yang berhak menerima daging qurban itu siapa sih menurut agama?

karna saya sering mendengar ada ustad ada kiayi,tokoh agama yang kadang mendapatkan daging qurban lebih banyak,dari pada masarakat miskin yang lebih berhak?.

mohon yang tau tulis komentar di bawah🙏"	Negative	May 30 at 02:06 PM	20	3	18	0	0.5941303372383118	41
Facebook	Facebook Comment	1091385203053908_23820954	Fdaus Ahmad dia bukan true utara..	Neutral	Sep 27 at 05:30 AM	2	0	0	0	0.8766859173774719	2
Facebook	Facebook Comment	1091385203053908_23820955	Fdaus Ahmad kau reti baca tak aku tulis /kutuk atas tu. Jangan cepat emo bro. Lain kali bagi faham dulu beza antara kritikan dan kutukan. Lagi satu, jangan suka bersangka buruk dengan ilmuan bila berbahas secara umum. Sikit2 nak kena pm tepi/secara tertutup apa masalah kau kalau depa berbahas secara umum bukan depa bergaduh/mengutuk pun.	Negative	Sep 27 at 05:32 AM	5	0	0	0	0.9961502552032471	5
Facebook	Facebook Post	1846108972905596	"°🌏°

PENGARUH AJARAN-AJARAN AGAMA YG TERBATAS DARI TOKOH-TOKOH AGAMA YG TERBATAS YG TIDAK SESUAI SESUAI ISI KTBSC:



SUDAH MEMENUHI BUMI.



Perhatikan ""berita kiamat di Al-Quran yg membawa sukacita di bumi"" di: 

Qs 21 Al-Anbiyaa :103,104,105.



Untung saya bisa bertemu utusan-utusan sukarela dari Orgnss SSY yg mengajarkan Alktb kpd ku sejak thn 1995.

Dari buku-buku Orgnss yg mereka bagikan dan didiskusikan scr cuma-cuma, saya mendapat penjelasan dari Alktb bhw ""kiamat"" adalah:



~~~~~~~~~~~~~~~~~~

Hari-Hari Terakhir Iblis berkuasa memerintah di atas bumi. 

Lalu, digantikan oleh Kerajaan Allah dari Surga (lht Matius 6:10) sbg Langit Baru, dan rakyat Kerajaan Allah sbg Bumi Baru.

~~~~~~~~~~~~~~~~~~



ITU KIAMAT YG MENGHASILKAN SUKACITA, DAMAI, DAN SEJAHTERA DI BUMI. 



SAYA SGT SENANG MENEMUKAN BERITA KIAMAT SPT ITU DI AL-QURAN, KARENA SAYA MENGERTI, DAN SANGAT TAKJUB /TERKESIMA TT RANGKUMAN DAN ""URUTAN-URUTAN TAHAPANNYA"".

DAN 

BHW ALLAH YG BENAR LAH YG AKAN PASTI MELAKSANAKAN /MEWUJUDKAN NYA (Qs 21:104). 



ALLAH TELAH MENGULANGI MEMBERITAKANNYA DG MENEGASKAN NYA DI AL-QURAN:



~~~~~~~~~~~~~~~~~~

Qs Al-Anbiyaa 103,104,105.

~~~~~~~~~~~~~~~~~~



Di + ayt yg sangat terkait dgnya di:

• Qs 7 Al-Araaf: 19-25

• Qs 39 Az-Zumar :74 trjmhn PERKATA.



***********************

Bukankah agama-agama sedunia telah meninggalkan Allah yg menjanjikan ""kiamat yg membawa suka cita ini di bumi""? 

Karena lebih senang thp Allah yg sangat terkenal yg sgt suka mencabuti arwah-arwah manusia untuk dibuat hidup kekal di sisiNya di Surga  a_t_a_u  dibuat hidup kekal di Neraka. 

Karena Allah yg sgt terkenal itu akan memusnahkan bumi /alam semesta dg api dahsyat pd hari kiamat. 

************************



Siapa pun, penting belajar gratis Alktb utk bisa mengerti sendiri tt kiamat sesungguhnya yg Allah maksudkan di Alktb, shg bisa mengerti sendiri yg Allah rangkum di Al-Quran. 

Karena tidak ada jalan lain spy terbina pd berita kiamat dg terus belajar gratis Alktb tanpa harus pindah agama. Karena yg pasti menyenangkan Allah Yg Benar adalah :



MEMPERCAYAI DAN MENAATI FIRMANNYA TT KIAMAT YG SGT BERHARGA DI ALKTB, YG DIRANGKUM DI AL-QURAN."	Positive	Jun 05 at 12:54 PM	2	0	5	0	0.9966868758201599	7
Facebook	Facebook Comment	1846108972905596_23820954	Jamal Ridzuan try lagi k.	Neutral	Sep 27 at 05:39 AM	3	0	0	0	0.9801468253135681	3
Facebook	Facebook Comment	1846108972905596_23820955	Hafa Hamzah k	Neutral	Sep 28 at 01:24 AM	0	0	4	0	0.9895007014274597	4
Facebook	Facebook Post	pfbid0wpgbqBpy7	"*Ulama yang Lurus Itu Mengandalkan Ilmu, Bukan Klaim Asal Bunyi*



Bagi yang punya dan pakai akal sehat — kita harus paham satu hal: ulama yang lurus, yang lurus beneran ya, bukan yang ikut-ikutan arus, itu nggak gampang nerima klaim cuma karena embel-embel keturunan. Mereka ini orang-orang yang jalanin agama pakai ilmu, kejujuran, dan nurani, bukan pakai hawa nafsu atau kepentingan klan.

Nah, sekarang kita bahas soal klaim klan Ba’alwi yang ngaku-ngaku sebagai keturunan Nabi Muhammad SAW. Klaim ini sudah lama banget beredar, tapi faktanya, nggak ada bukti sejarah yang ilmiah dan valid yang bisa bener-bener jadi pegangan. Kalau dicek serius, malah banyak kejanggalan.

🔍 *Ulama Lurus Itu Gak Sembarangan Nerima Nasab*

Para ulama tasawuf klasik, yang ilmunya dalam dan hatinya bersih, justru paling hati-hati soal nasab.

Coba lihat apa kata Imam Al-Ghazali dalam Ihya’ Ulumuddin:

“Manusia akan dimuliakan di sisi Allah bukan karena nasabnya, tetapi karena taqwanya.”

Artinya, kalau pun ada nasab, itu bukan otomatis tiket ke surga atau otoritas agama. Apalagi kalau nasabnya masih diragukan secara ilmiah. Ulama yang waras pasti bakal nolak klaim sepihak yang nggak bisa dibuktikan secara akademik.

📚 *Klaim Nasab Tanpa Bukti = Nggak Laku di Hadapan Ilmu*

Dalam ilmu sejarah dan nasab, nama Alwi bin Ubaidillah yang jadi pangkal klaim Ba’alwi tidak tercatat dalam silsilah resmi Ahlul Bait. Bahkan tidak ditemukan dalam karya-karya mu’tabar seperti:

• Ansab al-Asyraf karya Al-Baladzuri

• Tarikh al-Tabari karya Imam al-Tabari

• al-Tarikh al-Kabir karya Imam Bukhari

Padahal, kalau benar nasabnya sampai ke Nabi SAW, pasti ada jejaknya di sana. Tapi ternyata, nama Alwi bin Ubaidillah itu baru muncul belakangan — dari penulis abad ke-9 (as-sakran) yang nggak punya rujukan primer. Kayak ngarang tokoh fiktif, tapi bawa-bawa Nabi. Kan ngeri?

📖 *Dalil Qur’an: Kebenaran Harus dengan Bukti*

Allah SWT berfirman:

""Katakanlah: Tunjukkanlah bukti kebenaranmu jika kamu memang orang-orang yang benar.""

(QS. Al-Baqarah: 111)

Jelas banget: kalau mau klaim sesuatu, apalagi ngaku-ngaku keturunan Nabi, maka wajib tunjukkan bukti yang ilmiah dan valid.

Kalo cuma modal lisan dan tradisi turun-temurun, itu bukan dalil. Itu cuma cerita keluarga yang bisa banget direkayasa — apalagi di masa lalu nggak semua daerah punya sistem catatan sipil kayak sekarang.

🌿 *Ulama Tasawuf yang Jujur Itu Bukan Pemakan Label*

Syekh Abdul Qadir al-Jilani, salah satu tokoh besar tasawuf yang bener-bener lurus dan dijunjung tinggi, gak pernah ngaku-ngaku atau membesar-besarkan nasab. Beliau lebih fokus pada adab, akhlak, dan ibadah.

Bahkan murid beliau, Ibnu Qudamah al-Maqdisi, menulis dalam Mukhtashar Minhaj al-Qashidin, bahwa:

“Yang paling penting dalam tasawuf bukan nasabmu, tapi apa yang kamu kerjakan di hadapan Allah.”

Jadi, *ulama yang bener-bener jernih pikirannya, pasti nggak akan ikut-ikutan membela klaim nasab klan ba’alwi yang bermasalah.*

________________________________________

🔥 *Penutup: Ulama Lurus Gak Takut Kebenaran*

Intinya gini: ulama yang lurus itu bukan penjilat klan. Mereka nggak bisa dibeli dengan embel-embel 'habib' kalau memang secara ilmu dan bukti itu gak nyambung.

Mereka akan bilang apa adanya:

“Kalo gak ada bukti, ya gak bisa diterima.”

Dan ini bukan soal benci atau nyinyir, tapi soal menjaga kemurnian sejarah Nabi SAW dari klaim palsu. Karena nama Nabi itu suci, dan ngaku-ngaku sebagai keturunannya tanpa dasar yang benar itu termasuk dusta besar, sebagaimana hadits:

“Barang siapa yang mengaku-ngaku nasab yang bukan miliknya, maka tempat duduknya di neraka.”

(HR. Bukhari dan Muslim)

________________________________________

Kalau kamu mau pakai logika, hati, dan ilmu, kamu akan paham:

👉 *Klaim Ba’alwi bukan cuma lemah, tapi harus ditolak oleh ulama yang jujur dan ilmiah.*

Karena ulama sejati, berdiri di atas kebenaran, bukan di bawah bayang-bayang klan."	Negative	Jun 10 at 12:28 PM	34	9	15	0	0.9449427127838135	58
Facebook	Facebook Comment	pfbid0wpgbqBpy7_23820954	Fdaus Ahmad delete je la post ni bang	Negative	Sep 28 at 05:45 AM	0	0	0	0	0.9869913458824158	0
Facebook	Facebook Comment	pfbid0wpgbqBpy7_23820955	Ahmad Al-Azmi elok lagi kalau aku delete komen hang	Negative	Sep 28 at 06:05 AM	2	0	0	0	0.9732206463813782	2
Facebook	Facebook Post	pfbid0bNmfxRAHw	"*PENYAKIT SOMBONG*



Apakah itu penyakit kesombongan?

SOMBONG adalah PENYAKIT HATI yang sering MENGHINGGAPI kita semua.



Siapa saja, dan apapun  STATUSNYA, orang AWAM atau TOKOH AGAMA bisa juga dihinggapi penyakit Sombong ini.

Bahkan di kalangan para PENGKOTHBAH pun benih-benih kesombongan kerap muncul tanpa mereka sadari.



Ditingkat Pertama:

Sombong disebabkan oleh FAKTOR MATERIAL  di mana kita merasa :

-Lebih kaya 

-Lebih berkuasa

-Lebih tinggi jabatan

-Lebih rupawan 

-Lebih terhormat daripada orang lain.



Ditingkat Kedua:

Sombong disebabkan oleh FAKTOR KECERDASAN, di mana kita merasa :

-Lebih rajin

-Lebih pintar

-Lebih kompeten

-Lebih berpengalaman

-Lebih berwawasan dibandingkan dengan orang lain



Ditingkat ketiga:

Sombong disebabkan oleh FAKTOR KEBAIKAN, kita sering menganggap diri kita:

-Lebih bermoral

-Lebih pemurah

-Lebih banyak amal nya

-Lebih bersemangat berjuang dan beribadah

-Lebih banyak kontribusinya untuk umat

-Lebih besar dari orang lain berdasarkan apa yang sudah dicapai, seraya meremehkan orang lain dengan menganggapnya orang lain kecil

-Lebih tulus dibandingkan dengan orang lain



Di tingkat 4 :

Sombong karena ROHANI, di mana kita merasa :

_ Lebih rohani

- Lebih mengerti firman Tuhan

- Lebih dipakai Tuhan

- Lebih benar



Yang menarik....

Semakin TINGGI tingkat KESOMBONGAN kita, semakin sulit pula kita untuk menyadarinya.



SOMBONG karena MATERI mudah terlihat. 

Namun, SOMBONG karena PENGETAHUAN, apalagi SOMBONG karena KEBAIKAN...

SULIT DILIHAT



SOMBONG KARENA ROHANI semakin sulit untuk disadari oleh diri sendiri.

Karena, seringkali hanya berbentuk benih-benih halus di dalam batin kita.



Cobalah setiap hari kita melakukan PEMERIKSAAN DIRI.

Kadang kita perlu orang lain untuk menegur diri kita. 

Kita juga perlu Kritikan dan nasihat dari orang lain.



KESOMBONGAN hanya akan membawa kita pada KEHINAAN DIRI  dan KEJATUHAN HARGA DIRI  yang MENDALAM.



Tetaplah BERSABAR dan RENDAH HATI.

Karena bisa jadi orang yang kita hadapi kelihatannya  BIASA saja, tapi ternyata dia lebih HEBAT daripada kita.



Semoga kita dijauhkan dari penyakit hati berupa KESOMBONGAN ini.



Tetaplah rendah hati serta teruslah bertumbuh. 

Marilah kita menjaga Hati kita.



1 Petrus 5:5   

Demikian jugalah kamu, hai orang-orang muda, tunduklah kepada orang-orang yang tua. Dan kamu semua, rendahkanlah dirimu seorang terhadap yang lain, sebab: ""Allah menentang orang yang congkak, tetapi mengasihani orang yang rendah hati.""  



God bless you ..🙏🙏🙏😇😇😇



Copas"	Negative	Apr 24 at 07:58 AM	23	1	9	0	0.9876592755317688	33
Facebook	Facebook Comment	pfbid0bNmfxRAHw_23820954	Fdaus Ahmad Penulis ni dia ingat benda ni gaduh khilafiah sdgkan ni dah masuk bab aqidah.   Pasal dia penerbit buku, dia pun selak2 buku2, rujukan , dan salinla balik siapa kaum muda vs kaum tua.. lol.   Kalau perbahasan benda yg ada khilaf ulama xde masalah. Tp masalah 'perkataan huwa' ni bawa kpd aqidah.   Tak berapa kena nak kait isu kaum muda vs kaum tua 😅😆 .	Negative	Sep 28 at 06:30 AM	1	0	0	0	0.9963975548744202	1
Facebook	Facebook Comment	pfbid0bNmfxRAHw_23820955	Ahmad Al-Azmi Fine	Neutral	Sep 28 at 07:18 AM	0	0	0	0	0.9934158325195312	0
Facebook	Facebook Post	884915760070286	"KELAHIRAN ALLAH DAN RASUL

Perlu dipertanyakan siapa mareka sesungguhnya yang melahirkan Allah dan Rasul. Pertanyaan ini penting dipikirkan mengingat penipuan dan kekerasan Syariat Islam adalah suatu KEMUNGKARAN. Perlakuan kasar dan sadis tokoh agama dalam beragama membuktikan bahwa sembahyang ritual mareka bohong. Karena agama Islam salah paham, alhasil agama itu sendiri jadi seram, angker dan jahat."	Positive	Feb 11 at 06:56 AM	1421	218	1611	0	0.9441177248954773	3250
Facebook	Facebook Comment	884915760070286_23820954	Fdaus Ahmad kalau Niat deorg untuk memberi pencerahan kpd Public. Kena ikut cara kau gak ke nk whataap bagai?	Negative	Sep 29 at 12:43 AM	0	0	0	0	0.9875491857528687	0
Facebook	Facebook Comment	884915760070286_23820955	Mohd Farhan pgi tgk ruang komen..pakat duk gaduh sana sini..brapa cer tnya dy..brapa ramai da msuk islam?..islam berkembang ke dgn cara dy ni..org kapir x tepuk tngn ke dgn keadaan gini?	Negative	Oct 05 at 03:33 PM	0	0	0	0	0.9921345710754395	0
Facebook	Facebook Post	pfbid02dZ8GPgVN	"Pesan Penting Abah Guru Sekumpul Tentang Keutamaan Sholawat, 



Abah Guru Sekumpul merupakan salah satu ulama kharismatik yang banyak memberikan petuah-petuah bijak. 



Salah satu yang pernah disebutkan oleh Abah Guru Sekumpul adalah tentang pentingnya mengamalkan Sholawat dalam kehidupan shari-hari. 



Sholawat menurut Abah Guru Sekumpul memiliki banyak sekali keutamaan bagi siapa saja yang mengamalkannya. 



Berikut beberapa dawuh Abah Guru Sekumpul tentang pentingnya sholawat. 



1. ""Orang yang membaca sholawat, maka ia akan merasakan surganya dunia, sebelum merasakan surganya akhirat, dan sholawat Itu penerang hati"" 



2. ""Makhluk tidak bisa cinta dengan Allah kecuali melalui Rasulullah"". 



3. ""Mulai di dunia sampai di alam barzakh tidak ada yang paling nyaman selain makrifat. Supaya lekas makrifat perbanyaklah sholawat"". 



4. ""Sebaik-baik dan seindah-indah lamunan / khayalan, ialah menghadirkan kekasih hati (Rasulullah shallallahu alaihi wa sallam)"". 



5. ""Akhir zaman yang seperti ini jalan yang paling mudah menuju hadhrot Allah adalah dengan memperbanyak sholawat"". 



6.""Aku dijalankan guruku di jalan sholawat, maka aku juga menjalankan muridku di jalan sholawat (memperbanyak baca sholawat)"". 



Itulah beberapa pesan Abah Guru Sekumpul tentang keutamaan mengamalkan sholawat. 



Semoga Bermanfaat. Aamiin



#shalawatnabi

#santriindonesia #fypシ

#sorotansemuaorg"	Positive	Nov 01 at 12:32 AM	27	8	6	0	0.994376540184021	41
Facebook	Facebook Comment	pfbid02dZ8GPgVN_23820954	Aliff Ahmad ayam bercakap dengan itik la jadinya nanti.	Negative	Sep 27 at 01:59 PM	0	0	1	0	0.6897221207618713	1
Facebook	Facebook Comment	pfbid02dZ8GPgVN_23820955	Fdaus Ahmad aku jadi interrogator.	Neutral	Sep 27 at 02:41 PM	0	0	0	0	0.9870122075080872	0
Facebook	Facebook Post	pfbid02prVibteu	"[ MALU BELAJAR AGAMA SEBAB TUA?? ]



Saya melihat Musim Pkp ini kita kena manfaatkan masa dengan belajar agama secara Online. Rugi sangat kalau masa sebulan lebih ini terbuang dengan perkara sia sia. Allah sebenarnya dah bagi kita peluang tapi kita buat tak endah. views pengajian agama paling tinggi sy pernah join 500lebih, tp kalau yg progam nyanyi2, tiktok, rapping, gaming mencecah 1k dan keatas. Allahu. Sayang masa tu.



Buat anda yang ada rasa sudah terlewat mendalami ilmu agama, mari saya ceritakan beberapa kisah ulama' yang belajar di waktu usia tua dan pada akhirnya mereka jadi ulama' hebat dunia. 



1. Imam Al-Qaffal,  kerjanya sejak muda hanya sebagai pembuat kunci shj. Dia mula belajar agama diusia 30 tahun dan mendalami ilmu Fikh ketika berumur 40 tahun. Langsung beliau tidak ada sedikit pun malu belajar diusia 40an itu! Beliau Meninggal pd umur 80 tahun. Maknanya 40 tahun awal dalam kejahilan dan 40 akhir telah berjaya menjadi Tokoh Mazhab Syafi'e. Hebat! 



2. Begitu juga Imam Asbagh Al-Maliki, beliau mula belajar ilmu agama diusia 30 tahun. 



3. Imam Ibn Hazm. Beliau mula belajar diusia 26 tahun selepas daripada ditegur berkaitan solat tahiyyatul Masjid. Sewaktu menghadiri solat jenazah ia langsung duduk tanpa melakukan solat tahiyyatul masjid, maka ada orang yg menegurnya agar ia melakukan solat tahiyyatul masjid terlebih dahulu. Ia pulang dan berasa sedih kerana hal yg remeh pun beliau tidak mengetahui. Maka selepas daripada perkara ini, beliau bertekad utk mempelajari dan mendalami ilmu fiqh sehingga pd akhirnya mampu mengasaskan Mazhab Az Zhori kerana beliau adalah seorang Mujtahid. 



4. Imam Kisai. Ulama besar ahli nahwu dan Qiroat. Beliau mula belajar di usia 40 tahun. Kaedahnya adalah menghafal lima permasalahan setiap hari.



5. Imam Zakariyya al Ansori. Siapa ja tak kenal? Seorang Ahli Fiqh yang karyanya sangat masyhur dan banyak digunakan pada zaman sekarang. Beliau juga antara imam yang mula belajar Ilmu agama ketika umurnya 26 tahun.



 Bahkan ada sebahagian ulama' yang pergi belajar walaupun dah berumur 70/80 tahun dan mereka langsung tak pernah malu!



Jadi kenapa kita perlu malu? Tak perlu malu. Biarlah orang nak kata apapun sebab belajar diusia tua itu sudah dialami oleh sebahagian ulama' silam.

Kalau tak tahu baca Al-Quran, tak tahu tentang solat, dll. Pergi belajar. Gunakan waktu Pkp ini utk belajar.  Jangan malu dan Jangan biarkan hidup kita dinodai kejahilan. Amalan org berilmu dengan orang yg jahil itu jauh berbeza. Pada zahir mungkin nampak sama tetapi hakikatnya beza langit dan bumi. 



Anda akan merasai betapa seronoknya bilamana daripada anda tidak tahu nak baca Al-Quran akhirnya dapat baca sendiri dan dapat pula ajar orang lain. Anda akan merasai betapa Nikmatnya bila dapat tahu sesuatu ilmu yang sebelum ini kita tidak tahu. Belajarlah.. Umur bukan sebab utama kita x boleh belajar agama. 



Semoga dengan cerita Para Aimmah Hebat diatas menjadi Inspirasi dan memberikan kita suntikan semangat utk belajar Agama. 🤲



el Faqir Billah Nizam el banjari ♥️

*Masjid & Maqam Saidina Husin*"	Negative	Apr 16 at 09:53 AM	402	56	52	0	0.9895548820495605	510
Facebook	Facebook Comment	pfbid02prVibteu_23820954	Amar Syafiq Johari Nak cari serban Muhaizad tak jumpa lagi.	Neutral	Sep 27 at 04:09 AM	1	0	0	0	0.9805781841278076	1
Facebook	Facebook Comment	pfbid02prVibteu_23820955	Silenoz Shagrath Yep. Sebab terima tu lah aku tulis.	Negative	Sep 27 at 04:03 AM	1	0	1	0	0.8473387360572815	2
Facebook	Facebook Post	1091385203053908	"sebentar lagi hari raya idul adha/hari raya qurban.

sebagai orang awam saya bertanya?

yang berhak menerima daging qurban itu siapa sih menurut agama?

karna saya sering mendengar ada ustad ada kiayi,tokoh agama yang kadang mendapatkan daging qurban lebih banyak,dari pada masarakat miskin yang lebih berhak?.

mohon yang tau tulis komentar di bawah🙏"	Negative	May 30 at 02:06 PM	20	3	18	0	0.5941303372383118	41
Facebook	Facebook Comment	1091385203053908_23820954	Fdaus Ahmad layan je la…khilaf ni merapatkan sebenarnya	Positive	Sep 27 at 04:52 AM	0	0	0	0	0.9179151654243469	0
Facebook	Facebook Post	pfbid035bHPpAxv	"Siapa Rajaku?



Dalam sejarah manusia, kata ""raja"" selalu punya makna besar. Raja adalah pemegang kuasa tertinggi, pemimpin yang ditakuti dan dihormati, simbol dari hukum, kekuatan, dan keagungan.



Namun hari ini, kita hidup di zaman yang nyaris tak lagi mengenal raja dalam arti harfiah. Sistem politik bergeser, kekuasaan dibatasi hukum, dan rakyat punya suara. Meski begitu, gagasan tentang “raja” tidak pernah benar-benar hilang.



Di zaman ini, ""raja"" sering digantikan oleh istilah lain: Bos di tempat kerja, Influencer di media sosial

dan Tokoh politik atau tokoh agama. 



Kita cenderung menaruh ""takhta"" pada siapa pun yang mempengaruhi cara kita berpikir, hidup, dan membuat keputusan. Tanpa sadar, kita pun sering “menobatkan” sesuatu sebagai raja dalam hidup kita, bisa uang, popularitas, karier, atau bahkan diri sendiri.



Dalam banyak tradisi iman, terutama Kekristenan, Tuhan disebut sebagai Raja di atas segala raja.

Bukan raja yang memerintah dengan paksaan, tapi dengan kasih, keadilan, dan kebenaran.

Dia tidak hanya berkuasa di surga, tapi juga mau memimpin hidup manusia sehari-hari.



Namun banyak orang lebih nyaman menjadikan Tuhan hanya sebagai “penolong”, bukan Raja.

Mereka datang saat butuh, tapi enggan tunduk sepenuhnya.🤣



Setiap orang pasti punya “raja” di dalam hidupnya.

Bisa itu Tuhan, bisa juga ego, ambisi, atau rasa takut.



Inga, Di dunia yang serba bebas ini, penting untuk tetap bertanya, ""Siapa rajaku?"", ""Apa yang memerintah hatiku, pikiranku, dan tindakanku?""



Percayalah, Karena pada akhirnya, hidup bukan tentang jadi penguasa bagi orang lain, tapi tentang siapa yang benar-benar berkuasa dalam dirimu.



Salam 

🙏"	Negative	Jun 01 at 01:18 PM	9	0	15	0	0.9955262541770935	24
Facebook	Facebook Comment	pfbid035bHPpAxv_23820954	Noor Deros Terima kasih ustaz. Jom buat forum dengan Muhaizad.  Benturkan secara bersemuka.  Aliff Ahmad Aliff Ahmad III ustaz Noor Deros dah komen so boleh anjurkan forum dengan Muhaizad dah ni.	Positive	Sep 28 at 01:27 AM	0	0	6	0	0.993611752986908	6
