Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Comment	pfbid0jrmA4CbtQ_23820954	Arif Suhaimi welcome... Terang terang dari dulu rakyat dah kene bangang...	Negative	Nov 13 at 08:06 AM	1	0	0	0	0.9964497089385986	1
Facebook	Facebook Comment	pfbid0jrmA4CbtQ_23820955	Mohamad Firdauz xkuasa ak nk research psai ni.. bg peluang la..sian lma dh tgu.. stg mati mengejut kepunan plak..🤣🤣🤣 hg dh ada PM bru tu... blh tdoq lena dh	Negative	Nov 24 at 06:11 AM	1	0	2	0	0.7764464020729065	3
Facebook	Facebook Post	pfbid0jrmA4CbtQ	"Nik Elin: Malaysia Bukan Federalisme.

(Hezri Sardi)



Bila orang terdesak, tertekan, mereka cakap benda pelik. Ini berlaku kepada penyokong parti pemerintah apabila orang Melayu banyak bising selepas keputusan kes Nik Elin di mana banyak kuasa digubal negeri dibatalkan. Penyokong politik berhujah kononnya kuasa syariah negeri hanya boleh menghukum tak melebihi penjara 3 tahun. Untuk kesalahan yang sama, pusat boleh hukum sampai 20 tahun. Menurut logik orang politik yang baru berjinak dengan ilmu Federalisme ni, 

1) Negeri tak boleh ada undang-undang yang macam bertindih dengan pusat.

2) Kalau pusat boleh hukum lebih berat, maka hukuman ringan negeri adalah bodoh dan tak perlu.



Untuk pengetahuan penyokong kerajaan, di negara-negara lain yang amalkan Federalisme, pertindihan antara peraturan pusat dan negeri benda biasa. Kita ambil contoh negara dunia pertama yang asaskan Federalisme iaitu US. Mahkamah pusat dan negeri banyak bertindih, misalnya dalam hukuman terhadap penyalahgunaan dadah dan senjata api haram. 

Contohnya, negeri Virgina haramkan menyimpan barang terkawal iaitu marijuana, methamphetamine, cocaine, dan heroin tapi pusat pula lebih kepada larang pergerakan barang tadi. Kesalahan yang lebih kurang sama dan bertindih antara negeri-negeri dengan pusat tapi hukuman berbeza. Bahkan banyak keadaan, hukuman negeri lebih berat sebab di pusat ada ""Sentencing Reform and Correction Act"" yang mengurangkan tempoh penjara mandatori untuk jenayah kecil bawah pusat. 

Justeru, bila penyokong kerajaan penuh yakin kata pusat dan negeri tak boleh bertindih, dan hukuman lebih berat lagi bagus, seolah-olah benda ni satu kebenaran mutlak sedunia, orang politik acah-acah pandai ni sebenarnya sebar ajaran sesat.



Satu lagi ajaran sesat penyokong kerajaan ialah menyangka Federalisme bermaksud ""negeri wajib mengalah kepada pusat dalam apa jua keadaan"", walhal pengasas Federalisme, kata Federalisme ialah kongsi kuasa 50-50 antara pusat dan negeri. Sila baca 85 esei ditulis Alexander Hamilton, James Madison, dan John Jaya pasal konsep persekutuan saja.



Punca kenapa banyak orang salah faham kerana slogan ""Bersekutu"" di logo negara serta perkataan ""Persekutuan"" dalam nama Tanah Melayu dan Malaysia. Ini sama macam ""Islam ialah agama rasmi persekutuan"" yang buat orang salah faham yang Malaysia ni negara Islam, walhal kita negara bersistem sekular. 

Malaysia nampak macam Federalisme sebab ada guna perkataan ""persekutuan"" dan ada negeri-negeri tetapi sebenarnya kita bukan Federalisme sebenar, kita lebih macam persekutuan Afrika Selatan, cuma baik sikit. Daripada segi amalan sebenar, negara-negara Unitary seperti United Kingdom dan Jepun lebih Federalisme berbanding Malaysia daripada segi keseimbangan antara pusat dengan kawasan. 



Apabila penyokong kerajaan atau penyokong keputusan Nik Elin suruh kita patuh, faham Federalisme, saya tertanya ""Adakah mereka ni bengong? Kat celah mana Federalisme nya?"" 

Sebab Federalisme ialah ke arah kongsi kuasa 50-50 antara pusat dan negeri, maknanya mesti decentralization atau serah lebih kuasa kepada negeri. 

Kalau ikut kepercayaan penyokong kerajaan dan penyokong kes Nik Elin, kena beri kuasa kepada pusat, itu ialah ""Unitary""! 



Kerajaan sebenarnya terbahagi kepada 3 tahap (3-tier) daripada atas ke bawah iaitu:

1) Pusat

2) Negeri / Kawasan

3) Tempatan (PBT)



Di setiap satu tahap kerajaan di atas, ia terbahagi kepada 3 bahagian secara mendatar iaitu:



1) Pelaksana (Eksekutif)

2) Perundangan (Legislatif)

3) Mahkamah.

Setiap bahagian di melintang ni tak boleh campur urusan satu sama lain. 



Di US, setiap bandar (Tahap 3), ada eksekutif, malah ada legislatif dan mahkamah. Legislatif untuk bandar diundi dalam pilihanraya PBT. Di Malaysia, PBT hanya ada pelaksana. 



Di US, negeri-negeri ada eksekutif, mahkamah dan legislatif. Tak seperti Malaysia, negeri US bidang kuasa lebih kurang sama dengan pusat, bezanya mereka tak boleh cetak duit sendiri dan isytihar perang ke negara lain. Itu saja.



Dewan undangan di negeri-negeri US, bukan saja bidang kuasa amat luas tapi struktur berkesan. Sebab ia bicameral.



Di Malaysia, bicameral ni hanya di peringkat pusat sebab ada Dewan Rakyat dan Dewan Negara (2 dewan). Di negeri-negeri US, dewan mereka pun ada 2, malah senator mereka lebih baik daripada Malaysia. Senator Malaysia hampir semuanya dilantik tetapi di negeri-negeri US dan pusat US, senator diundi dalam pilihanraya!



Dewan di negeri-negeri Malaysia adalah Unicameral, ada 1 dewan saja, sama macam dewan untuk PBT di US. 



Semasa Persekutuan Tanah Melayu ditubuhkan pada 1957, bidang kuasa negeri dibataskan kepada undang-undang Islam, tanah, pertanian/hutan, PBT dan perkhidmatan tempatan, jentera negeri. 5 ni saja. Sejak Sabah Sarawak masuk, kuasa negeri-negeri Melayu yang tinggal 5 pun dihakis secara besar-besaran. 



Ini dibuat dengan pusat buat pertindihan fungsi. Misalnya, buat akta parlimen pusat berkaitan berkaitan tanah, hutan dan Islam. Selepas ada akta, pusat tubuhkan agensi atau jabatan pusat berkaitan lalu diberi dana. 



Walaupun perlembagaan mengkhusus 5 bidang tu kepada negeri-negeri, kuasa tu tak dapat dibuat sebab kerajaan guna duit melalui jabatan pusat, tak bagi dana kepada negeri. Negeri bila tiada duit, tidak dapat laksana kuasa.



Negeri-negeri di US boleh pungut cukai pendapatan, sama macam pusat. Di Malaysia, hanya pusat pungut cukai pendapatan dan cukai perbelanjaan. Negeri-negeri Malaysia tak boleh pinjam duit kecuali dari pusat, tapi negeri-negeri boleh pinjam duit dari luar.



Oleh itu, Malaysia bukan lah negara Federalisme lebih-lebih lagi akhir-akhir ni. Kalau penyokong kerajaan atau penyokong kes Nik Elin nak kata kita mesti hormati semangat pusat atau sistem Unitary, itu betul. Tapi kalau kata, penentang kes Nik Elin sebagai tiada semangat persekutuan atau tak faham Federalisme, itu salah.



Hezri Sardi"	Negative	Feb 11 at 10:13 AM	23	13	0	0	0.9962518811225891	36
Facebook	Facebook Comment	pfbid0jrmA4CbtQ_23820954	Zie Intan ilmu?? Kena tau	Neutral	Nov 24 at 06:28 AM	0	0	0	0	0.9713139533996582	0
Facebook	Facebook Comment	pfbid0jrmA4CbtQ_23820955	Mohamad Firdauz  tlg lukis..😴😴	Neutral	Nov 24 at 06:28 AM	0	0	0	0	0.9368220567703247	0
Facebook	Facebook Post	pfbid0yg35hB6Kr	Moga JAKIM di Reform. Singkirkan orang orang ah bash dan pembelot pembelot yang tidak berkelayakan dan kurang berilmu selain makan gaji buta di dalam badan autoriti itu gantikan dgn tokoh tokoh yang jujur dan amanah di atas landasan ilmu selain lebih berkelayakan dan berpendidikan tinggi. Angkatlah tokoh agamawan yang rajin berkongsi ilmu bersama masyarakat dengan membawa dalil dan fakta dalam berhujah dan berdakwah.	Positive	Sep 25 at 01:53 AM	2	0	0	0	0.5614338517189026	2
Facebook	Facebook Comment	pfbid0yg35hB6Kr_23820954	Kakak Maria keterbukaan,demokrasi,adil,sama rata	Positive	Nov 13 at 04:34 AM	0	0	1	0	0.8560327887535095	1
Facebook	Facebook Comment	pfbid0yg35hB6Kr_23820955	Arif Suhaimi 🔥	Neutral	Nov 13 at 05:54 AM	0	0	0	0	0.8965005874633789	0
Facebook	Facebook Post	pfbid02ZHKzopzk	"Penjelasan seterusnya: ABIM x USAID



Gambar 1 (sekitar Mei 2020)



Ketika Angkatan Belia Islam Malaysia / Muslim Youth Movement of Malaysia (ABIM) melaporkan pemberian 70 pek bakul makanan kepada penduduk Orang Asli Gombak yang terkesan pandemik Covid19 dengan tertera logo USAID, menerima 40 tanda suka dan turut dikongsikan di page-page lain. 



Tiada isu. Tiada cemuhan. Setel.



Gambar 2 (8 Disember 2021)



Posting saya mewakili ABIM sebagai Setiausaha Kewangan ABIM dijemput memberikan ucapan penghargaan susulan kolaborasi ABIM bersama pihak-pihak terlibat dalam menyalurkan bantuan pek makanan, alatan kesihatan, dan lain-lain sepanjang tempoh pandemik Covid19 kepasa seluruh rakyat Malaysia dengan background screen terpapar Malaysia Reform Initiative (MARI) dan kemudiannya ABIM turut diiktiraf oleh satu research center sebagai NGO Islam ketiga paling aktif (engagement) di lapangan, mendapat 45 tanda suka. 



Tiada isu. Tiada teguran/cemuhan. Setel.



Sebagai Gerakan Islam terawal di Malaysia sejak 1970an, sebagai gerakan belia Islam terawal mempunyai hubungan antarabangsa merentasi pelbagai benua dan diiktiraf peranannya sedari dulu, ABIM dihormati dan dirujuk kerana prinsipnya dan gerak kerjanya dalam membangunkan ummah. 



Mengatakan ABIM menggadaikan prinsip kerana ""US Dollar"" menunjukkan kedangkalan pihak-pihak yang tidak bertanggungjawab yang sengaja dicetuskan untuk merosakkan kepercayaan awam. 



ABIM tetap ABIM, dulu kini dan selamanya.  



Tuan-tuan, puan-puan, ittaqullah! Bertaqwalah kepada Allah.



Janganlah dirosakkan segunung pahala yang telah dikumpul di bulan mulia Ramadan ini dengan keceluparan jari-jemari menuduh, mencaci, memaki perkara yang tidak diketahui kebenarannya. Apatah lagi menabur fitnah tanpa pembuktian.



Kalaupun tuan-puan berselindung dengan nama samaran, tanpa wajah, tanpa alamat, sedarilah malaikat pencatat kebaikan dan keburukan (Raqib dan 'Atid) tidak pernah tersalah dalam perekodan amalan/perbuatan setiap dari kita.



Insaflah. Bertaubatlah.



#jalanterus🫡

#KitaBersaudara 🤗

#JomkejarmalamAlQadr"	Positive	Mar 24 at 09:48 AM	84	40	5	0	0.99587482213974	129
Facebook	Facebook Comment	pfbid02ZHKzopzk_23820954	Liberal ke cmni	Neutral	Nov 13 at 04:32 AM	1	0	2	0	0.8562653064727783	3
Facebook	Facebook Post	pfbid02V2jNzyAY	"Saya amat berbesar hati kerana berpeluang berkongsi pengalaman saya dan menyampaikan ucaptama bertajuk ""Health Reform Journey"" di Persidangan Saintifik Tahunan Pertubuhan Perubatan Islam Malaysia (IMAM) ke-25 yang berlangsung di Everly Hotel, Putrajaya pada petang semalam.



Dalam sesi ini, saya berpeluang berkongsi dengan barisan doktor yang sedang berada di landasan terbaik untuk memimpin perubahan dalam bidang masing-masing tentang inisiatif reformasi kesihatan yang sedang giat dilaksanakan di bawah Kementerian Kesihatan. Beberapa fokus utama termasuk:



1. Pemerkasaan sektor penjagaan kesihatan primer,



2. Meningkatkan kolaborasi antara sektor swasta dan awam,



3. Reformasi pembiayaan kesihatan menerusi Rakan KKM sebagai perkongsian strategik untuk kebaikan semua pihak,



4. Menangani cabaran pandemic of NCDs (penyakit tidak berjangkit), serta



5. Pendigitalan kesihatan dengan agenda utama '1 citizen, 1 record' di seluruh fasiliti KKM.



Saya menyeru semua pihak untuk bekerjasama melalui pendekatan whole-of-nation bagi merealisasikan reformasi kesihatan negara yang lebih berkesan dan inklusif.



#KKMPrihatin #sihatbersama #MalaysiaSihat #MalaysiaMADANI #ReformasiKesihatan"	Positive	Oct 28 at 10:50 AM	26	4	2	0	0.9968878626823425	32
Facebook	Facebook Comment	pfbid02V2jNzyAY_23820954	https://vt.tiktok.com/ZSRTtXPPU/  Haha...	Neutral	Nov 13 at 07:42 AM	0	0	2	0	0.9906490445137024	2
Facebook	Facebook Comment	pfbid02V2jNzyAY_23820955	Liberal dgn Liberia sama tak?	Negative	Nov 15 at 12:14 AM	1	0	0	0	0.9662670493125916	1
Facebook	Facebook Post	pfbid02UX2WK5Ww	"[OC-FB-DVC-13/2021]



กฎหมายประเทศมาเลเซีย เกี่ยวกับการหย่าร้างและการดูแลบุตร สำหรับคนที่ไม่ได้นับถือศานสนาอิสลาม 



กฎหมายเกี่ยวกับการหย่าร้างและการดูแลบุตรนี้ อยู่ภายใต้บัญญัติของ Akta Membaharui Undang-Undang (Perkahwinan dan Perceraian) 1976 หรือภาษาอังกฤษ Law Reform (Marriage and Divorce) 1976



ซึ่งการหย่าที่มาเลเซีย จะแตกต่างจากขั้นตอนที่ประเทศไทย โดยที่เมืองไทยจะสามารถไปจดทะเบียนหย่าต่อนายทะเบียนที่อำเภอหรือกิ่งอำเภอ ในกรณีที่ทั้งสองฝ่ายยินยอม หรืออีกกรณีโดยอำนาจศาล  แต่ที่มาเลเซียการหย่าไม่ว่ากรณีใดๆ จำเป็นต้องทำโดยคำพิพากษาของศาล / อำนาจ ศาลสูงเท่านั้น (Mahkamah Tinggi / High Court) 



ข้อกำหนดเบี้องต้นเกี่ยวกับการหย่าที่มาเลเซีย สำหรับทุกๆกรณี คือต้องจดทะเบียนสมรสอย่างน้อย 2 ปี ยกเว้นมีเหตุสุดวิสัยที่ศาลจะพิจารณาคดี



หลักๆแล้วการหย่าร้างที่มาเลเซียนั้นทำได้ 2 วิธีคือ



วิธีที่  1 หย่าโดยความยินยอม - ต้องยื่นคำร้องผ่านทนาย หรือ Petisyen Bersama (Joint Petition)

-กรณีที่ทั้งคู่ตกลงที่จะหย่ากัน กฎหมายบังคับว่าการหย่าโดยความยินยอมนั้นต้องทำเป็นหนังสือคำร้อง โดนมีทนายเป็นพยาน

-ในหนังสือคำร้องจะต้องระบุเกี่ยวกับใครที่จะเป็นผู้ปกครองบุตร ค่าอุปการะเลี้ยงดูบุตร ทรัพย์สินระหว่างสามีภริยา โดยทุกๆข้อนี้สามารถตกลงกันเองได้

-หลังจากตกลงกันเรียบร้อย ทางทนายจะร่างคำร้อง และให้ทางสามีภริยาลงลายมือชื่อโดยทนายเป็นพยาน รวมไปถึงสำเนาเอกสารต้องให้ Pesuruhjaya Sumpah (Commisioner for Oath) เป็นคนประทับตรายืนยันเอกสาร

-จากนั้นทนายจะส่งคำร้อง และเอกสารต่างๆไปยังศาล โดยศาลจะนัดวันใต่สวน 

-เมื่อถึงวันที่ศาลเรียก ทางคู่สามีภริยาพร้อมกับทนายต้องไปให้การที่ศาล  แค่ 1 ครั้ง

-ถ้าหากศาลไม่มีข้อกังขาใดๆ ศาลก็จะพิพากษาและมอบอำนาจ (Perintah / Order) ให้สมรสนั้นยุติได้ หลังจากนั้นต้องรออีก ประมาณ 3 เดือนเพื่อให้การสมรสสิ้นสุุดโดยสมบูรณ์ (Dekri Nisi Menjadi Mutlak / Absolute Decree Nisi) ทั้งนี้ทั้งนั้นระยะเวลาที่สมรสสิ้นสุุดโดยสมบูรณ์นี้ขึ้นอยู่กับแต่ละกรณีไป 

-โดยวิธีนี้ทั้งคู่สามารถใช้ทนายคนเดียวกันได้ (ประหยัดค่าทนาย) 

-ระยะเวลาที่ใช้ประมาณ 3-6 เดือน ที่จะทำให้การหย่าสิ้นสุดโดยสมบูรณ์

  

วิธีที่ 2 หย่าโดยอีกฝ่ายไม่ยินยอม / ฟ้องหย่า

-กรณีคู่สมรสฝ่ายหนึ่งประสงค์จะหย่า แต่อีกฝ่ายหนึ่งไม่ต้องการหย่าจึงต้องมีการฟ้องหย่าขึ้น เหตุที่จะฟ้องหย่าได้คือ

สามีอุปการะเลี้ยงดู หรือยกย่องหญิงอื่นเป็นภริยา หรือภริยามีชู้ อีกฝ่ายหนึ่งฟ้องหย่าได้ หรือฝ่ายใดฝ่ายหนึ่งเปลี่ยนไปนับถือศาสนาอิสลาม และเหตุผลอื่นๆ

-โดยวิธีนี้ทั้งสองฝ่ายต้องจ้างทนายเป็นของตน มิสามารถใช้ทนายคนเดียวกันได้

-สำหรับขั้นตอนแรกคือ ต้องได้รับใบยืนยันจาก Tribunal Perkahwinan, Jabatan Pendaftaran Negara (JPN) ก่อน ขั้นตอนนี้เรียกว่าการประนีประนอมชีวิตสมรส โดยหากฝ่ายสามีภริยาไม่สามารถประคับประคองชีวิตสมรสทั้งคู่ได้ ทาง JPN จากออกใบยืนยันนี้ให้ - ขั้นตอนนี้ใช้เวลา 6 เดือน

-ขั้นตอนต่อมาคือต้องจ้างทนายยื่นคำฟ้องร้องไปยังศาลสูง Mahkamah Tinggi

-สำหรับเหตุผลในการฟ้อง  หรือ ใครที่จะเป็นผู้ปกครองบุตร ค่าอุปการะเลี้ยงดูบุตร ทรัพย์สินระหว่างสามีภริยา ทางศาลจะเป็นฝ่ายพิพากษา

-ข้อเสียของวิธีนี้คือค่าใช้จ่ายสูง อาจจะยุ่งยาก ต้องมีหลักฐาน พยานบุคคล และ ใช้เวลานาน

-ระยะเวลาที่ใช้ขึ้นอยูกับกรณีๆไป หลักๆประมาณ 1-3 ปี กว่าที่จะทำให้การหย่าสิ้นสุดโดยสมบูรณ์



หวังว่าข้อมูลเบื้องต้นคงเป็นประโยชน์สำหรับทุกๆท่าน หากมีคำถาม หรือขอคำปรึกษาแนะนำ สามารถติดต่อทนายที่มีใบอนุญาตประกอบวิชาชีพใกล้บ้านท่านได้ หรือติดต่อ สำนักงานโอภาสทนายความของเราได้



ทนายโอภาส 

เมืองสุไหง เปอร์ตานี รัฐเคด่าห์



OPAT & CO.

Sungai Petani, Kedah

19/07/2021



<<Pengetahuan Undang-Undang Perceraian Bukan Islam (Bahasa Thai)>>



#ทนายมาเลย์พูดไทย 

#กฎหมายมาเลเซีย

#สัญชาติมาเลเซีย

#สมรสมาเลเซีย

#แต่งงานมาเลเซีย

#ฟ้องหย่ามาเลเซีย

#ทนายมาเลเซีย

#ทนายมาเลย์

#มาเลย์

#มาเลเซีย"	Negative	Jul 19 at 03:26 PM	18	21	0	0	0.9755285382270813	39
Facebook	Facebook Comment	pfbid02UX2WK5Ww_23820954	ni maksud liberal Mohamad Firdauz	Neutral	Nov 24 at 05:35 AM	1	0	0	0	0.9739104509353638	1
Facebook	Facebook Comment	pfbid02UX2WK5Ww_23820955	Zie Intan nah wei study bab liberal	Neutral	Nov 24 at 05:44 AM	0	0	3	0	0.9737922549247742	3
Facebook	Facebook Post	pfbid031dwaVLP6	"Saya mendengar LIVE yg dibuat oleh Parti Amanah Negara (PAN) dimana panelis didalam LIVE tersebut menyatakan bahawa pihak PN dan BN sengaja memainkan naratif DAP anti-Islam semata-mata kerana politik.



Saya rasa mereka tidur atau mabuk, pertama sekali perlembagaan DAP jelas menunjukkan bahawa mereka mendokong dan ingin mengesahkan prinsip Negara sekular. Buktinya semasa PH menang agenda pertama adalah reform constitution untuk membawa kepada agenda Negara sekular. Saya belajar cuma peringkat tadika mungkin mereka boleh terangkan apa maksud sekular.



Saya tiada masalah untuk melayan apa sahaja ideologi tapi saya sering katakan bahawa ideologi itu tidak salah akan tetapi adakah ia boleh fix the local cultures.



Berapa ramai di antara kita yg sanggup menerima kedudukan perkara 3 perlembagaan Islam agama persekutuan itu digubal atau dimansuhkan. Kemudian kita tanya pula berapa ramai yang sanggup untuk membuang perkara 11(4) perlembagaan di mana agama-agama lain boleh disebarkan di kalangan umat Islam.



Mungkin ada segelintir yang boleh menerima, dan segelintir itu confirm dari DAP. Saya tak rasa majoriti rakyat Malaysia boleh menerima, jadi sekiranya ia tidak fix the local cultures apa akan berlaku? Perkara ini jelas bahawa DAP anti-Islam atau Islamophobia, apa lagi nak nafikan.



Saya ada banyak lagi bukti untuk dibawa keluar, saya tak faham ada yang sunggup menegakkan benang yang basah demi politik. Demi kuasa dan jawatan DAP pun jadi suci, brother dalam parlimen Theresa Kok cakap dia tidak setuju dengan Islam. Cuba hurai sikit kita nak dengar."	Negative	Sep 10 at 02:25 AM	59	6	14	0	0.8937908411026001	79
Facebook	Facebook Comment	pfbid031dwaVLP6_23820954	Khai Salesman Kereta tq boss…payah sgt melayu isley nk paham.blkg buku tulis sekolah pun da ade	Negative	Nov 13 at 07:46 AM	0	0	1	0	0.9959593415260315	1
Facebook	Facebook Comment	pfbid031dwaVLP6_23820955	Arif Suhaimi welcome... Terang terang dari dulu rakyat dah kene bangang...	Negative	Nov 13 at 08:06 AM	1	0	0	0	0.9964497089385986	1
Facebook	Facebook Post	388538066209391	"Saya mendengar LIVE yg dibuat oleh Parti Amanah Negara (PAN) dimana panelis didalam LIVE tersebut menyatakan bahawa pihak PN dan BN sengaja memainkan naratif DAP anti-Islam semata-mata kerana politik.



Saya rasa mereka tidur atau mabuk, pertama sekali perlembagaan DAP jelas menunjukkan bahawa mereka mendokong dan ingin mengesahkan prinsip Negara sekular. Buktinya semasa PH menang agenda pertama adalah reform constitution untuk membawa kepada agenda Negara sekular. Saya belajar cuma peringkat tadika mungkin mereka boleh terangkan apa maksud sekular.



Saya tiada masalah untuk melayan apa sahaja ideologi tapi saya sering katakan bahawa ideologi itu tidak salah akan tetapi adakah ia boleh fix the local cultures.



Berapa ramai di antara kita yg sanggup menerima kedudukan perkara 3 perlembagaan Islam agama persekutuan itu digubal atau dimansuhkan. Kemudian kita tanya pula berapa ramai yang sanggup untuk membuang perkara 11(4) perlembagaan di mana agama-agama lain boleh disebarkan di kalangan umat Islam.



Mungkin ada segelintir yang boleh menerima, dan segelintir itu confirm dari DAP. Saya tak rasa majoriti rakyat Malaysia boleh menerima, jadi sekiranya ia tidak fix the local cultures apa akan berlaku? Perkara ini jelas bahawa DAP anti-Islam atau Islamophobia, apa lagi nak nafikan.



Saya ada banyak lagi bukti untuk dibawa keluar, saya tak faham ada yang sunggup menegakkan benang yang basah demi politik. Demi kuasa dan jawatan DAP pun jadi suci, brother dalam parlimen Theresa Kok cakap dia tidak setuju dengan Islam. Cuba hurai sikit kita nak dengar."	Negative	Sep 10 at 02:25 AM	59	6	14	0	0.8937908411026001	79
Facebook	Facebook Comment	388538066209391_23820954	Kakak Maria keterbukaan,demokrasi,adil,sama rata	Positive	Nov 13 at 04:34 AM	0	0	1	0	0.8560327887535095	1
Facebook	Facebook Comment	388538066209391_23820955	Arif Suhaimi 🔥	Neutral	Nov 13 at 05:54 AM	0	0	0	0	0.8965005874633789	0
Facebook	Facebook Post	1143649621126834	"𝗦𝗘𝗠𝗜𝗡𝗔𝗥 𝗦𝗜𝗬𝗔𝗦𝗔𝗛 𝗦𝗬𝗔𝗥’𝗜𝗬𝗬𝗔𝗛 & 𝗥𝗘𝗙𝗢𝗥𝗠𝗔𝗦𝗜 𝗣𝗘𝗡𝗧𝗔𝗗𝗕𝗜𝗥𝗔𝗡 𝗖𝗘𝗧𝗨𝗦 𝗔𝗚𝗘𝗡𝗗𝗔 ❞𝗥𝗘𝗦𝗘𝗧 & 𝗥𝗘𝗙𝗢𝗥𝗠❞ 𝗨𝗡𝗧𝗨𝗞 𝗠𝗔𝗦𝗔 𝗗𝗘𝗣𝗔𝗡 𝗡𝗘𝗚𝗔𝗥𝗔



Bangi, 14 Mei 2025 – Dalam usaha menyemak semula landskap pentadbiran Islam negara, Seminar Siyasah Syar’iyyah dan Reformasi Pentadbiran anjuran Institut Latihan Islam Malaysia (ILIM) tampil dengan tema: “Reset dan Reform”.



Seminar ini menghimpunkan seramai 300 orang peserta dari pelbagai agensi kerajaan Negeri dan Persekutuan termasuk kalangan pemikir dasar, pegawai agama, akademik dan juga pihak berotoriti dan berkepentingan dalam satu platform strategik untuk mengolah semula pendekatan tadbir urus Islam secara lebih segar, progresif berpandukan maqasid syariah.



Tiga pembentang tampil membentangkan naratif penting untuk masa depan pentadbiran negara iaitu YB Senator Dr. Zulkifli bin Hassan, Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Agama), dengan tajuk “Reformasi Pentadbiran: Mencontohi Legasi Khilafah”, yang telah menekankan keperluan menstruktur dasar dan sistem pengurusan Islam berdasarkan prinsip hikmah, keadilan dan amanah. YBhg. SS Datu Haji Kipli bin Haji Yassin, Mufti Sarawak pula telah mengupas tajuk “Reformasi AI: Siyasah Syariyyah: Mengimbangi antara Maslahah dan Mafsadah”, yang membuka ruang baharu dalam menangani gelombang kecerdasan buatan dengan berpandukan disiplin siyasah syar’iyyah. Seterusnya melalui pembentangan ketiga bertajuk “Siyasah Syar’iyyah: Menyerlah Excellence With A Soul”, YBrs. Puan Nor Safina binti Zainal, Pengarah Kanan ILIM, telah menegaskan kepentingan merenung semula nilai spiritual dan etika dalam pentadbiran. Beliau turut menyeru agar nilai-nilai ini dizahirkan dalam bentuk pembaharuan yang mampu memberikan impak besar serta lestari kepada organisasi dan masyarakat.""



ILIM mengharapkan agar seminar ini menjadi pencetus kepada pembaharuan pentadbiran Islam di Malaysia yang memfokuskan ke arah sistem yang lebih inklusif, responsif terhadap teknologi dan digerakkan oleh nilai. Gabungan legasi sejarah, cabaran digital serta roh kepimpinan berteraskan nilai Islam dijadikan asas kepada pelan tindakan masa depan yang lebih mampan, strategik, beretika dan berjiwa ummah."	Positive	May 14 at 04:25 PM	46	1	0	0	0.9880186319351196	47
Facebook	Facebook Comment	1143649621126834_23820954	Mohamad Firdauz xkuasa ak nk research psai ni.. bg peluang la..sian lma dh tgu.. stg mati mengejut kepunan plak..🤣🤣🤣 hg dh ada PM bru tu... blh tdoq lena dh	Negative	Nov 24 at 06:11 AM	1	0	2	0	0.7764464020729065	3
Facebook	Facebook Comment	1143649621126834_23820955	Zie Intan ilmu?? Kena tau	Neutral	Nov 24 at 06:28 AM	0	0	0	0	0.9713139533996582	0
Facebook	Facebook Post	1601875233574710	"Nak tau kenapa Melayu susah nak bersatu?



Cina bersatu, tapi saya sedih dan kesian melihat Melayu berpecah hari ini ( ada yg sokong PN/ PH/ BN ) Masing² pro kepada parti yg berlainan. 



Sekadar pandangan saya, terutamanya utk anak² muda yg mngkin baru terdedah dgn dunia politik. Bangsa Cina melihat politik tu dari sudut ekonomi dan bangsa diri sendiri. Sedangkan kaum atau bangsa Melayu lihat politik dari sudut bangsa dan agama.



Melihat dari sudut agama, orang Melayu Islam yg memilih pendekatan lebih moderate, Islam ni agama yg rahmatan lil'alamin, agama yg menyebarkan kasih syg akan pro PH/BN kerana dia melihat Islam tidak mengajarkan sebegitu. Manakala Melayu beragama Islam yg okay dengan pendekatan yg sedikit radikal dan extreme yg dibawa oleh PN, seperti Cina itu ini, masuk neraka, Melayu utk Melayu, Melayu islam wajib pegang negara Malaysia, dll akan pro PN. 



Disebabkan semua ni lah org Melayu susah nak bersatu hati. Sebab sisi pandangan yg berbeza. Nak tgk contoh simple saja, Knp Anwar dgn TG Haji Hadi dia xmasuk, Tetapi dgn arwah TG Nik Aziz PAS dia sahabat baik? Knp Pemimpin BN dgn TG Haji Hadi gagal dlm Muafakat Nasional akhirnya? 



Sbb PAS suatu ketika dahulu, TG Nik Aziz berpendapat bhw Islam adalah agama yg rahmatan lil alamin. Saya x anti PAS, sbb sahabat baik saya ramai dlm PAS, tetapi saya tidak fhm dgn TG Haji Hadi. 



Again, Melayu susah bersatu. Melainkan boleh fikir, diskusi, titik tengah antara Islamist yg moderate ini, dgn islamist yg radical ni. Mungkin ada pihak yg kena reform balik dll.



Doakanlah suatu hari nanti, kita kembali bersatu hati 🤲🤲



Islam agama yg sgt cantik, jgnlah sebarkan benci benci dan benci. Mereka yg non-muslim mngkin tidak faham kerana ada yg menyampaikan islam tu dgn cara yg salah. Melayu islam yg memilih PH/ BN bukanlah dia ahli neraka, bknlah dia x sygkan Islam, tetapi dia hanya melihat Islam dari kaca mata yg berbeza. 



Umat Islam memegang Kalimah Syahadah, berakhlak dengan baik. Jadilah Muslim yg lebih baik, kena ingat memilih BN/PH adalah tidak salah. 



Please be a good Muslim ♥️♥️♥️"	Negative	Dec 13 at 08:47 AM	22	0	1	0	0.9965171813964844	23
