Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
linkedin,post,7461944589013323776,"Key Subsidy Information

- BUDI Madani (BUDI Madani RON 95 / Budi95): 
The subsidised price remains at \(\text{RM}1.99\) per litre, with the monthly quota temporarily adjusted to 200 litres for eligible Malaysian private vehicle owners.

- Subsidised Diesel: The price for eligible groups under specific transport control mechanisms is maintained at \(\text{RM}2.15\) per litre.

#FOR NEW FEW WEEKS WILL THE FUEL REMAIN SAME OR INCREASE? WHOLE WORLD OF FUEL STILL REMAIN SAME OR INCREASE?",https://www.linkedin.com/posts/anson-neoh-139675236_for-activity-7461944589013323776-ZOk6,,,neutral,2026-05-18T01:03:46.247Z,4,0,0,0,0.0,4,4.0
linkedin,post,7465229135582511104,"🌙 عید الاضحٰی مبارک! ✨🐏
السلام علیکم اور آپ سب کو میری طرف سے عید الاضحٰی کی بہت بہت مبارکباد! 🕋💫

اللہ پاک اس بابرکت مہینے اور عید کے پرمسرت موقع پر آپ کی اور آپ کے اہل خانہ کی تمام قربانیوں، عبادتوں اور دعاؤں کو اپنی بارگاہ میں قبول و منظور فرمائے۔ امین! 🤲🏼❤️

یہ عید صرف قربانی کا نام نہیں، بلکہ ایثار، خلوص اور اللہ کی رضا کے لیے سب کچھ نچھاور کر دینے کا درس ہے۔ اللہ تعالیٰ ہم سب کی زندگیوں کو خوشیوں، صحت، سکون اور بے پناہ کامیابیوں سے بھر دے۔ 🌟
آپ سب کی عید کیسی گزر رہی ہے؟ کمنٹس میں ضرور بتائیں! 👇🏼👇🏼

منجانب:
سید رخشان الحسن
گرافک ڈیزائنر 🎨💻


#EidAlAdha #EidMubarak #Eid2026 #BakraEid #Blessings #GraphicDesigner #SyedRakhshanUlHassan #EidBlessings #HajjMubarak #Celebration #Community #pakistanifashion",https://www.linkedin.com/posts/syed-rakhshan-u-980324181_eidaladha-eidmubarak-eid2026-activity-7465229135582511104-mjHg,,,neutral,2026-05-27T02:35:23.173Z,3,0,0,0,0.0,3,3.0
linkedin,post,7447698465817526272,"https://lnkd.in/gAvJD_4W

The article discusses how the ongoing West Asia crisis (Middle East tensions) is impacting Malaysia’s economy, specifically regarding fuel subsidies. Malaysia is currently facing global instability that is driving up oil prices. This puts immense pressure on Malaysia’s fiscal position because the government spends roughly RM4 billion a month and RM48 billion annually on subsidies.

Because of that, the Government is reviewing the Budi MADANI RON95 (BUDI95) program, which is responsible for Government allocating approximately RM11 billion to cover the difference between the subsidised price of RM1.99 per litre and the unsubsidised pump price of around RM2.60 per litre. This is intended to ease the burden on citizens during the fuel crisis. The goal of the BUDI95 programme is to ensure financial aid reaches only those who truly need it while maintaining economic stability and long-term development.

#BUDI95
#MalaysiaEconomy
#BudiMadani",https://www.linkedin.com/posts/fatin-era-natasha-a07429315_budi95-malaysiaeconomy-budimadani-activity-7447698465817526272-mmAV,,,neutral,2026-04-08T17:34:45.797Z,3,0,0,0,0.0,3,3.0
linkedin,post,7459893758596235267,"The Selangor government is expecting to roll out a RM30 monthly subsidy for DRT users starting June. According to state investment, trade and mobility committee chairman Ng Sze Han, the subsidy will function like the Budi95 scheme, with users allowed to top up the amount after finishing their monthly entitlement (The exact mechanism is still being finalised). 

This, however, has sparked concerns among some commuters. Some said the subsidy would unnecessarily burden the state's coffers, while some others criticised the DRT service as unreliable due to inconsistent waiting and journey times.

To me, though the concerns about burdening the state's finances are valid, the subsidy is still a beneficial initiative for the people. After all, if you are currently spending RM100 per month for DRT rides, you will only need RM70 after the subsidy is rolled out. As Ng put it, it is similar to Budi95. Though the federal government is now facing serious financial constraints to continue supporting the scheme, it is undeniable that the scheme has benefitted a lot of Malaysians who rely on cars for their daily commute. 

The Selangor government is also planning various other initiatives to boost green mobility in the state. Read my coverage here: 

https://lnkd.in/gqWGw8uv

https://lnkd.in/g2Wnum8Q",https://www.linkedin.com/posts/lewguanxi07_push-for-seamless-travel-in-selangor-activity-7459893758596235267-E2tF,,,neutral,2026-05-12T09:14:30.173Z,3,0,0,0,0.0,3,3.0
linkedin,post,7457724782835310592,"𝗙𝗥𝗘𝗘 𝗠𝗔𝗟𝗔𝗬𝗦𝗜𝗔 𝗧𝗢𝗗𝗔𝗬 (𝗙𝗠𝗧): 𝗘𝘅𝗰𝗹𝘂𝗱𝗶𝗻𝗴 𝗧𝟮𝟬 𝗳𝗿𝗼𝗺 𝗕𝗨𝗗𝗜𝟵𝟱 𝗖𝗼𝘂𝗹𝗱 𝗦𝗮𝘃𝗲 𝗥𝗠𝟭.𝟱 𝗕𝗶𝗹𝗹𝗶𝗼𝗻 𝗠𝗼𝗻𝘁𝗵𝗹𝘆

A recent analysis highlights that excluding the T20 income group from the BUDI95 subsidy scheme could potentially generate savings of up to RM1.5 billion per month, improving fiscal efficiency and better targeting government assistance.

Prof. Dr. Ahmed Razman Abd Latiff, Director of Coursework Programmes at Putra Business School (PBS), shares his insights on the potential impact of this policy adjustment in an interview with Free Malaysia Today.

Read more here:
https://lnkd.in/gsxKttbA

#businessschool #university #FacultySpotlight #EconomicInsights",https://www.linkedin.com/posts/putra-business-school_exclude-t20-from-budi95-to-save-rm15bil-activity-7457724782835310592-PYwM,,,neutral,2026-05-06T09:35:46.054Z,2,0,0,0,0.0,2,2.0
linkedin,comment,7442189003300433920,Well done ! Anda power,https://www.linkedin.com/feed/update/urn:li:activity:7442024199524605952?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7442024199524605952%2C7442189003300433920%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287442189003300433920%2Curn%3Ali%3Aactivity%3A7442024199524605952%29,https://www.linkedin.com/feed/update/urn:li:activity:7442024199524605952,7442024199524605952,neutral,2026-03-24T12:42:07.573Z,0,0,0,0,0.0,0,
linkedin,comment,7416309221933207552,Congrats Saz! My 1st time experience using Setel and BUDI95 was seamless and easy. Kudos to the Team!,https://www.linkedin.com/feed/update/urn:li:ugcPost:7411787512643350528?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7411787512643350528%2C7416309221933207552%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287416309221933207552%2Curn%3Ali%3AugcPost%3A7411787512643350528%29,https://www.linkedin.com/feed/update/urn:li:activity:7411787513817919488,7411787513817919488,neutral,2026-01-12T02:45:06.872Z,0,0,0,0,0.0,0,
linkedin,comment,7417757232315908096,Congratulations Ts. Sazlina Ahamad to making this possible. Every since the launch I’ve never used any other petrol stations. Such seamless and frictionless user experience via Setel,https://www.linkedin.com/feed/update/urn:li:ugcPost:7411787512643350528?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7411787512643350528%2C7417757232315908096%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287417757232315908096%2Curn%3Ali%3AugcPost%3A7411787512643350528%29,https://www.linkedin.com/feed/update/urn:li:activity:7411787513817919488,7411787513817919488,neutral,2026-01-16T02:38:59.449Z,0,0,0,0,0.0,0,
linkedin,comment,7396336980134920192,U the man...,https://www.linkedin.com/feed/update/urn:li:ugcPost:7395945405684858880?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7395945405684858880%2C7396336980134920192%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287396336980134920192%2Curn%3Ali%3AugcPost%3A7395945405684858880%29,https://www.linkedin.com/feed/update/urn:li:activity:7395945406855208960,7395945406855208960,neutral,2025-11-18T00:02:33.360Z,0,0,0,0,0.0,0,
linkedin,comment,7398722452706611200,"Contrats man, well done on the app. Ok lah, switch to Petronas la after 15 years of Shell",https://www.linkedin.com/feed/update/urn:li:ugcPost:7395945405684858880?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7395945405684858880%2C7398722452706611200%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287398722452706611200%2Curn%3Ali%3AugcPost%3A7395945405684858880%29,https://www.linkedin.com/feed/update/urn:li:activity:7395945406855208960,7395945406855208960,neutral,2025-11-24T14:01:34.342Z,0,0,0,0,0.0,0,
linkedin,comment,7446655100485296128,Bomb on wheels...,https://www.linkedin.com/feed/update/urn:li:ugcPost:7444715963419357184?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7444715963419357184%2C7446655100485296128%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287446655100485296128%2Curn%3Ali%3AugcPost%3A7444715963419357184%29,https://www.linkedin.com/feed/update/urn:li:activity:7444715991898451968,7444715991898451968,neutral,2026-04-05T20:28:48.117Z,0,0,0,0,0.0,0,
linkedin,comment,7445824509607088128,"I see Asian symbols on the road - Korean perhaps. God help them if they snag the ""feeding"" hose.",https://www.linkedin.com/feed/update/urn:li:ugcPost:7444715963419357184?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7444715963419357184%2C7445824509607088128%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287445824509607088128%2Curn%3Ali%3AugcPost%3A7444715963419357184%29,https://www.linkedin.com/feed/update/urn:li:activity:7444715991898451968,7444715991898451968,neutral,2026-04-03T13:28:19.821Z,0,0,0,0,0.0,0,
linkedin,comment,7415403085713620994,Well done bro!,https://www.linkedin.com/feed/update/urn:li:ugcPost:7414989212070105088?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7414989212070105088%2C7415403085713620994%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287415403085713620994%2Curn%3Ali%3AugcPost%3A7414989212070105088%29,https://www.linkedin.com/feed/update/urn:li:activity:7414989215102320640,7414989215102320640,neutral,2026-01-09T14:44:27.162Z,0,0,0,0,0.0,0,
linkedin,comment,7416992025020960768,Awesome job bro! Well done,https://www.linkedin.com/feed/update/urn:li:ugcPost:7414989212070105088?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7414989212070105088%2C7416992025020960768%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287416992025020960768%2Curn%3Ali%3AugcPost%3A7414989212070105088%29,https://www.linkedin.com/feed/update/urn:li:activity:7414989215102320640,7414989215102320640,neutral,2026-01-13T23:58:19.814Z,0,0,0,0,0.0,0,
linkedin,comment,7460922428211458048,Regardless of which car you use there'll be traffic jam and parking issues. The real kings are motorbikes and escooters,https://www.linkedin.com/feed/update/urn:li:ugcPost:7460689038446997504?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7460689038446997504%2C7460922428211458048%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287460922428211458048%2Curn%3Ali%3AugcPost%3A7460689038446997504%29,https://www.linkedin.com/feed/update/urn:li:activity:7460689084508717056,7460689084508717056,neutral,2026-05-15T05:22:04.121Z,0,0,0,0,0.0,0,
linkedin,comment,7460976515778912256,Doggie 🐶 in style 😎,https://www.linkedin.com/feed/update/urn:li:ugcPost:7460689038446997504?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7460689038446997504%2C7460976515778912256%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287460976515778912256%2Curn%3Ali%3AugcPost%3A7460689038446997504%29,https://www.linkedin.com/feed/update/urn:li:activity:7460689084508717056,7460689084508717056,neutral,2026-05-15T08:56:59.603Z,0,0,0,0,0.0,0,
linkedin,comment,7394609805824516096,Great insight!,https://www.linkedin.com/feed/update/urn:li:ugcPost:7393104435113234432?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7393104435113234432%2C7394609805824516096%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287394609805824516096%2Curn%3Ali%3AugcPost%3A7393104435113234432%29,https://www.linkedin.com/feed/update/urn:li:activity:7393104466146881536,7393104466146881536,neutral,2025-11-13T05:39:22.916Z,0,0,0,0,0.0,0,
linkedin,comment,7393624855319023617,Looking forward for your next sharing. Power betul,https://www.linkedin.com/feed/update/urn:li:ugcPost:7393104435113234432?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7393104435113234432%2C7393624855319023617%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287393624855319023617%2Curn%3Ali%3AugcPost%3A7393104435113234432%29,https://www.linkedin.com/feed/update/urn:li:activity:7393104466146881536,7393104466146881536,neutral,2025-11-10T12:25:32.416Z,0,0,0,0,0.0,0,
linkedin,comment,7440204471898456064,Tahniah tuan.,https://www.linkedin.com/feed/update/urn:li:activity:7438823990917386241?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7438823990917386241%2C7440204471898456064%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287440204471898456064%2Curn%3Ali%3Aactivity%3A7438823990917386241%29,https://www.linkedin.com/feed/update/urn:li:activity:7438823990917386241,7438823990917386241,neutral,2026-03-19T01:16:18.416Z,0,0,0,0,0.0,0,
linkedin,comment,7412118107403710464,Nice one Shawn Benedict and the team!,https://www.linkedin.com/feed/update/urn:li:ugcPost:7411953484767535104?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7411953484767535104%2C7412118107403710464%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287412118107403710464%2Curn%3Ali%3AugcPost%3A7411953484767535104%29,https://www.linkedin.com/feed/update/urn:li:activity:7411953485610450944,7411953485610450944,neutral,2025-12-31T13:11:07.301Z,0,0,0,0,0.0,0,
linkedin,comment,7413123566667280384,Happy New Year 2026 bro Shawn Benedict !,https://www.linkedin.com/feed/update/urn:li:ugcPost:7411953484767535104?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7411953484767535104%2C7413123566667280384%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287413123566667280384%2Curn%3Ali%3AugcPost%3A7411953484767535104%29,https://www.linkedin.com/feed/update/urn:li:activity:7411953485610450944,7411953485610450944,neutral,2026-01-03T07:46:27.469Z,0,0,0,0,0.0,0,
linkedin,comment,7414833502895910912,"Awesome on the achievement and congratulations on the new baby. Anyway, Setel is a proper win—it provides a safe mental space for introverts and those who sometimes want less human interaction for a stress-free refuel 😆. We appreciate that!",https://www.linkedin.com/feed/update/urn:li:ugcPost:7414221338682273793?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7414221338682273793%2C7414833502895910912%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287414833502895910912%2Curn%3Ali%3AugcPost%3A7414221338682273793%29,https://www.linkedin.com/feed/update/urn:li:activity:7414221339751981075,7414221339751981075,neutral,2026-01-08T01:01:08.036Z,0,0,0,0,0.0,0,
linkedin,comment,7440611133700567040,"The real competitive edge isn't the AI itself, it's understanding how users actually interact with it. Teams that measure adoption patterns and friction points will build better AI products than those just chasing features. Heading to your Substack now, this is exactly the conversation product leaders need.",https://www.linkedin.com/feed/update/urn:li:ugcPost:7414221338682273793?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7414221338682273793%2C7440611133700567040%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287440611133700567040%2Curn%3Ali%3AugcPost%3A7414221338682273793%29,https://www.linkedin.com/feed/update/urn:li:activity:7414221339751981075,7414221339751981075,neutral,2026-03-20T04:12:14.144Z,0,0,0,0,0.0,0,
linkedin,comment,7461981261398429696,I think most drivers expect to net 2.5k to 3.5k.,https://www.linkedin.com/feed/update/urn:li:activity:7461973959081639936?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7461973959081639936%2C7461981261398429696%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287461981261398429696%2Curn%3Ali%3Aactivity%3A7461973959081639936%29,https://www.linkedin.com/feed/update/urn:li:activity:7461973959081639936,7461973959081639936,neutral,2026-05-18T03:29:29.625Z,0,0,0,0,0.0,0,
linkedin,comment,7462105912867143680,"Food delivery riders don't ride in Malaysia's heat for leisure. Every one of them is out there because they need the income. Fuel is their single biggest operating cost. A 50L increase is a good start, and hope the government can move faster and go further. These workers cannot wait.",https://www.linkedin.com/feed/update/urn:li:activity:7461973959081639936?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7461973959081639936%2C7462105912867143680%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287462105912867143680%2Curn%3Ali%3Aactivity%3A7461973959081639936%29,https://www.linkedin.com/feed/update/urn:li:activity:7461973959081639936,7461973959081639936,neutral,2026-05-18T11:44:48.852Z,0,0,0,0,0.0,0,
linkedin,comment,7376521284945563648,Oyen cute! 🐱🐈,https://www.linkedin.com/feed/update/urn:li:ugcPost:7376474052053577729?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7376474052053577729%2C7376521284945563648%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287376521284945563648%2Curn%3Ali%3AugcPost%3A7376474052053577729%29,https://www.linkedin.com/feed/update/urn:li:activity:7376474135092310017,7376474135092310017,neutral,2025-09-24T07:42:03.470Z,0,0,0,0,0.0,0,
linkedin,comment,7462759849009795073,"Malaysia’s fuel subsidies helped cushion living costs for decades, but they also allowed structural inefficiencies to survive far longer than they should have.

Cheap fuel became a political tool as much as an economic policy. It reduced the urgency to improve public transport, strengthen supply chain efficiency, raise productivity, or address leakages and middle-layer inefficiencies in the economy.

Now, when subsidies are reduced, the real weakness becomes visible immediately — rising food prices, higher logistics costs, and pressure on ordinary households that still depend heavily on road transport.

The uncomfortable reality is that subsidies did not solve the problem. They merely delayed the need to fix it.",https://www.linkedin.com/feed/update/urn:li:ugcPost:7460639697564901376?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7460639697564901376%2C7462759849009795073%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287462759849009795073%2Curn%3Ali%3AugcPost%3A7460639697564901376%29,https://www.linkedin.com/feed/update/urn:li:activity:7460639853257469952,7460639853257469952,neutral,2026-05-20T07:03:19.378Z,0,0,0,0,0.0,0,
linkedin,comment,7460739481768423424,Thanks a lot to StarBiz Malaysia | Business & Economy for the features  😃 Thanks a lot to Keith Hiew for the write up  😃,https://www.linkedin.com/feed/update/urn:li:ugcPost:7460639697564901376?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7460639697564901376%2C7460739481768423424%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287460739481768423424%2Curn%3Ali%3AugcPost%3A7460639697564901376%29,https://www.linkedin.com/feed/update/urn:li:activity:7460639853257469952,7460639853257469952,neutral,2026-05-14T17:15:06.290Z,0,0,0,0,0.0,0,
linkedin,comment,7385842222728036352,"Amazing, Fatin Mazura Marzuki",https://www.linkedin.com/feed/update/urn:li:ugcPost:7379532420066426880?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7379532420066426880%2C7385842222728036352%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287385842222728036352%2Curn%3Ali%3AugcPost%3A7379532420066426880%29,https://www.linkedin.com/feed/update/urn:li:activity:7379532423191040003,7379532423191040003,neutral,2025-10-20T01:00:08.212Z,0,0,0,0,0.0,0,
linkedin,comment,7381294629134118912,Congratulations on the successful nationwide go-live of BUDI95 at BHPetrol! It's inspiring to see the dedication and collaboration that went into this transformation. Kudos to you and your team for their hard work.,https://www.linkedin.com/feed/update/urn:li:ugcPost:7379532420066426880?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7379532420066426880%2C7381294629134118912%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287381294629134118912%2Curn%3Ali%3AugcPost%3A7379532420066426880%29,https://www.linkedin.com/feed/update/urn:li:activity:7379532423191040003,7379532423191040003,neutral,2025-10-07T11:49:37.409Z,0,0,0,0,0.0,0,
linkedin,comment,7457983762803494912,"Pada sy, isu subsidi ni ada berkait dengan beberapa perkara namun sy pilih isu masalah jem, parking dan pengangkutan awam. Isu jem ni makan berapa banyak minyak ya? Berapa kerugian akibat aktiviti ini? Adakah ini memberikan impak pada subsidi secara signifikan? Kadangkala apa yg berlaku kemungkinan adalah bottleneck ataupun pilihan jalan yg terhad di sesuatu kawasan. Contoh di bandar saujana putra dan telok gong. Kita banyak fokus membina bangunan tapi ada tak fokus kepentingan laluan dan jalan? Setidaknya buffer zone untuk melebarkan jalan pada masa akan datang.

Pengangkutan awam pula merupakan salah satu cara untuk mengurangkan masalah kenderaan di atas jalan namun, adakah ia mencukupi atau berlaku juga kesesakan?

Bagaimana pula isu parking yg menyebabkan kenderaan terpaksa berpusing berkali2? Adakah impaknya besar terhadap subsidi? Cadangan sy dalam perancangan perumahan dan bandar perlu diwujudkan lebih banyak taman rekreasi (Zon Penampan) + Kedai Mudah Alih (Ekonomi Mikro) + Simpanan Jalan (Masa Depan).",https://www.linkedin.com/feed/update/urn:li:ugcPost:7457339014019424256?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7457339014019424256%2C7457983762803494912%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287457983762803494912%2Curn%3Ali%3AugcPost%3A7457339014019424256%29,https://www.linkedin.com/feed/update/urn:li:activity:7457398758658461697,7457398758658461697,neutral,2026-05-07T02:44:51.690Z,0,0,0,0,0.0,0,
linkedin,comment,7460619240467849216,Takut kalah la tu,https://www.linkedin.com/feed/update/urn:li:activity:7460564724519346176?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7460564724519346176%2C7460619240467849216%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287460619240467849216%2Curn%3Ali%3Aactivity%3A7460564724519346176%29,https://www.linkedin.com/feed/update/urn:li:activity:7460564724519346176,7460564724519346176,neutral,2026-05-14T09:17:18.530Z,0,0,0,0,0.0,0,
linkedin,comment,7460673712460156929,"Contemplate, see the reaction, shelve the plan, repeat. It is an iterative cycle.",https://www.linkedin.com/feed/update/urn:li:activity:7460564724519346176?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7460564724519346176%2C7460673712460156929%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287460673712460156929%2Curn%3Ali%3Aactivity%3A7460564724519346176%29,https://www.linkedin.com/feed/update/urn:li:activity:7460564724519346176,7460564724519346176,neutral,2026-05-14T12:53:45.666Z,0,0,0,0,0.0,0,
linkedin,comment,7448637567505309696,Fuhh neobrutalism theme. Nice one bro!,https://www.linkedin.com/feed/update/urn:li:ugcPost:7448075458040242178?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7448075458040242178%2C7448637567505309696%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287448637567505309696%2Curn%3Ali%3AugcPost%3A7448075458040242178%29,https://www.linkedin.com/feed/update/urn:li:activity:7448195579106492416,7448195579106492416,neutral,2026-04-11T07:46:25.087Z,0,0,0,0,0.0,0,
linkedin,comment,7448701615420702720,Great sharing…Is there any predictive modelling been used..? Since the price for until 16/4…,https://www.linkedin.com/feed/update/urn:li:ugcPost:7448075458040242178?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7448075458040242178%2C7448701615420702720%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287448701615420702720%2Curn%3Ali%3AugcPost%3A7448075458040242178%29,https://www.linkedin.com/feed/update/urn:li:activity:7448195579106492416,7448195579106492416,neutral,2026-04-11T12:00:55.300Z,0,0,0,0,0.0,0,
linkedin,comment,7388032494425559040,Brilliant 👏👏👏,https://www.linkedin.com/feed/update/urn:li:activity:7385880635720134656?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7385880635720134656%2C7388032494425559040%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287388032494425559040%2Curn%3Ali%3Aactivity%3A7385880635720134656%29,https://www.linkedin.com/feed/update/urn:li:activity:7385880635720134656,7385880635720134656,neutral,2025-10-26T02:03:29.678Z,0,0,0,0,0.0,0,
linkedin,comment,7390045262544605184,I need some help with this subsidy thing,https://www.linkedin.com/feed/update/urn:li:activity:7385880635720134656?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7385880635720134656%2C7390045262544605184%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287390045262544605184%2Curn%3Ali%3Aactivity%3A7385880635720134656%29,https://www.linkedin.com/feed/update/urn:li:activity:7385880635720134656,7385880635720134656,neutral,2025-10-31T15:21:30.993Z,0,0,0,0,0.0,0,
linkedin,comment,7402265108363718657,"well deserved, Lew!",https://www.linkedin.com/feed/update/urn:li:activity:7399826940867727360?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7399826940867727360%2C7402265108363718657%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287402265108363718657%2Curn%3Ali%3Aactivity%3A7399826940867727360%29,https://www.linkedin.com/feed/update/urn:li:activity:7399826940867727360,7399826940867727360,neutral,2025-12-04T08:38:49.269Z,0,0,0,0,0.0,0,
linkedin,comment,7399987256360361984,"puyooh, getting hensem lah brother Goh Joon Sern",https://www.linkedin.com/feed/update/urn:li:activity:7399826940867727360?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7399826940867727360%2C7399987256360361984%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287399987256360361984%2Curn%3Ali%3Aactivity%3A7399826940867727360%29,https://www.linkedin.com/feed/update/urn:li:activity:7399826940867727360,7399826940867727360,neutral,2025-11-28T01:47:27.032Z,0,0,0,0,0.0,0,
linkedin,comment,7457378312819204096,https://says.com/my/news/removing-budi95-t20-save-govt-rm1-5-million-month-says-economist?utm_source=facebook&utm_medium=fbstatus&utm_campaign=metastatus&fbclid=IwdGRzaARmo9VjbGNrBGajI2V4dG4DYWVtAjExAHNydGMGYXBwX2lkDDM1MDY4NTUzMTcyOAABHoMeRrz90lA9FWn9eRR8K0Us-i9MOb-qouz6TFrHb2Cxrm5tnr0xR0pLoKbt_aem_Utd0CxKwDEkdMhdBlHL18A&sfnsn=wa,https://www.linkedin.com/feed/update/urn:li:activity:7457378076587618304?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7457378076587618304%2C7457378312819204096%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287457378312819204096%2Curn%3Ali%3Aactivity%3A7457378076587618304%29,https://www.linkedin.com/feed/update/urn:li:activity:7457378076587618304,7457378076587618304,neutral,2026-05-05T10:39:01.165Z,0,0,0,0,0.0,0,
linkedin,comment,7404030469488766976,"""We built this for millions, and it's wonderful to see the positive impact it's having.""",https://www.linkedin.com/feed/update/urn:li:activity:7381371001407823874?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7381371001407823874%2C7404030469488766976%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287404030469488766976%2Curn%3Ali%3Aactivity%3A7381371001407823874%29,https://www.linkedin.com/feed/update/urn:li:activity:7381371001407823874,7381371001407823874,neutral,2025-12-09T05:33:44.161Z,0,0,0,0,0.0,0,
linkedin,comment,7420234183983251457,Only the beginning Kok Chiann (KC). Keep pushing the boundaries. It’s is not SETEL-ed yet.,https://www.linkedin.com/feed/update/urn:li:ugcPost:7411930072082731008?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7411930072082731008%2C7420234183983251457%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287420234183983251457%2Curn%3Ali%3AugcPost%3A7411930072082731008%29,https://www.linkedin.com/feed/update/urn:li:activity:7411941706075578368,7411941706075578368,neutral,2026-01-22T22:41:30.747Z,0,0,0,0,0.0,0,
linkedin,comment,7412396091947577344,LOVE Seeing those photos. I was just in singapore. Next time I’d love to come to KL for the day and meet the team. WDYT??,https://www.linkedin.com/feed/update/urn:li:ugcPost:7411930072082731008?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7411930072082731008%2C7412396091947577344%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287412396091947577344%2Curn%3Ali%3AugcPost%3A7411930072082731008%29,https://www.linkedin.com/feed/update/urn:li:activity:7411941706075578368,7411941706075578368,neutral,2026-01-01T07:35:43.981Z,0,0,0,0,0.0,0,
