Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,"Formula Budi95
Beli guna RM dapat lebih Liter.
Beli guna Liter bayar RM kurang.

Dah ade resit belum bang 😆",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-25T10:58:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Tebaca juga ramai kene gini .. kita tunggu dan baca respondant orng hebak2..,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T02:03:04.000Z,2,0,0,0,0.0,2,
threads,comment,,Orang ramai keliru sebab harga di pam sekarang dah jadi RM2.60. Dulu di pam RM2.05. Kalau nak senang kira dulu biasa kita isi berapa liter dulu. Lepas tu darab dengan harga sekarang. Masa nak isi letak amount yang kita kira tadi. Memang akan banyak tapi akan tolak dalam resit nanti.,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T15:16:44.000Z,0,0,0,0,0.0,0,
threads,comment,,"Sy sekarang isi minyam pakai liter je..
Pakai ringgit buat sakit kepala je minyak x penuh2
Dulu isi RM30 dapat lah 4bar skrg naik 3jabr je pakai budi",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T02:18:14.000Z,0,0,0,0,0.0,0,
threads,comment,,Sbb harga minyak mmg naik walaupon kita guna budi. Tu je cara paling snng nak paham,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T04:17:38.000Z,10,0,1,0,0.0,11,
threads,comment,,"Dimana dikatakan harga minyak naik? Jika RM2.60, itu harga asal tanpa subsidi..ia dah ada sejak zaman Najib 2013..",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T14:26:02.000Z,1,0,0,0,0.0,1,
threads,comment,,Awk kalau dah beli minyak RM7 akan  ada lebih sikit price dekat display pump tu. Bukan awak beli minyak RM7 lepas tu stop dekat display tu RM7 kalau subsidi,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T10:05:39.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bayar rm7 atau display rm7 , nak clear part tu duluu 🤔",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T07:49:00.000Z,2,0,0,0,0.0,2,
threads,comment,,Takboleh ikut display. Display ikut harga takde subsidi,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T10:50:18.000Z,0,0,0,0,0.0,0,
threads,comment,,Guna Apps. Mudah,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T11:09:28.000Z,0,0,0,0,0.0,0,
threads,comment,,Sbb harga minyak mmg naik walaupon kita guna budi. Tu je cara paling snng nak paham,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T04:17:36.000Z,2,0,0,0,0.0,2,
threads,comment,,Definisi penuh,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T11:53:56.000Z,0,0,0,0,0.0,0,
threads,comment,3885627629009853950,"Nak tanya pada rider yang buat Full Time Food Delivery .. Macam mana maintainkan Budi95 korang ?

Aku yang ulang alik kerja pakai motor ni pun dah nak ngam-ngam 200L .. Kalau pakai kereta 😭😭😭",https://www.threads.com/@yusshizuka/post/DXshb3ck13-,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T00:35:30.000Z,4,0,14,0,0.0,18,
threads,comment,,bole req lebih tpi x ingt dkt mna for e hailing or rider,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T01:04:41.000Z,0,0,1,0,0.0,1,
threads,comment,,ade eh .. ingat untuk yg kereta je mcm grabcar sebab ade ehailing ..,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T01:07:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Sy lalamove pun dah habis quota budi nk x nk kena gak la isi harga yg ya ampun ni,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T08:58:45.000Z,0,0,1,0,0.0,1,
threads,comment,,Klu KL jom saya tlong bg Budi. Ad 350L lg ni,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T16:33:51.000Z,1,0,1,0,0.0,2,
threads,comment,,Amboi byk lg😅,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T22:08:19.000Z,0,0,0,0,0.0,0,
threads,comment,,Aku 20hb dah habis 200L. Nak tunggu dia renew 1hb ni aku tuang minyak paket dulu,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T06:55:40.000Z,0,0,1,0,0.0,1,
threads,comment,,Abg beli minyak packet pakai ecoss ke kabel warga asing bang?,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T08:56:18.000Z,0,0,1,0,0.0,1,
threads,comment,,Pakai kabel warga asing dapat lebih,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T09:47:07.000Z,0,0,1,0,0.0,1,
threads,comment,,"Bagus la, tempat saya warga asing bg 2 je, ikut undang² katanya",,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T10:53:43.000Z,0,0,1,0,0.0,1,
threads,comment,,Hello kpdn..,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T11:14:01.000Z,0,0,1,0,0.0,1,
threads,comment,,Lc saya sehari rm7 around 3.3 liter . X 30 if x cuti .. dlm 100 liter lebih.. maybe sbb xde guna kete kot.. tu cukup.. kalau ada guna kete mmg x cukup la an..,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T03:30:04.000Z,0,0,0,0,0.0,0,
threads,comment,,"Sehari saya isi 2-3 kali, sekali isi almost 9. Seminggu kerja straight takde cuti. Sebulan memang tak cukup. As it for now, some company ada bagi bantuan sikit.",,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T05:46:52.000Z,0,0,0,0,0.0,0,
threads,comment,,xslap utk e hailing ada tmbahan kan..utk budi,,https://www.threads.com/@yusshizuka/post/DXshb3ck13-,DXshb3ck13-,neutral,2026-04-29T02:22:13.000Z,0,0,0,0,0.0,0,
