Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,KJ nie org nsembilan kan.knp nk btanding negeri org  lain.,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T14:55:27.000Z,0,0,1,0,0.0,1,
threads,comment,,Kubu keluarga dia. Kan dah tulis.,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T15:51:40.000Z,1,0,0,0,0.0,1,
threads,comment,,"Kepala Batas Kubu kuat PAS ruyup KJ kat sana
Baik Rembau selamat",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T15:31:24.000Z,0,0,1,0,0.0,1,
threads,comment,,"Rembau itu kepunyaan Tok Mat.

Kepala Batas kubu keluarga dia.",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T15:52:03.000Z,1,0,0,0,0.0,1,
threads,comment,,"Tidak perlu Reezal Merican sudah berpuluh tahun memberi khidmat terbaik di sana sampai lah sekarang. Walaupun kalah dengan Mastura, tp beliau terus berkhidmat dengan cemelang di sana. Mastura tak muncul pun bila rakyat nak mengadu dan ada kesusahan. Rumah abg ipar saya yang oku di sana dah 2 kali Reezar Merican datang hulur bantuan. Belum lagi khidmat beliau yang lain untuk masyarakat kepala batas.",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T21:55:33.000Z,1,0,0,0,0.0,1,
threads,comment,,Pasti kalah...org liberal ni kena tanding di kawasan pengundi non muslim majoriti..! baru ada chances menang....kalau majoriti melayu pasti kalah,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T07:07:28.000Z,0,0,2,0,0.0,2,
threads,comment,,"Igtkan kau Pejuang kental UMNO46.. rupanya Penjilat UMNO47 yang jadi barua PH.. bijak lakunan suci dia sebelum ini..dlm Podcast ciptaannya, punyalah berjiwa telus dan profesional..skrg dia tukar Podcast Mari Menjilat utk dapat point tinggi bagi hadapi PRU nanti.. jika berani jadilah calon di Kepala Batas..🤭🤣",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-31T01:28:13.000Z,1,0,0,0,0.0,1,
threads,comment,,"Dia target Muar, malu besar kalo bungkus",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T05:12:07.000Z,0,0,3,0,0.0,3,
threads,comment,,Bertanding di Sungai buloh pun lingkup..apalagi kepala batas yg bumiputera hampir 80%…lagi lingkup..lagi2 manusia yg pernah ludah dan jilat balik pengerusi dia tak berguna tu🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T04:40:22.000Z,0,0,1,0,0.0,1,
threads,comment,,Salah tanggapan awak tu. KJ hanya boleh hidup kat kerusi majoriti Melayu. Bukan Melayu pun masih ade yg sangsi dgn dia. Kalau tak kenapa KJ kalah dgn calon India kat kerusi majoriti Melayu.,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-30T12:10:00.000Z,0,0,0,0,0.0,0,
threads,comment,,Biar dia repeat sg buloh.,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-30T15:41:41.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tu kawasan member baik dia. Kalau betul dia nak bertanding, lawan balik di Sungai Buloh.",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T12:31:37.000Z,3,0,0,0,0.0,3,
threads,comment,,"Bagi saya dia still sesuai utk kerusi Sungai Buloh. Masa PRU15 pun kalah tipis against Ramanan. Kalau nak lagi padu, cuba tanding kerusi Lembah Pantai.",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T13:15:50.000Z,1,0,0,0,0.0,1,
threads,comment,,Back to Rembau ajalah,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-30T00:55:22.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tak payah jauh laaaa, meh laa dun repah. Sebelah je rembau ni",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T11:15:48.000Z,0,0,0,0,0.0,0,
threads,comment,,sungai buloh la. knape nk jauh. paklah pon da xde. knape takut nk bg dia btanding sg buloh?😂😂😂😂😂,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T17:09:57.000Z,2,0,0,0,0.0,2,
threads,comment,,tak boleh. kawasan Reezal Merican tu. kalau Reezal kalah lagi pun citer lain sebb utk Reezal,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-30T14:06:26.000Z,0,0,0,0,0.0,0,
threads,comment,,yg banyak setuju geng2 ph je. umno nak sg buloh.,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T17:13:55.000Z,1,0,0,0,0.0,1,
threads,comment,,Klu tanding kt muar tu atas order ke? Kikiki .. jgn lawan ss.. lawan kt sg buluh ni …,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T10:03:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Elok kekal dj je..,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T14:19:24.000Z,0,0,0,0,0.0,0,
threads,comment,,Johor sbb ada tmj...sbb tu dia berani....tempat lain kj ni hantar deposit je ....dia naik cepat dlm politik ni pun sbb menantu pak lah je....kalau tak jadi office boy je kat putrajaya tu,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T09:22:29.000Z,1,0,0,0,0.0,1,
threads,comment,,"Kambing ,kerbau dan lembu pun ada kandang sendiri kecuali, kerbau atau lembu liar...",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T10:23:30.000Z,0,0,0,0,0.0,0,
threads,comment,,Setuju sangat,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T11:45:12.000Z,0,0,0,0,0.0,0,
threads,comment,,Kena bertanding kat Tambun rasanya,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T10:10:08.000Z,0,0,0,0,0.0,0,
threads,comment,,G lawan Rayer laaa. Talam,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T14:37:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Pilihannya join blik sbb compom ada tempat nk bertanding,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T12:59:54.000Z,0,0,0,0,0.0,0,
threads,comment,,"Lawan lah dmna pun ...buat masa ni nmpak macam x boleh mnang ja...kalau d kepala batas PAS payah tewas.. tambah2 kalau  lebih dari 2 penjuru...orang umno kepala batas pun ada pakar depa sendiri..boleh cuba ja la macam d sg buluh dulu.
Sukar unt mnang.",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T07:02:01.000Z,0,0,1,0,0.0,1,
threads,comment,,rugilah klu kj bertanding kau tk pilih...perubahan besar pasti berlaku,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T09:51:52.000Z,1,0,0,0,0.0,1,
threads,comment,,"Kj sembang seperti DJ....
Ada mata lihat...ada mulut diam...ada telinga pekak.",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T23:31:34.000Z,0,0,0,0,0.0,0,
threads,comment,,Sapa nk sokong dia.. barua,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T14:41:35.000Z,0,0,0,0,0.0,0,
threads,comment,,Ye la...Sg Buluh kan dh jadi member kamcing,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T04:00:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Aku KJ dah tak heran dh. Dia dah seronok jadi influencer.,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T06:55:15.000Z,0,0,0,0,0.0,0,
threads,comment,,Setuju ditempatkan di kepala batas,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T09:37:54.000Z,2,0,0,0,0.0,2,
threads,comment,,Setuju,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T10:38:32.000Z,0,0,0,0,0.0,0,
threads,comment,3756688983884136323,"Masih fit to focus on driving @ 100. That’s our beloved negarawan al-Mujaddid Tun Dr. Mahathir Mohamad @chedetofficial 

Walau difitnah sakau bilion2, beliau masih ada dlm negara. Tak lari mana2. Datang mahkamah, lawan tuduhan Anwar. Stay strong sir 🫡🫡🫡🫡

📽️pada 1 November 2025",https://www.threads.com/@malaydigest_/post/DQicLogCX-D,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T03:06:30.000Z,1816,0,58,0,0.0,1874,
threads,comment,,This Tun m ke,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T07:05:15.000Z,9,0,2,0,0.0,11,
threads,comment,,Laju2 nak p mana tu Tun? Laju ku laju menuju kita.. 🥳,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T03:21:48.000Z,0,0,0,0,0.0,0,
threads,comment,,Pulang balik duit Haram tu tak pernah rasa cukup.,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T12:29:30.000Z,0,0,0,0,0.0,0,
threads,comment,,Sayangnya org langkawi tak undi beliau. Kalau tak beliau boleh bersuara di parlimen,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T19:38:51.000Z,2,0,0,0,0.0,2,
threads,comment,,"Sejak proton dimiliki geely, kualiti melonjak jauh ke depan👍😂",,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T09:34:01.000Z,0,0,0,0,0.0,0,
threads,comment,,Mcm harey bg gelaran al mujaddid,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T03:55:32.000Z,2,0,0,0,0.0,2,
threads,comment,,"Bagi 100 tahun bawak kete is fkin dumb actually.tak kisah la dia nampak fit camne pun.
Japan has highest life expectancy, tapi boleh google jugak accident rate caused by silver people",,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T05:06:14.000Z,0,0,0,0,0.0,0,
threads,comment,,🤣🤣🤣🤣yeah..anak2 billionaire sebab mereka geniusss,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T03:32:06.000Z,3,0,0,0,0.0,3,
threads,comment,,Yes .stay strong Tun..,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-03T04:24:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Laaa sapa ckp dia nak lari.. Dia sndri tau dia takkn di penjarakan🤣🤣,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T11:57:58.000Z,0,0,0,0,0.0,0,
threads,comment,,"""Negara kita kecil, tapi negara kita tidak hina""",,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T04:09:03.000Z,13,0,1,0,0.0,14,
threads,comment,,Itu quotes dr Tun ye?,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T14:12:34.000Z,0,0,0,0,0.0,0,
threads,comment,,Bahaya la takut terlanggar apa²...tak jadi takpe la,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T04:33:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Fit not only to drive but he can still manage the country i guess,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T18:23:52.000Z,1,0,0,0,0.0,1,
threads,comment,,He is a legend.,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T11:53:26.000Z,10,0,0,0,0.0,10,
threads,comment,,@karibmudin pi mana ni,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T05:03:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Selagi x logout selagi tu lah ride,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T06:34:43.000Z,0,0,0,0,0.0,0,
threads,comment,,Moga Allah beri syifa buat Tun dan isteri,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T13:51:33.000Z,2,0,0,0,0.0,2,
threads,comment,,ada sekor tu lari berlindung ke kedutaan turki sb ada lapuran kes blakang taruk 😂,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T03:53:22.000Z,3,0,1,0,0.0,4,
threads,comment,,Bila ilmunya tak sampai ...maka tanpa rasa bersalah menfitnah ...ingat azab Allah sangat berat ..!! Hari ini kita boleh ketawakan org lain..tapi esok mungkin kita akan menangisi nya pulak....,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T04:35:51.000Z,0,0,1,0,0.0,1,
threads,comment,,keputusan berdasarkan bukti,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T05:18:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Al- mujaddid.🤣🤣,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T09:18:10.000Z,0,0,0,0,0.0,0,
threads,comment,,Org. Yg tuduh pulak x timbul timbul kan,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T07:42:44.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T12:33:31.000Z,5,0,0,0,0.0,5,
threads,comment,,,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T11:43:27.000Z,1,0,1,0,0.0,2,
threads,comment,,Tak nak sebut ke jasa2 tun kat Malaysia ni?,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T16:20:40.000Z,1,0,1,0,0.0,2,
threads,comment,,Maaf cakap dari PM pertama sampai Ismail Sabri semua ada jasa ...,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T18:16:42.000Z,0,0,0,0,0.0,0,
threads,comment,,"terbaikkk...👍🥰
semoga Tun serta isteri, dan ahli keluarga sentiasa dalam Rahmat dan Hidayah Ilahi. Aamiin Yaa Mujib 🤲",,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T07:49:42.000Z,4,0,0,0,0.0,4,
threads,comment,,Champion 🏆 always.b,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,2025-11-02T06:00:08.000Z,1,0,0,0,0.0,1,
threads,comment,3868481491810023207,"Sebahagian orang kita tak baca ke? Tak ikut ke perkembangan negara negara jiran? Di Asean ini ada negara yang sudah catu minyak mereka. Ada negara yang 4% stesen minyak sudah ditutup. Ada negara yang terpaksa menuntut pekerja² sekitar kota itu berjalan kaki ke pejabat. Tapi kita disni asyik marah, tengking seolah kerajaan tak berbuat apa apa?",https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T08:49:12.000Z,418,0,191,0,0.0,609,
threads,comment,,Lupa ke yg tergiling tepi k4bln baju tuning.. siap beritahu hari ni kami memerentah esok harga minyak turun ..la nii bukan sehari seminggu berbulan dah 3 tahun minyak tak turum3..banging sangat ke...menipu bila celik. mata,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T09:04:51.000Z,25,0,2,0,0.0,27,
threads,comment,,"Please YAB PMx.. buatlah kerja PM sungguh² dari asyik membazirkan ""suara utk Maki, Perlekehkan org""... Yg berpolitik kini adalah PMx shj.. Menteri² YAB pun, belum nmpk ckp byk maupun 'membodohkan' org (mungkin mrk buat kerja masing²), Rakyat pun TIDAK BERDEMO, GULING² & Pembangkang pun belum kerap 'mengganggu'... MAKA.. Cuba lah bersopan sikit & Bersyukur, YOU'RE NO LONGER OPPOSITION LEADER spt Anuar Ibrahim dulu.YOU'RE now 10th PM. cuba beri pencerahan yg jelas & sewajarnya utk keresahan rakyat",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T16:56:56.000Z,1,0,0,0,0.0,1,
threads,comment,,Rakyat kita membaca.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T10:36:48.000Z,0,0,0,0,0.0,0,
threads,comment,,"cuma tanya yg menyokong sangat pmx naikkn harga minyak 87% ..berapa gaji atau pendapatan kalian per bulan..?
yang gaji bawah RM3000 bertrimakasih pada pmx atas kenaikan? yg gaji bawah RM5k hepi ke dengan harga minyak..?",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T17:28:24.000Z,2,0,0,0,0.0,2,
threads,comment,,"Laaaahh. Buat apa nak terasa. Dlu hari2 kutuk gov, igt gov tak terasa ke. Skrg dh jd gov hiraukan. Kalau kau tahu apa kau buat Dan bnda tu betul. Jgnlh layan. Jln lurus.",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T22:34:00.000Z,0,0,0,0,0.0,0,
threads,comment,,Pakcik.. cara kami buat pakcik tak berhenti kerja ialah.. kami tidak membiarkan pakcik di comfort zone.. bukan tak syukur..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T14:58:17.000Z,0,0,0,0,0.0,0,
threads,comment,,"teruk na pmx berkempen. dia kata jgn berpolitik, tp dia plak yg cakap politik. klo buat keje, xda la kelam kabut xtau nk buat apa. bukan us xbgtau dia nk serang iran. dia yg dok sibuk berjoget dgn trump. Cuba dia bgtau detail2, mcm mn Petronas bkn lg net exporter. mcm mn boleh berubah jd nett pengimport plak. mesti ada hidden story yg dia xcerita. org yg membaca krisis di middle east dan petronas, canada, sudan etc.  bg aq senang ja, bentangkan fakta yg transparent, jgn sembang saja",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T15:38:13.000Z,7,0,0,0,0.0,7,
threads,comment,,"Kenapa harga minyak naik? 
“Sebab kamu tak reti jaga negara”

Kenapa harga minyak tak turun?
“Sebab saya belum jadi Perdana Menteri”

Kenapa dah jadi Perdana Menteri pun harga minyak naik?
“Sebab kamu buta huruf”",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T17:00:49.000Z,49,0,3,0,0.0,52,
threads,comment,,hati-hati walaun gila segg @hadimohdabd sedang berkeliaran meninggalkan komen berbaur lucah. Mari report beramai2.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-08T20:05:51.000Z,0,0,0,0,0.0,0,
threads,comment,,Kuat melalak betul. Nak menipu. ni zaman it semua maklumat boleh dapat. Isu semasa bukan harap dekat Tv3 ja lagi macam dlu²,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T17:05:31.000Z,0,0,0,0,0.0,0,
threads,comment,,Melalak je lebih,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T00:23:07.000Z,0,0,0,0,0.0,0,
threads,comment,,"Zaman perang ni start dri dulu lgi, bkas perdana menteri dulu semua aware pasal ni tp mereka masih mnjga rakyat.. X adanya naik minyak melambung mcm dia ni.. Lgi satu Malaysia ni dah terlampau ramai org luar masuk lpas tu x nak balik.. Sblum catu minyak, halau pendatang haram yg dok dlm Malaysia ni.. X mau memahami dah laa, asal memahami org politik sprti skrg ni pijak kpla..",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T01:51:41.000Z,0,0,0,0,0.0,0,
threads,comment,,"Realiti ni, banyak rakyat yang tidak baca berita, banyak yang tak ambil ekonomi masa SPM.

Tanya mereka, masa belajar ada berusaha tak?
Ataupun main game saja dan bersikap biadap terhadap guru? 

Kena marah? Rasa bodoh sombong.

Ada masalah, malas nak atasi.",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T02:29:55.000Z,0,0,0,0,0.0,0,
threads,comment,,"ko ada pergi ke negara jiran ke bro aku rasa ko ni cuma degar cerita dari talibarut juboo ni,ke kalau sekadar degar dari baruah liwat,baik x payah bro sedara aku ramai duduk kat negara jiran x ada cerita pun pasal minyek habis atau x mampu isik minyek x ada pulak cakap pergi kerja jalan kaki bila orang ckp ko boleh lihat tapi x pandai pandang orang ko x terima dia tu putar alam opeiii lebih banduan juboo jadi pm kerja nay opeiii setiap hari x ada perubahan",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T11:16:23.000Z,2,0,0,0,0.0,2,
threads,comment,,"cakap gegar2..org xpertikaikan shortage barang api..sebab org paham. Orang xpaham kenapa diesel ni masih ade double standard rate. Ya mesti org argue penggunaan diesel dkt borneo banyak, tapi xnaik2 lgsg rate smpi semenanjung naik 80% tu jd pelik. Ptt ade kenaikan skit dibelah sana.. Sebab sembangnya semua rakyat “negara” kena paham.",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T22:36:06.000Z,4,0,0,0,0.0,4,
threads,comment,,"Buat malu je. Dengan analyst cakap Malaysia antara 2 negara Asia yg paling stabil kerana economic fundamentals kukuh (kesan dasar ekonomi SEMASA yg baik). Dengan kesan inflasi terkawal. Dengan subsidi minyak masih ada. ""Ya Allah, jgn hukum kami atas onar mereka yg kufur nikmat. Jika susah yg mereka ratibkan, hadkan doa mereka itu untuk mereka sahaja.""",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T21:08:48.000Z,0,0,0,0,0.0,0,
threads,comment,,Woi.. Kalau rasa stress sgt benti jer lah kerja... Marah2 pun tak guna.. Kene ingat satu je.. Rakyat Malaysia ni ramai yg berpendidikan tinggi lebih dari kamu... Lebih berilmu dari kamu.. Jgn nak sembang deras sgt lah... Cuma takdir Allah yg menjadikan kamu sbg PM yg mana tanggungjawap nya sgt besar. Amanah tu perlu di jawap nanti tau... Ingat tu...,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T21:03:37.000Z,15,0,1,0,0.0,16,
threads,comment,,Kalau nk ikut kan bukan sbb takdir Allah dia dpt naik PM tapi sbb dia yg memang mahu dn gila kuasa nk jadi PM ye laa formula yg dia cakp dulu formula utk dia naik PM.... skrng dh naik Pm sembang je laa kerja nya,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T23:52:59.000Z,1,0,0,0,0.0,1,
threads,comment,,"Teruk sangat koyak PMX sekarang,dulu masa.jadi Pembangkang bukan main hebat,kata budak.lebih pandai mengiraler,pengeluar minyak le, billion untuk untung ler,ini harga Semenajung dengan Sabah/Sarawak pun tak boleh sama...",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T22:47:47.000Z,6,0,0,0,0.0,6,
threads,comment,,"Sape yg cemas..ko je gelabah lebih.. kalau x oerform, letak jawatan la..org lain rileks je",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T13:59:09.000Z,2,0,1,0,0.0,3,
threads,comment,,Gelabah xdpt jd Pm next pru,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T01:33:27.000Z,0,0,0,0,0.0,0,
threads,comment,,"Pasa anwar pembangkang, dia bukan tunjuk kelemahan kerajaan, dia cipta imaginasi yg tinggi kt rakyat. Makanya, bukan rakyat x nak paham, tp masih berimaginasi. Hahahaha",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T10:57:50.000Z,0,0,0,0,0.0,0,
threads,comment,,"Walanon2 dlu letak kepercayaan kat dia sebb die mantan menteri yg paling dekat dengan pemimpin sebelum die dipecat , jdi bila die dh mula jdi pembangkang die kata die boleh turun kan harga minyak dengan formula2 yang die ada dngn statusnya sebagai bekas menteri dh tentu la Walanon2 die akan percaya sebb die pernah duduk dalam kerajaan, namun di akhir cerita sangat mengecewakan walanon yg pernah berhempas pulas baring dijalanan bersama nya semata mata ingin menaikkan beliau sebagai pemimpin.",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T00:22:55.000Z,0,0,0,0,0.0,0,
threads,comment,,kena buat jugak ni ”Gathering ramai² turun”.. rindu nak jumpa kawan² lama.. 🤣🤣🤣,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-06T10:19:45.000Z,1,0,0,0,0.0,1,
threads,comment,,"Tak fikir pasal rakyat, fikir nk ambik alih kuasa saja..Sudagha!! Kita ada formula.. kita yakin dan Sy ulang mlm ni.. sesungguhnya diantara sebab mengapa kita mahu ambik alih kerajaan , kerana hari ni kita ambik alih kerajaan,esok harga minyak tetap turun .. sapa mahu minyak turun, sokong kita..sapa nk minyak terus naik, sokong UMNO.. mammmmpus kita..! 

- NUAR BERAHIM -",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,2026-04-05T15:59:53.000Z,0,0,0,0,0.0,0,
