Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,Dia memang suka branding dengan memb***hkan diri sendiri dengan statement2 yang tak masuk akal... Kelakar pun ada juga dia ni... Hahahahhaha,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:56:18.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bapak tak boleh cakap banyak, nanti muncul kat makhamah balik",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:07:03.000Z,9,0,0,0,0.0,9,
threads,comment,,"Bingai
Memalukan bangsa
Madani yg gagal...",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:31:06.000Z,1,0,0,0,0.0,1,
threads,comment,,"Dah tak ada pendirian dah,,,cita2 dap di penuhi,,,tapi apa pendirian UMNO,,,dah lenyap kerana takut hilang jawatan???",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:27:01.000Z,4,0,0,0,0.0,4,
threads,comment,,"Mmang UMNO khianat bangsa terutama bapak dia ni. Yg ada skrang semua tak membela bangsa, hanya menjahanamkan bangsa dan negara. Sampai satu puak tu naik tocang gila2. Semua depa nak sapu. Kita nganga aja tenguk.",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:31:13.000Z,3,0,0,0,0.0,3,
threads,comment,,Dr Akmal xcakap apa ke? MPs umno dah xbersuara ke?,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:28:32.000Z,6,0,0,0,0.0,6,
threads,comment,,,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:32:56.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T10:17:02.000Z,1,0,0,0,0.0,1,
threads,comment,,kalau zmn ni?,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:43:57.000Z,0,0,0,0,0.0,0,
threads,comment,,fakiu,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:07:30.000Z,0,0,0,0,0.0,0,
threads,comment,,PADA ASAL PENUBUHAN UMNO ADALAH UNTUK MEMBELA NASIB BANGSA MELAYU TAPI KINI UMNO TELAH MENJDI PENGKHIANAT KPD BANGSANYA SENDIRI ATAS KEPENTINGAN PEMIMPIN2 UMNO. TOLAK PRU16 NNTI. UNDI UMNO= UNDI DAP!?,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:24:18.000Z,3,0,0,0,0.0,3,
threads,comment,,Lingkop,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:25:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Klu mp umno x sokong psti x.jd. Mcm lh rakyat ni bodoh..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:08:29.000Z,5,0,0,0,0.0,5,
threads,comment,,Mana mau keluar. Dua gabungan mantab. #umdapmantab🤡,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:52:34.000Z,0,0,0,0,0.0,0,
threads,comment,,Lemah...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:32:53.000Z,0,0,0,0,0.0,0,
threads,comment,,telo dh kne picitkan.......,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:09:35.000Z,2,0,0,0,0.0,2,
threads,comment,,Bapak kau jugak yg penghianat bangsa sendiri  munafiq,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:07:58.000Z,1,0,0,0,0.0,1,
threads,comment,,Bkn umno tetapi umdapig pengkianat kepada bangsa melayu,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T22:41:38.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:02:32.000Z,2,0,0,0,0.0,2,
threads,comment,,Semua no Jaga kepentingan sendiri,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:14:38.000Z,1,0,0,0,0.0,1,
threads,comment,,UMNO memang pengkhianat bangsa Melayu.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T15:30:55.000Z,1,0,0,0,0.0,1,
threads,comment,,"Penyokong UMNO dan PKR ,kau suka ke perkara nii terus berlaku..esok2 cina minta kewarganegaraan pula..aku pasti demi kuasa,kerajaan madani akan ikut..😭😭",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T16:13:15.000Z,1,0,0,0,0.0,1,
threads,comment,,Lidah bercabang.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:04:55.000Z,1,0,0,0,0.0,1,
threads,comment,,"PRU 16, O kerusi Umdap + PH.",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:40:35.000Z,0,0,0,0,0.0,0,
threads,comment,,Sejarah terus tertulis pengkhianat melayu !,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T07:13:20.000Z,0,0,0,0,0.0,0,
threads,comment,,Dalam kabinet tu parti mane,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T09:04:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Rumah bangsa konon haha....pigidah,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:18:36.000Z,0,0,0,0,0.0,0,
threads,comment,,MKT ada kan mesyuarat tergempar desak Presiden UMNO letak jawatan macam Presiden2 yang lalu apabila ada kes mereka terus letak jawatan.. memalukan parti je...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:34:12.000Z,1,0,0,0,0.0,1,
threads,comment,,Biawak komodo,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:13:12.000Z,1,0,0,0,0.0,1,
threads,comment,,Sama la sial,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:22:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Palaktino gilo,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T05:29:29.000Z,0,0,0,0,0.0,0,
threads,comment,,6 orang menteri dari umdap apa fungsinya.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T07:50:06.000Z,0,0,0,0,0.0,0,
threads,comment,,ahh,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:11:03.000Z,0,0,0,0,0.0,0,
threads,comment,,"Janji dapat PENCEN selepas 5 tahun ni nanti udah kira terbaik sampai mati, apa nak jadi itu hal punya, belakang kira.
Yang putuskan segala2 hal adalah ditolak kepada PMX. That all",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:09:42.000Z,2,0,0,0,0.0,2,
threads,comment,,Makin banyak cakap makin nampak bangang ...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:55:25.000Z,1,0,0,0,0.0,1,
threads,comment,,Bebal,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T09:13:12.000Z,0,0,0,0,0.0,0,
threads,comment,,TUNGGOL....,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T15:24:33.000Z,0,0,0,0,0.0,0,
threads,comment,,Aku tak sabar nak tunggu pilihanraya..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:38:51.000Z,1,0,0,0,0.0,1,
threads,comment,,sama anak dan bapa putar alam,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:32:27.000Z,2,0,0,0,0.0,2,
threads,comment,,"i tak paham function dia, sape dia ni, bela UEC kalah menteri DAP",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:52:19.000Z,2,0,0,0,0.0,2,
threads,comment,,Berputar² nak menegakan benang basah...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:02:19.000Z,0,0,0,0,0.0,0,
threads,comment,,"Apa UMNO buat., jk tk buat apa² beerti KHIANAT la tu..",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:51:44.000Z,0,0,0,0,0.0,0,
threads,comment,,Kabinet kayu api.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:50:19.000Z,0,0,0,0,0.0,0,
threads,comment,,Bare cairoleirr,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:27:03.000Z,0,0,0,0,0.0,0,
threads,comment,,melayu umno tak tau malu tgk cina pon tak setuju,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:12:48.000Z,0,0,0,0,0.0,0,
threads,comment,,bila bangsat tak mengaku bangsat,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:05:50.000Z,0,0,0,0,0.0,0,
threads,comment,,Kalau PAS join DAP pon mereka akan bg UEC,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:39:17.000Z,0,0,0,0,0.0,0,
threads,comment,,UMDAP.JELAS PANGKIANAT KPD NEGARA dan Orang Melayu. Semoga TOMBANG TERUS dalam mana2 piliharanraya,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T23:35:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Diam lah hanat,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T23:58:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Selagi buleh spin,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T11:58:30.000Z,1,0,0,0,0.0,1,
threads,comment,,Jawapan SELAMAT,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T11:41:12.000Z,1,0,0,0,0.0,1,
threads,comment,,Bingai,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T17:45:34.000Z,0,0,0,0,0.0,0,
threads,comment,,Bodo ameno,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:08:23.000Z,0,0,0,0,0.0,0,
threads,comment,,Anak PM Dan TPM betul  betul tak suka membaca.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:20:09.000Z,0,0,0,0,0.0,0,
threads,comment,,"maksudnya UEC itu bahaya la kan taknak mengaku pulak . orang dah tau ugut keluar kerajaan terus dapat menteri wilayah dan di iktiraf UEC , penyokong mereka kenapa yang buta mati hati sangat😭😭 ini hanyalah demi kepentingan dan parti politik bukan untuk menolong rakyat !",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T09:46:46.000Z,0,0,0,0,0.0,0,
threads,comment,,Jawa sundal,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:38:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Tak berani nk membantah dap keluar alasan banggang dr umdap,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:01:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Anak bapak kan,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T09:09:49.000Z,0,0,0,0,0.0,0,
threads,comment,,stfu la,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T07:16:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Bapak dia jd pak turut je.umno xde fungsi langsung,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:21:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Habis tu TPM dari UMNO tu tunggul kayu mati (maaf kasar) ker ?,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T09:26:02.000Z,0,0,0,0,0.0,0,
threads,comment,,Bodo nurul anak 47 sial,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:37:58.000Z,0,0,0,0,0.0,0,
threads,comment,,"Mmg pengkhianat bila dok bersama dgn phdap...sudahnya byk kerosakan yg dap dan ph dah lakukan, pun msh buta hati pekak telinga ke...baghal",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T23:00:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Cm hanat,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:41:08.000Z,0,0,0,0,0.0,0,
threads,comment,,Berita Sudah Jelas. Minda rakyat perlu berubah. Jangan di momok2 dengan isu yang kolot.  Semua kena ada SPM baru boleh masuk IPTA. UEC dah setuju. Sama je untuk semua institusi mahu pun tahfiz juga. Masalah selesai.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:13:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Umno xdak dlm kabinet ke?,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T07:36:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Ahli2 umno sja yg suka dap,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:53:07.000Z,0,0,0,0,0.0,0,
threads,comment,,Menteri yg ada dalam kabinet membisu seribu bahasa takut kehilangan jawatan.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T16:45:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Sorang sorang berjangkit jd spinner hareee,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:44:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Bapak dia sendiri dah khianat parti.. No Anwar No DAP..hihihihii,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:02:55.000Z,1,0,0,0,0.0,1,
threads,comment,,Dalam kabinet tu ada sapa?baju baju ke?,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:27:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Keturunan memang main peranan ...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T11:38:00.000Z,0,0,0,0,0.0,0,
threads,comment,,UNMO tidak kianat tapi wak jawa ponorogo yang bawa UMNO jadi pengkianat.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:31:10.000Z,0,0,0,0,0.0,0,
threads,comment,,"Dah kenapa UMNO tak bantah?
Seluruh pemimpin UMNO dan ahli akar umbi buat sesuatu singkirkan mereka dalam kerajaan sekarang...dan buat usul supaya UMNO keluar dari kerajaan..

Ini sudah keterlaluan akhir akhir ini....",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T07:13:40.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bukan pengkhianat, tapi cuma Pembelot je.",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:52:56.000Z,0,0,0,0,0.0,0,
threads,comment,,wak jahid pak turut ...demi jaga kedudukan dia sendiri,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T00:43:45.000Z,0,0,0,0,0.0,0,
threads,comment,,UMNO bang ...t,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:37:22.000Z,0,0,0,0,0.0,0,
threads,comment,,Sanggup terima semua cadangan DAP tnpa bantah apa2 demi kekal dalam kabinet dn Jawatan.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:32:30.000Z,0,0,0,0,0.0,0,
threads,comment,,Angan2 cita2 nak kepuncak karier politik..matlamat peribadi semata,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:15:35.000Z,1,0,0,0,0.0,1,
threads,comment,,??????????...??,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:15:34.000Z,0,0,0,0,0.0,0,
threads,comment,,😂🤣🤪😜🤭,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T05:28:39.000Z,0,0,0,0,0.0,0,
threads,comment,,KESIALAN MNTRI2 UMDAP MENYOKONG UEC dan apa saja kemahuan D4P tidak dapat lagi d maafkan...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T23:36:53.000Z,0,0,0,0,0.0,0,
threads,comment,,Menteri dan timbalan menteri umno semuanya bacul..macam lembu pawah,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:44:24.000Z,0,0,0,0,0.0,0,
threads,comment,,Mana ada umno lagi umdap dah sekarang.. Apa dap buat menikus semua buat² tak tau.. Sembang labah lebuh mcm yer² tapi bacul..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:02:21.000Z,3,0,0,0,0.0,3,
threads,comment,,Hidup melayuuuuuuuuuu,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T18:50:13.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T14:16:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Menteri KPT Party Mana?..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T23:51:38.000Z,0,0,0,0,0.0,0,
threads,comment,,Memang khianat,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:26:30.000Z,0,0,0,0,0.0,0,
threads,comment,,Amno terus senyap,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:03:11.000Z,0,0,0,0,0.0,0,
threads,comment,,😆😆,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T22:30:24.000Z,0,0,0,0,0.0,0,
threads,comment,,Ini la yg dikata kan parti diperbudakan,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T10:27:26.000Z,2,0,0,0,0.0,2,
threads,comment,,acah2 nk lepas  tengkuk masing2 depan rakyat...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T10:30:29.000Z,4,0,0,0,0.0,4,
threads,comment,,gabungan yg merosak kan negara dan bangsa,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T17:59:00.000Z,0,0,0,0,0.0,0,
threads,comment,,Ya Allah selamatkanla kaum ku amin,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T07:40:31.000Z,0,0,0,0,0.0,0,
threads,comment,,MP UMNO mmg sebahagian drp Kabinet.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:19:53.000Z,0,0,0,0,0.0,0,
threads,comment,,Bapak koo 47 segala bapok,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T05:16:25.000Z,0,0,0,0,0.0,0,
threads,comment,,Sembang..🐖 pun boleh terbang,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:55:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Siapa yg mencukupi jumlah dlm parlimen,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:44:25.000Z,0,0,0,0,0.0,0,
threads,comment,,"Hanya Melayu ""bebal"" shj yg tak dpt lihat pengkhianatan pimpinan UMNO semasa.. 🙏",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:32:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Anak babi,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:12:35.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ada bahan la iutk tuan sham jalil , betul2;umdap mantap!!",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:40:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Bangsa muka tak tahu malu mcm semua olang2 Malaysia tak tahu ker???,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:01:09.000Z,4,0,0,0,0.0,4,
threads,comment,,Ceramah parti Melayu semua tak rel even..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T21:34:54.000Z,0,0,0,0,0.0,0,
threads,comment,,Dalam kabinet ada orang UMNO.. Kenapa UMNO tak bangkang keputusan kabinet..Bak kata orang tua Siapa nak mengaku berak dalam seluar,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T14:35:08.000Z,0,0,0,0,0.0,0,
threads,comment,,Spesis buang,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T07:12:43.000Z,0,0,0,0,0.0,0,
threads,comment,,Perjuangan umno belom selesai demi merealisasi perjuangan dap..ayuh umno,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T00:19:12.000Z,0,0,0,0,0.0,0,
threads,comment,,"UMNO Dulu Benteng Melayu,Kini Pengkhinat Bangsa Melayu,Menyokong UEC Di Luluskan Dn diterima dlm System pembelajaran Malaysia.UMNO Penghiyanat Melayu",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:15:56.000Z,1,0,0,0,0.0,1,
threads,comment,,Dah merasa jubur ler tu,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T10:28:55.000Z,0,0,0,0,0.0,0,
threads,comment,,🫩🥱🙄,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T14:29:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Menteri kabinet UMNO buat apa x bangkang.Dah seperiuk dgn DAP,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:50:32.000Z,0,0,0,0,0.0,0,
threads,comment,,.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:58:50.000Z,0,0,0,0,0.0,0,
threads,comment,,Bukan,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:36:41.000Z,0,0,0,0,0.0,0,
threads,comment,,"anak borek , bapok rintik2",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T10:48:29.000Z,1,0,0,0,0.0,1,
threads,comment,,"Betul kelulusan kabinet tapi bukankah umno juga berada dalam kabinet, apakah mereka hanya menjadi pemerhati bergaji .",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:11:39.000Z,0,0,0,0,0.0,0,
threads,comment,,zahid....si kitol,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:16:35.000Z,0,0,0,0,0.0,0,
threads,comment,,Bapak dgn anak sama aje,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:57:25.000Z,0,0,0,0,0.0,0,
threads,comment,,"Memang umno khianat, nama saja parti melayu",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:17:26.000Z,0,0,0,0,0.0,0,
threads,comment,,ank barua ke ni 🤔,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T18:19:48.000Z,0,0,0,0,0.0,0,
threads,comment,,"Umno is dead..jgn nk gula2 kan lg ,dh mati terkubur..done..finito",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T05:29:16.000Z,0,0,0,0,0.0,0,
