Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,Melayu bersatu Tu yg Dana untuk melayu dapat kat cina. Jana wibawa hahahaha betulla Tu kaum lain tak terpinggir. Kuil haram pon xde bunyi Dulu siap dpt tanah. Babi pon xde org usik,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T04:29:51.000Z,0,0,0,0,0.0,0,
threads,comment,,"BS, I am Chinese, tapi feel abai,",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T10:15:26.000Z,0,0,0,0,0.0,0,
threads,comment,,Tu yg bagi tanah kuil kt kedah.. Kalau sekarang ni boleh jadi isu besar... Yall,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:16:18.000Z,0,0,0,0,0.0,0,
threads,comment,,HAHAHAHHAHAHA,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:18:56.000Z,0,0,0,0,0.0,0,
threads,comment,,Sembang,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T05:48:20.000Z,0,0,0,0,0.0,0,
threads,comment,,Aiiii....dah otomatik jadi geng abah din  n lebai pas??,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:59:48.000Z,0,0,0,0,0.0,0,
threads,comment,,Hanya kaum2 lain layak memberi pandangan dalam bab ini.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:26:48.000Z,1,0,0,0,0.0,1,
threads,comment,,Akmal dia time ni ckp TGH mabuk ke? ... Zaman PN berkali Perdana Menteri Bertukar???....ape yg bersatu sgt,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:04:47.000Z,1,0,0,0,0.0,1,
threads,comment,,Bersatu sampai 3 PM...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:40:14.000Z,0,0,0,0,0.0,0,
threads,comment,,#palebuto,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T03:35:06.000Z,0,0,0,0,0.0,0,
threads,comment,,Cuba bagi termometer dia ni demam panas,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T12:15:38.000Z,0,0,0,0,0.0,0,
threads,comment,,"dah boleh tu masuk pn, ape tunggu lagi, jangan la takut nak masuk bersatu mal",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:49:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Nak gelak boleh ??? HAHAHAHHAHAHAHHHAHAHHAHAHAHAHHAHAHHAHA,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T10:57:20.000Z,0,0,0,0,0.0,0,
threads,comment,,Sembang,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T16:05:36.000Z,0,0,0,0,0.0,0,
threads,comment,,"LOL . Penunggang bangsa narratif 

Tengok Perlis dah tau Penunggang agama dan Penunggang bangsa tetap akan tikam antara diri sendiri demi kuaso",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T17:19:12.000Z,0,0,0,0,0.0,0,
threads,comment,,Hang xpernah kena zaman president 1 bn klah.di caci d perli.president pernah kena ulaq patuk .xkn nk kena patuk lagi,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:56:09.000Z,0,0,0,0,0.0,0,
threads,comment,,Sembang,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:33:53.000Z,0,0,0,0,0.0,0,
threads,comment,,Jubo,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T21:11:40.000Z,0,0,0,0,0.0,0,
threads,comment,,"LOL . Penunggang bangsa narratif 

Tengok Perlis dah tau Penunggang agama dan Penunggang bangsa tetap akan tikam antara diri sendiri demi kuaso",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T17:19:14.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ya ke bersatu? Kat perlis pun dah bercakaran 🤣 nak lantik seorang pengerusi PN pun sampai sebulan lebih masih takde keputusan lagi pasal masih bercakaran 🤣🤣 33 bln PN perintah, takde DAP dlm tu tapi tetap melayu gado ngan melayu dlm tu. Sampai mahiaddin ugut push the button 🤣🤣 celah mana dia org bersatu? 🤣🤣",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T04:39:44.000Z,0,0,0,0,0.0,0,
threads,comment,,makin muak,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:49:04.000Z,1,0,0,0,0.0,1,
threads,comment,,"Ni semua assumption & persepsi. Zaman PN mmg tak nmpk sbb berita/insiden tak viral. Zaman PH, org China bakar mercun time CNY pun org akan highlight seolah2 mencabar kedaulatan bangsa lain.",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:13:12.000Z,1,0,0,0,0.0,1,
threads,comment,,"Tiada maruah,letak jawatanlah..bercakap mcm dia Presiden Umno pula.",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:34:03.000Z,0,0,0,0,0.0,0,
threads,comment,,"pergi la masuk pas, takpayah ajak umno skali. dah kenapa nak 1 parti pergi ke Pas pulak",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T13:35:32.000Z,0,0,0,0,0.0,0,
threads,comment,,HAHAHA,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:15:04.000Z,0,0,0,0,0.0,0,
threads,comment,,"Kalau betul, kenapa PRU lepas tak menang bergaya?",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:00:41.000Z,0,0,0,0,0.0,0,
threads,comment,,Juruckp PN mmg la ckp mcm tu.. zaman PN DSN Kene sumbat masuk penjara.. mintak British council ditolak.. mintak tangguh sbb tukar peguam jugak ditolak..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:40:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Kahkahkah 🤣..tulis jela apa2 mangkuk oi..asal gaji jalan yedakk.. Ahakss 😝,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:39:04.000Z,0,0,0,0,0.0,0,
threads,comment,,Mangkuk jamban,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:27:13.000Z,0,0,0,0,0.0,0,
threads,comment,,😂,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T11:27:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Tunggang akmal plk dh. Boleh percaya ke cakap org umno?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:24:14.000Z,0,0,0,0,0.0,0,
threads,comment,,Bagi dia borang bersatu...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:14:26.000Z,0,0,0,0,0.0,0,
threads,comment,,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T09:50:53.000Z,0,0,0,0,0.0,0,
threads,comment,,Zaman Sakau Habis,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T12:05:05.000Z,0,0,0,0,0.0,0,
threads,comment,,"Memang betul laaaa barua PN dia ni, cuma nak tau kem abah ke kem minyak paket",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T07:48:55.000Z,1,0,0,0,0.0,1,
threads,comment,,Mmg ejen PN dia ni,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:14:56.000Z,0,0,0,0,0.0,0,
threads,comment,,Memang kerajaan tak mengabaikan kaum lain.. dan itu tak menjadi soal pun..!! Yg menjadi soalnya ialah.. masalah rompakan hasil negara yg terlalu besar.. dah main anak beranak pulak.. ini yg buat negara lingkup..!! Jahanam puak puak ni...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:41:01.000Z,0,0,0,0,0.0,0,
threads,comment,,🤣🤣🤣🤣,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:44:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Kalau pn baik kamu keluar  UMNO masuk pn je,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T05:33:41.000Z,0,0,0,0,0.0,0,
threads,comment,,Protect this man,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:49:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Je o jo bi o bo.... Jubo,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:34:01.000Z,1,0,0,0,0.0,1,
threads,comment,,Akmal barua PN kau masuk PN kau memang manusia musibat,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:28:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Zaman pembunuh kopig 19 vaksinnnnn,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:28:08.000Z,0,0,0,0,0.0,0,
threads,comment,,Mabuk ketum ker mamat ni..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T12:32:31.000Z,0,0,0,0,0.0,0,
threads,comment,,Nyenyenyeeeekkk,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:55:07.000Z,1,0,0,0,0.0,1,
threads,comment,,akmal ni kira gunting dalam lipatan lah...kategori khianat kuat,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:40:55.000Z,0,0,0,0,0.0,0,
threads,comment,,ceh,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:16:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Yg siekor PhDonkey tu membebel apa lan chiau tu?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:33:39.000Z,0,0,0,0,0.0,0,
threads,comment,,"dah PN reti main isu kaum dengan agama je,memang la sid barua 🤣",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T09:01:55.000Z,9,0,0,0,0.0,9,
threads,comment,,"Mesti lh sb pembangkang masa tu bkn resist mcm pembangkang skrg,sb tu lh dulu aman😔 pembangkang skrg bwa isu perkauman kebencian FITNAH 🤨",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:04:57.000Z,1,0,0,0,0.0,1,
threads,comment,,Baghal...zaman PN la plg teruk,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:21:49.000Z,2,0,0,0,0.0,2,
threads,comment,,Wakil PN dan Hisham,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T21:59:28.000Z,0,0,0,0,0.0,0,
threads,comment,,zaman PN ramai melayu pun korang tikam sesama sendiri jugakkk,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T16:43:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Dah jadi jurucakap PN?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T05:19:51.000Z,0,0,0,0,0.0,0,
threads,comment,,Bila Cbang berkata2....,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:05:54.000Z,0,0,0,0,0.0,0,
threads,comment,,bila akmal nk masuk PN?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:59:37.000Z,0,0,0,0,0.0,0,
threads,comment,,Meroyan jer le,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:16:01.000Z,0,0,0,0,0.0,0,
threads,comment,,Dengan adik beradik pun bergaduh sembang penyatuaan org melayu pulak,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T19:14:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Kakakakakakaka.... Sakibaki penyokong PN rupanya...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:52:20.000Z,0,0,0,0,0.0,0,
threads,comment,,Isi ja la borang pas tu akmal,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:36:39.000Z,7,0,0,0,0.0,7,
threads,comment,,Adoiii skng bkn puak korang tk sesudah ratib dap,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:32:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Nie barua nama nye…. Terpaling hero melayu..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:46:11.000Z,1,0,0,0,0.0,1,
threads,comment,,Tak payahlah spin Akmal..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T09:43:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Kat Perlis tu mcamna,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T05:24:00.000Z,0,0,0,0,0.0,0,
threads,comment,,Dia ni totok. Tu psl mentaliti mcm tu. Dah 2026 pon masih melayu cina melayu cina tak sudah.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:08:07.000Z,0,0,0,0,0.0,0,
threads,comment,,bersatu la hilangkan minyak 😂,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:14:25.000Z,0,0,0,0,0.0,0,
threads,comment,,hahahahah...ckp smbil kena ketum...mmg gitu lah jdi nya,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:19:04.000Z,0,0,0,0,0.0,0,
threads,comment,,Dia budak H20,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:16:01.000Z,0,0,0,0,0.0,0,
threads,comment,,Suruh dia ni makan ubat seblm bertambah merepek n meroyan,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:14:44.000Z,0,0,0,0,0.0,0,
threads,comment,,Kahkahkahkahkahkahkah,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T08:20:06.000Z,0,0,0,0,0.0,0,
threads,comment,,Knp klh dlm UNDI tidak percaya perdana menteri 🤪,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:19:45.000Z,1,0,0,0,0.0,1,
threads,comment,,Bersatu apanya..yg tukar 2 kali PM dlm 33 bulan zaman mana,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T03:04:21.000Z,1,0,0,0,0.0,1,
threads,comment,,Hahahahhahahaha,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T20:58:52.000Z,0,0,0,0,0.0,0,
threads,comment,,Melayu bersatu bila kena jentik dengan DAP HAHAHAHAHAHA,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T17:26:30.000Z,0,0,0,0,0.0,0,
threads,comment,,pebenda yg dia takut sangat ni... terpalit kes ke ???,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T20:39:32.000Z,0,0,0,0,0.0,0,
threads,comment,,masuk la pas kemal oii...kes najib ja terus kata melayu ditindas...bodo punya KP,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:26:38.000Z,2,0,0,0,0.0,2,
threads,comment,,Ok ini kelakar,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T04:10:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Sikit² dap...sikit² dap...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:04:55.000Z,42,0,0,0,0.0,42,
threads,comment,,kelakar😂,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T06:52:53.000Z,0,0,0,0,0.0,0,
threads,comment,,Hahahaha. Tonggang akmal plak,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T21:23:51.000Z,8,0,0,0,0.0,8,
threads,comment,,,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T08:26:35.000Z,0,0,0,0,0.0,0,
threads,comment,,elok Zahid copot saja,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T03:05:56.000Z,0,0,0,0,0.0,0,
threads,comment,,Masuk je lah PN,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:01:02.000Z,39,0,0,0,0.0,39,
threads,comment,,Sekapal dgn rapiji,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:43:46.000Z,0,0,0,0,0.0,0,
threads,comment,,isap apa tu mal?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T06:37:37.000Z,1,0,0,0,0.0,1,
threads,comment,,MACAM SIAL... KAU LUPA NAK CERITA MASA TU MELAYU TIKAM MELAYU KAW-KAW...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:04:53.000Z,16,0,0,0,0.0,16,
threads,comment,,Si bangang ni apsal xamik borang join puak PNunggang,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:26:39.000Z,0,0,0,0,0.0,0,
threads,comment,,hahahhahahahha smpah nya,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T18:21:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Dia dh tau...dia x kn d calun kn...menongkah arus...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:09:42.000Z,4,0,0,0,0.0,4,
threads,comment,,Hahahaha sejak kena  buang ni bukan main lagi jadi badut,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:53:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Dah gila mamat ni,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:14:51.000Z,0,0,0,0,0.0,0,
threads,comment,,"Kepala otak ko la tak abai kaum lain konon , nak pusing pengikut dan Walaun senang , kami non muslim bukan bodoh",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T12:28:51.000Z,0,0,0,0,0.0,0,
threads,comment,,Menteri Stokin Dan Bendera,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:19:27.000Z,0,0,0,0,0.0,0,
threads,comment,,taik palat la 😂,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:07:43.000Z,0,0,0,0,0.0,0,
threads,comment,,Kau sejak bila masuk Pas ni Sid? Bukan cai bersatu ke,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:07:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Makin bingai aku tgk mamamt nie... Aku harap UMNo buang parasite cam nie ...bahaya,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T18:59:09.000Z,1,0,0,0,0.0,1,
threads,comment,,Bising2 baik dia join je PN,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:22:56.000Z,0,0,0,0,0.0,0,
threads,comment,,Lahabau lah sembang.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:39:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Sibuk la menjaja pasal bangsa.. Elok je bahgsa melayu ni bang.. Yg buat berpecah sebab org politik yg gila kuasa,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:46:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Harga ayam pun tak boleh kawal. Ayam betoiii,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T08:01:36.000Z,1,0,0,0,0.0,1,
threads,comment,,You talk cock lah,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:26:34.000Z,2,0,0,0,0.0,2,
threads,comment,,Parti tebuk atap tu la yg mengkhianati melayu terutama para pengundi melayu. Jimbet!,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T07:34:41.000Z,0,0,0,0,0.0,0,
threads,comment,,melayu bersatu.. yg atas sakau.. sama ja,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:29:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Kau msuk jela pas tu barua..bongok,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T14:35:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Porahhh kau stokin. Perangai pun macam bendera koyak serta lesu. Puiii...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:54:35.000Z,0,0,0,0,0.0,0,
threads,comment,,Terus Terang Jerlah Ko Nak Join PN Habis Cerita Tak Payah Spin Kuat Sangat Akmal weh,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:51:08.000Z,0,0,0,0,0.0,0,
threads,comment,,bagi dia borang bersatu,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:50:25.000Z,1,0,1,0,0.0,2,
threads,comment,,melayu yang jatuhkan empayar sendiri,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:51:08.000Z,0,0,0,0,0.0,0,
threads,comment,,Mental dia ni,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:38:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Bullshit… thats because PN plays race card when as opposition,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T05:39:29.000Z,16,0,0,0,0.0,16,
threads,comment,,yakin betul akmal ni,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:19:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Tipu punya kolam Akmal keluar dr Umno jika anak jantan😣,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T04:26:31.000Z,1,0,0,0,0.0,1,
threads,comment,,So kenapa sid team mejah ?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T04:50:06.000Z,0,0,0,0,0.0,0,
threads,comment,,Niat nk lari mulut naga masuk mulut rimo,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:24:40.000Z,0,0,0,0,0.0,0,
threads,comment,,masuk PN la kau,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:32:16.000Z,0,0,0,0,0.0,0,
threads,comment,,Tak habis2 nak tunggang jenama Melayu..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T21:55:18.000Z,0,0,0,0,0.0,0,
threads,comment,,Spin selagi boleh sid. Spin la smp mati.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T05:40:38.000Z,0,0,0,0,0.0,0,
threads,comment,,Akmal ni boleh lah dikatakan telah menjadi MANGKOK HAYUN,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T05:32:51.000Z,0,0,0,0,0.0,0,
threads,comment,,Masuklah PN tu...tahulah nasib kau nanti...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:44:51.000Z,0,0,0,0,0.0,0,
threads,comment,,gila dh tahap ngok,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:01:52.000Z,0,0,0,0,0.0,0,
threads,comment,,tak tahu pulak otak pemuda umno makin susut,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T05:42:58.000Z,1,0,0,0,0.0,1,
threads,comment,,Ekor biawak…lompat aje la kaki munafik.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:16:56.000Z,0,0,0,0,0.0,0,
threads,comment,,"Kepala Bapak ko la Akmal..
Bodoh ko ni bertingkat-tingkat...",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T19:36:31.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tapi masa PN jadi Kerajaan, sakau duit macam sial. Itu dia tak ungkit. Bodoh mcm keldai.",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T03:13:43.000Z,0,0,0,0,0.0,0,
threads,comment,,Sampah,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:39:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Sampah,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:00:15.000Z,0,0,0,0,0.0,0,
threads,comment,,Akmal org yg paling racist di malaysia.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:32:52.000Z,0,0,0,0,0.0,0,
