Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,"Ayat bodoh standart yg selalu dengar, tak join psl ada DAP, kalau midin setuju jd TPM ok jer dgn DAP pun😂🤣",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-22T00:02:30.000Z,0,0,0,0,0.0,0,
threads,comment,,Tapi taknak Bersatu sbb Bersatu pengkhianat UMNO,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T13:56:15.000Z,5,0,0,0,0.0,5,
threads,comment,,Bual apa ni.. 33 bulan dorg ni semua jadi kerajaan dgn langkah sheraton.. tukar² PM dari mahyudin ke ismail sabri..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T14:05:07.000Z,6,0,1,0,0.0,7,
threads,comment,,Betul masa 33 bulan masing2 tikam belakang sesama sendiri.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T17:15:03.000Z,1,0,0,0,0.0,1,
threads,comment,,Boleh boleh. Boleh byat pesta sakau,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T14:24:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Sesiapa yg cuba bergabung dgn parti pelacur Pas memang dia akan di khianati..itu lah perangai sial Pas..siapa yg bg banyak dedak di situ lah lobai berlongok..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T03:31:36.000Z,2,0,0,0,0.0,2,
threads,comment,,Kenapa bila UMNO suruh PAS juga jemput AMANAH utk bersatu knp PAS tak mahu pula awak punya komen ni serupa lancau punya komen …,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T05:59:15.000Z,0,0,0,0,0.0,0,
threads,comment,,Pandai twist cerita. Itu mmg kepakaran penganut walaun. Twist facts,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:26:47.000Z,1,0,0,0,0.0,1,
threads,comment,,"Mana boleh sebab jawatan terhad 
Pembahagian kerusi akan timbul permasalahan, letih asyik dengar Majlis ilmu di masjid dan surau masuk telinga kanan keluar telinga kiri itu Melayu shj.....",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:12:17.000Z,0,0,0,0,0.0,0,
threads,comment,,Hindraf LTTE Gerakan yg buat petisyen mahkamah tolak hudud tolak jawi boleh ke,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T14:04:36.000Z,0,0,0,0,0.0,0,
threads,comment,,"Apa benda la Nak Bersatu kena join parti. Perpaduan dalam islam, Sepatutnya tanpa parti politik. Kita pemimpin parti atas nama Islam. Tapi Masih lagi dengan cara la. Nak suruh rakyat bersatu dalam parti mereka sahaja. Nampak sangat benda tu bukan jadi realiti. makin berpecah adalah.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T15:44:24.000Z,1,0,0,0,0.0,1,
threads,comment,,"Nak bersatu kena satu paksi. Klu banyak paksi nak bersatu mcm mana. Sosialis, sekular, evangelist, liberal dan mcm2 lagi. Klu nak bersatu atas dasar islam/melayu, ada ahli sunnah, ada syiah, ada wahabi dan lain2 firqah/fahaman. Pas dengan aliran taqribnya, umno dengan fahaman semangat kebangsaan. Kat situ pun susah nak bersama",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T04:24:09.000Z,0,0,0,0,0.0,0,
threads,comment,,Pisaang,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:50:38.000Z,0,0,0,0,0.0,0,
threads,comment,,BN tetap dengan PH PRU 16,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T14:00:37.000Z,1,0,0,0,0.0,1,
threads,comment,,Kesian kat amanah tak di jemput hahahaha....sembangggg,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:46:10.000Z,0,0,1,0,0.0,1,
threads,comment,,Amanah tetap dgn Anwar walaupun Dap tak ada..tak kira Anwar tukar Parti mana..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T03:17:35.000Z,0,0,0,0,0.0,0,
threads,comment,,"tak bolih bersatu sebab jawatan pm cuma satu..
.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T17:01:28.000Z,0,0,0,0,0.0,0,
threads,comment,,"Kau cakap nak melayu bersatu, tapi kau kat sini duk kutuk parti melayu.
Kebebalan apakah ini🤣",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:11:05.000Z,2,0,0,0,0.0,2,
threads,comment,,"Xada wak Jahid, UMNO dh kena talkin, faham?",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T13:58:10.000Z,0,0,0,0,0.0,0,
threads,comment,,tak boleh kena alim dulu  macam parti saya pas. yang lain adalah kurang fitnah nya.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T06:18:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Bersatu nak hapuskan Umno... Nak haramkan Umno... Sebab tu Umno tak leh terima Bersatu...,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T17:31:00.000Z,6,0,1,0,0.0,7,
threads,comment,,"UMNO jangan sekali kali"" Tungging Pungkok"" lagi . BERSATU ialah Parti yg kebanyakanya ahli ahli PENGKHIANAT UMNO.Dia boleh pergi jahanam jauh jauh dari UMNO.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T05:00:49.000Z,1,0,0,0,0.0,1,
threads,comment,,Haha dgn budak kecik boleh la sembang mcm ni,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:35:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Masa korang jilat DAP..kerah ahli undi DAP masa dalam PR dlu..sampaikan DAP kuat di Selangor..di Penang..masa tu babi2 pemimpin korang tengah buat apa??..masa korang kerah ahli sampai berbaring depan konvoi Sultan di Perak hanya kerana kerajaan DAP di Perak yang disokong ulama Jahat korang yang sial2 tu korang tengah buat apa??..korang memang Sial..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T15:32:33.000Z,7,0,0,0,0.0,7,
threads,comment,,"Boleh , siapa PM?",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T13:56:10.000Z,0,0,0,0,0.0,0,
threads,comment,,"Pemimpin politik melayu yg tak mahu bersatu kerana masing gila jawatan pm n menteri ,jangan salahkan oranv melayu",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T11:27:05.000Z,0,0,0,0,0.0,0,
threads,comment,,xblh semua nk jd PM,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T10:58:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Yg tolak saranan ydpa dulu din cirit dgn hadi mereng.. jd menatang walaun xpayah nk meroyan sgt la,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-22T02:45:33.000Z,1,0,0,0,0.0,1,
threads,comment,,Melayu jgn bersatu... dan tak boleh bersatu...nanti dapat kuasa berbalah juga rebut jawatan... jawatan dlm parti pun berebut...sailang sini sailang sana... elok lah buat parti masing-masing...dan eloklah berpecah...,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T17:28:53.000Z,0,0,0,0,0.0,0,
threads,comment,,UMNO sebuah parti yg cukup lama ditubuhkan....mau tau laaa,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T22:18:11.000Z,0,0,0,0,0.0,0,
threads,comment,,"Yg jadi masalah besar sekarang ini ialah BERSATU.UMNO tak boleh dan tak akan terima DAJAL CELAKA ini.
Dari ahli UMNO tahun 1967.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T04:54:11.000Z,1,0,0,0,0.0,1,
threads,comment,,Dah tersepit baru nk cari umno,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T17:44:00.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bubar la Bersatu, Pejuwang, masok Umno balik.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T03:49:09.000Z,1,0,0,0,0.0,1,
threads,comment,,"tak boleh boh
sebab semua gila dunia nok berebut jadi PM",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T01:14:44.000Z,0,0,0,0,0.0,0,
threads,comment,,Umno xnk melayu bersatu ???? Yg tinggalkan umno tu siapa?? Bukan pas ke smpai snggup cium din cirit tu,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T03:07:38.000Z,0,0,0,0,0.0,0,
threads,comment,,"Dulu dah muafakat nasional kenapa lari,",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T14:30:33.000Z,0,0,0,0,0.0,0,
threads,comment,,Ait salah zahid lak ... pas yg tikam blkng keluar dr mn lepas tu buat pn dgn beesatu hahaha siap zaman 33 bulan nak haram kan umno lagi ...,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T07:19:33.000Z,0,0,0,0,0.0,0,
threads,comment,,PAS Pengkhianat MN.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T04:48:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Yang jahat PAS..Hadi awang..taki..dan Sam..yg risakan penyatuan melayu MN..ni puaka,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T21:24:13.000Z,5,0,0,0,0.0,5,
threads,comment,,Skrg pon PAS mula rasai bebanan yg Bersatu bawa.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T03:18:06.000Z,1,0,0,0,0.0,1,
threads,comment,,"Hahaha dah buta mata Dan buta hdti ke,? Masa zaman tebuk atap tu, bukankah dah bergabung! Tapi apa Melayu buat, adalah 29 konsert LGBT 2022 anjuran Pas/PN. Jenuh lebai2 kena joget sebagai tuan rumah...",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T05:13:52.000Z,0,0,0,0,0.0,0,
threads,comment,,Semua nk jadi pM sbb nk selamatkan tengkok masing2 😄✌️,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T12:45:16.000Z,0,0,0,0,0.0,0,
threads,comment,,"Dalam PN pon dah perang berebut kuasa tu ada hati nak bergabung ..
Dah2 lah masa kuat nak makan orang ..",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:20:01.000Z,0,0,0,0,0.0,0,
threads,comment,,Tuanku Agung suruh bergabung bentuk kerajaan perpaduan pun kau derhaka lagi sembang acah2 konon gabung parti politik.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T21:22:43.000Z,41,0,1,0,0.0,42,
threads,comment,,Benar…setuju statement ni.. mereka yg ingkar..lagi mau tunjuk hero..walaun tersakiti!!,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:41:01.000Z,5,0,0,0,0.0,5,
threads,comment,,Dulu masa pas umno on.pas lari ikut bersatu sebab bersatu byk duit tak kan lupa kot,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T01:18:55.000Z,1,0,0,0,0.0,1,
threads,comment,,"PAS JAHAT TAK BOLEH BUAT KAWAN… DAH HABIS PARTI DIA DAH BERGABUNG, BETUL TGKU RAZALIGH KATA PAS PARTI PELACUR",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T15:12:30.000Z,0,0,0,0,0.0,0,
threads,comment,,Kesihan lh cmnie..politik  setiap detik kn berubah..kawan leh jd lawan..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T11:09:20.000Z,0,0,0,0,0.0,0,
threads,comment,,Pas aja btol Bersatu nak kuasa PN bole la sikit toleransi,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T03:59:47.000Z,0,0,0,0,0.0,0,
threads,comment,,bangang,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T14:37:53.000Z,0,0,0,0,0.0,0,
threads,comment,,Nyata2 Zahid sdh pastikan dlm Bersatu adalah PNgkhianat2 Umno lg nk bergabung.Zahid cerdiklah,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:18:57.000Z,0,0,0,0,0.0,0,
threads,comment,,ingat lah bangsat mana yg KHIANAT MN...bukan UMNO,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T04:34:07.000Z,2,0,0,0,0.0,2,
threads,comment,,dah tikam umno pastu ajak baik2.. jilake,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T07:14:34.000Z,0,0,0,0,0.0,0,
threads,comment,,.. . siapa yang berguling2 atas jalanraya bersama DAP... sebelum PRU14..demi utk jatuhkan kuasa Melayu 😁 deyyyyyyyyyy pooooo 💩 daah,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T04:16:41.000Z,0,0,0,0,0.0,0,
threads,comment,,Kau tak tanya Kat kepala bersatu dan kepala PAS ke?,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T11:11:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Eh eh kau .....dh Memang pas pn yg tknk Bersatu padu ...apa sbb?..rupanya ada sbb....Agung suruh Bersatu padu tknk....last2 meroyannn...meroyan situ spai mampos jgn berangan nk berkuasa...puiiii...walauuun🤣,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T14:42:12.000Z,4,0,0,0,0.0,4,
threads,comment,,"Kau yang nak,tuan hj dan abah kau tak nak,kau saja pipi tersorong sorong,kau dah tahu pun kan saja kau nak jadi isu hehehe ,perlembagaan negara dijunjung",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T04:38:19.000Z,0,0,0,0,0.0,0,
threads,comment,,PAS n BERSATU kuat kencing,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T14:23:04.000Z,1,0,0,0,0.0,1,
threads,comment,,ko borak apa mat,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:27:52.000Z,0,0,0,0,0.0,0,
threads,comment,,Ko rasa ko nak x joint kembali kwn2 yg telah khianatkan ko...ko rasa mcmana..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T04:12:47.000Z,1,0,0,0,0.0,1,
threads,comment,,Melayu Bersatu dalam Madani jangan Bersatu dengan PASBERSATU,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T04:42:11.000Z,1,0,0,0,0.0,1,
threads,comment,,Kenapa pas tak nak bergabung dengan amanah? Tiba umno kena bergabung dengan bersatu??? Pundek,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T04:52:42.000Z,0,0,1,0,0.0,1,
threads,comment,,"Sape kata tak nak? Kalau PAN tidak bersama DAP, Pas okay jer..",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T04:56:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Pas Dan Bersatu dah khianati UMNO ..kan gitu ..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T17:02:38.000Z,0,0,0,0,0.0,0,
threads,comment,,"Dulu Bersatu la yg.tak nak Umno. Pas pun sama .. Sekarang ni...nk pula. Npknya sesama pemimpin ni berbelit2 tak kiralah Umno ke Pas ke... Bersatu ke.. 
Rakyat yg npknya bersungguh2 Nk kan Penyatuan. Apalah kesudahannya...",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T07:25:18.000Z,0,0,0,0,0.0,0,
threads,comment,,"Sambungan...
Lu Olang tak lak akai looo.
Melayu adalah bangsa yg tak boleh dipercayai..kepala otak ..Katak...melompat saja.Padan Muka Melayu.
Dari ahli UMNO tahun 1967.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T04:28:06.000Z,0,0,0,0,0.0,0,
threads,comment,,PAS lah yang cakap UMNO kafir...jangan lupa pulak..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T14:18:42.000Z,3,0,0,0,0.0,3,
threads,comment,,Kepala butoh..cukup2 la jadi munafik .,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:21:12.000Z,1,0,0,0,0.0,1,
threads,comment,,Awat tak jemput PAN masa tu??..PAS xnak??..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T15:30:31.000Z,0,0,0,0,0.0,0,
threads,comment,,Semua berasal dari umno,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T17:10:56.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ya,memang betul.UMNO tidak Mahu sebab:-
Dari tahun 50an,ahli ahli UMNO  telah keluar dari parti dan menubuhkan  PAS .Mereka telah mengkhabarkan UMNO.Begitu juga Bersatu ahli2 nya org UMNO juga.Pengkhisnat..
Sekarang hendak bersatu pula...PAS, BERSATU dan UMNO.Persetankanlah Idealogy Ini.Taik akan bercampur dgn bangkai dan diangkat jadi makhluk HARAM JADAH.
Jauh panggang dari api atau tinggi lagi langit dari bumi.
Fikir fikirlah dgn otak yg kelambut.
Cina Tepok tangan .Waaa lu manyak babut looo.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T04:21:00.000Z,0,0,0,0,0.0,0,
threads,comment,,"Insyaallah kaum melayu tidak kira lah parti apa akan tetap bersatu apabila mereka benar benar tersepit dalam kemelut politik survival ini..

Kaum melayu telah pun mengharungi berbagai peristiwa pahit sejak dahulu lagi dan kaum melayu tetap berjaya mengatasi ujian yang berat, walaupun kaum melayu munafik yang sedikit bilangan nya terus berusaha mengagalkan usaha penyatuan kaum melayu dengan berbagai bagai kaedah dan alasan…

Hanya masa saja yang akan menentukan..",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:57:50.000Z,0,0,0,0,0.0,0,
threads,comment,,Admin ni bodoh dan bangang...jgn cuba nk bodohkan org pula...sejarahnya ada..cerita sebenar ada...kau jgn nak buat naratif yg menunjukkan parti sesat kau tu suci dan betul...,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T03:41:19.000Z,0,0,0,0,0.0,0,
threads,comment,3728018767721119748,"Mmg sepatutnya di beri pada PAS memerintah selama sepenggal untuk rakyat M'sia dpt menilai sendiri,,semua parti sblm ni dah memerintah ini kali bagi PAS plk
Walaupun beliau hanya melontar pendapat dr lubuk hati tapi yakin lah kamu selepas ini kamu akn digelar ""Walaun"" sama mcm kami yg brada didalam PAS ni dan bukan lakon2.. 😂😂😂.. Alhamdullillah, PRO PASPN.",https://www.threads.com/@poklan5858/post/DO8lVE-AcAE,https://www.threads.com/@poklan5858/post/DO8lVE-AcAE,DO8lVE-AcAE,neutral,2025-09-23T13:46:24.000Z,330,0,76,0,0.0,406,
threads,comment,,Sekadar teguran buat parti politik 🤑,,https://www.threads.com/@poklan5858/post/DO8lVE-AcAE,DO8lVE-AcAE,neutral,2025-09-23T13:59:49.000Z,3,0,2,0,0.0,5,
threads,comment,,"4Negeri yg Di perintah Pas Jadi apa?
Kelantan SMP Kini tak Ada lebih Raya kenapa?",,https://www.threads.com/@poklan5858/post/DO8lVE-AcAE,DO8lVE-AcAE,neutral,2025-09-23T15:55:22.000Z,5,0,1,0,0.0,6,
threads,comment,,Jd apa?? Bagi tau sat .,,https://www.threads.com/@poklan5858/post/DO8lVE-AcAE,DO8lVE-AcAE,neutral,2025-09-23T17:04:02.000Z,0,0,0,0,0.0,0,
threads,comment,,"🔥 Ramai orang cakap susah nak cari… so aku share terus, nanti korang tak pening cari lagi — pelurus rambut basah ni 😍💇✨ Stok makin laju habis, jangan tunggu nanti SOLD OUT 😱‼️
👉 https://s.shopee.com.my/Le5YW28f9",,https://www.threads.com/@poklan5858/post/DO8lVE-AcAE,DO8lVE-AcAE,neutral,2025-09-24T09:39:06.000Z,0,0,0,0,0.0,0,
threads,comment,,Betul sepatutnya kita beri peluang pada Pas selepas apa yang berlaku sejak akhir akhir ini.,,https://www.threads.com/@poklan5858/post/DO8lVE-AcAE,DO8lVE-AcAE,neutral,2025-09-24T08:05:49.000Z,0,0,0,0,0.0,0,
threads,comment,,tgk negeri dijaga pun...hmmmmm,,https://www.threads.com/@poklan5858/post/DO8lVE-AcAE,DO8lVE-AcAE,neutral,2025-09-23T13:59:41.000Z,1,0,0,0,0.0,1,
threads,comment,,Nk tgu negara betul2 hancur baru puas hati bereksperimen?,,https://www.threads.com/@poklan5858/post/DO8lVE-AcAE,DO8lVE-AcAE,neutral,2025-09-24T03:13:44.000Z,1,0,0,0,0.0,1,
threads,comment,,PN,,https://www.threads.com/@poklan5858/post/DO8lVE-AcAE,DO8lVE-AcAE,neutral,2025-09-24T06:35:44.000Z,0,0,0,0,0.0,0,
threads,comment,,Maleh aku.... Pas apa je boleh buat... X de contoh terbaik... 😂😂😂😂,,https://www.threads.com/@poklan5858/post/DO8lVE-AcAE,DO8lVE-AcAE,neutral,2025-09-24T04:11:49.000Z,0,0,0,0,0.0,0,
threads,comment,,"bg la cukup jumbeloh dulu kalau nk perintah sendiri. ni xckup jumbeloh, pstu nk gabung dgn parti lain pon takmau, pastu nak jd pm. buat negara sndiri la cmtu pstu buat perlembagaan sendiri.",,https://www.threads.com/@poklan5858/post/DO8lVE-AcAE,DO8lVE-AcAE,neutral,2025-09-24T01:25:14.000Z,2,0,0,0,0.0,2,
threads,comment,3724003979446854683,"PAS YANG MENGKHIANATI MUAFAKAT NASIONAL 

Kerana wang Pas sanggup meninggalkan penyatuan orang Melayu dalam Muafakat Nasional",https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T00:38:10.000Z,59,0,53,0,0.0,112,
threads,comment,,"si acap nie.. Semua org tahu cerita la acap oi.. Yg zahid letakkan syarat klu nk umno join, syarat nye lepaskan 47kes Die tu.. Anwar je yg sanggup buat, tu yg jadi umdap.. Sbb bole je zahid pilih utk join pas n bersatu..",,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T03:56:40.000Z,7,0,0,0,0.0,7,
threads,comment,,Antara pakistan jual karpet kelentong dgn org darah pakistan kuat kelentong dan nasi pakistan..aku pilih nasi pakistan,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T00:58:43.000Z,1,0,0,0,0.0,1,
threads,comment,,Pas jugak disalahkan😂😂😂😂😂😂😂masa midin jd pm spe beria suh buat pru dan ugut klo x…mereka tarik sokongan…sudah nya midin letak jawatan bg ismail sabri…spe yg mengkhianati muafakat nasional masa tuu😂😂😂😂😂😂😂😂😂😂sbb midin xnk kompromi dlm 47 kes yg sdang berjalan…masing2 ugut nk tarik sokongan😂😂😂😂😂😂😂bila da abis pru gabung ngn cikgu plak😂😂😂😂😂😂😂btol2 anjing tersepit…,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-19T03:31:50.000Z,2,0,0,0,0.0,2,
threads,comment,,Yg Provok Siang Malam & Cepat2 Tinggalkan Saudara SeIslam Memilih Si Kafir DAP Tu Tak Mengkhianati MUAFAKAT ? ATAU Kamu Takut President Kamu Dipenjara Sptmn PH 1.0 Telah Buat Kpd DS Najib ? Kah Kah Kah,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T04:30:51.000Z,14,0,0,0,0.0,14,
threads,comment,,Umnon tak bole sakau kalo gabung pas sbb tu umnon panas dan tggalkan MN🤣🤣🤣,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T01:59:34.000Z,3,0,0,0,0.0,3,
threads,comment,,"Mana asas tuduhan, jangan jadi MUNAFIK atas kepentingan sendiri...",,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T01:00:09.000Z,0,0,0,0,0.0,0,
threads,comment,,Bukan UMNO ke yang tinggalkan MN sebab tak nak bersama dengan BERSATU? Fitnah apa ni?,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T11:22:06.000Z,2,0,0,0,0.0,2,
threads,comment,,Gile dh seraf ni...umno kena sita melalui ismail sabri 170juta bro...,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T03:38:49.000Z,1,0,0,0,0.0,1,
threads,comment,,Baik tumpu tempat NK bertanding Pru ..,,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T03:28:29.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tan Sri anuar Musa dan Dato' Sri Shahidan ada jawapan nya,.....",,https://www.threads.com/@sufyaini/post/DOuUeOBEiQb,DOuUeOBEiQb,neutral,2025-09-18T02:16:07.000Z,1,0,0,0,0.0,1,
