Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,1714190757751927013,"MUFTI WILAYAH: HARAM ROSAKKAN UNDI
.
Kempen #UndiRosak mendapat tamparan baru apabila Mufti Wilayah Persekutuan Datuk Dr Zulkifli Mohamad berkata perbuatan itu adalah haram.
.
“Justeru, berdasarkan kepada kepentingan pelantikan pemerintah, makanya kami cenderung untuk menyatakan bahawa haram merosakkan undi.
.
“Begitu juga haram hukumnya daripada sudut syarak untuk tidak mengundi dan mendaftarkan diri sebagai pengundi,” kata Mufti Wilayah Persekutuan Datuk Dr Zulkifli Mohamad.
.
Kempen itu kembali rancak selepas Pakatan Harapan menamakan Tun Dr Mahathir Mohamad sebagai calon perdana menteri sekali lagi.
.
Kumpulan ini melihat Mahathir - yang berdepan rekod buruk hak asasi dan dakwaan kuku besi sepanjang 22 tahun pentadbirannya - tidak jauh berbeza dengan Najib.
.
Justeru, kempen merosakkan undi dan tidak keluar mengundi itu digerakkan sebagai tanda protes kepada kedua-dua belah pihak yang didakwa tidak mampu menjadi alternatif kepada rakyat. .
Sementara itu, Zulkifli juga menyeru kepada semua warganegara Malaysia yang layak untuk mengundi agar mendaftar dengan segera menjelang pilihan raya umum ke-14.
.
Beliau juga menyeru pengundi melaksanakan tanggungjawab dan amanah dengan mengundi calon-calon yang diyakini menjaga dharuriyyat al-hams yang lima itu iaitu agama, nyawa, akal, keturunan dan harta.
.
Pandangan itu dinyatakan dalam siri penjelasan isu semasa di laman web Pejabat Mufti Wilayah Persekutuan semalam, setelah diajukan soalan itu pada 27 Januari lalu di Kuching, Sarawak.
.
Dalam ulasan panjang itu, selain memetik pandangan tokoh-tokoh agama, pejabat itu turut memetik pandangan Perdana Menteri Datuk Seri #NajibRazak, #PresidenPAS Datuk Seri Abdul Hadi Awang dan Pengerusi SPR Tan Sri Mohd Hashim Abdullah.
.
#1media",https://www.instagram.com/p/BfKB2l5D7Dl/,neutral,2018-02-14T00:18:04.000Z,420,0,4,0,0.0,424,432.0,,
instagram,post,1712203825937323871,"LONTARAN idea & pemikiran yg dikemukakan oleh Presiden PAS, YB Dato' Seri Tuan Guru Hj. Abdul Hadi Awang dlm ucapan beliau pada sidang media bertarikh 4 Februari 2018 telah disalahtafsirkan oleh sesetengah pihak seolah2 mengenepikan posisi orang bukan Islam dlm pembentukan kabinet kerajaan kelak & kononnya wujud sistem kasta dlm pentadbiran yg #PAS tawarkan.
.
Penafsiran sempit ini tampak sengaja digembar-gemburkan bagi menyemarakkan sentimen agama sekaligus membakar hangus idea & mengalih maksud sebenar lontaran #PresidenPAS tersebut. 
Hasrat yg terkandung dlm idea beliau adalah merupakan pembahagian tugas dlm kabinet menteri yg digarap dari prinsip pemerintahan dlm Islam.
.
Politik Islam telah menggariskan urustadbir negara kpd dua jabatan iaitu Jabatan Pembuat Polisi atau Policy Makers (yg disebut sebagai Wazarat Al-Tafwid) & Jabatan Pelaksana (yg disebut sebagai Wazarat Al-Tanfiz).
.
Prinsip pemerintahan dlm Islam ini adalah bersifat adil & saksama. Ia juga selari dgn Perlembagaan Persekutuan yg turut membahagikan peranan Pembuat Polisi (Badan Legistatif) & Pelaksana Polisi (Badan Eksekutif).
.
Ia diajar oleh Allah S.W.T:
.
إِنَّ اللَّهَ يَأْمُرُكُمْ أَن تُؤَدُّوا الْأَمَانَاتِ إِلَىٰ أَهْلِهَا وَإِذَا حَكَمْتُم بَيْنَ النَّاسِ أَن تَحْكُمُوا بِالْعَدْلِ إِنَّ اللَّهَ نِعِمَّا يَعِظُكُم بِهِ إِنَّ اللَّهَ كَانَ سَمِيعًا بَصِيرًا
.
Sesungguhnya Allah menyuruh kamu supaya menyerahkan segala jenis amanah kpd ahlinya (yg berhak & layak menerimanya) & apabila kamu menjalankan hukum di antara manusia, (Allah menyuruh) kamu menghukum dgn adil. Sesungguhnya Allah dgn (suruhanNya) itu memberi pengajaran yg sebaik2-nya kpd kamu. Sesungguhnya Allah sentiasa Mendengar, lagi sentiasa Melihat [Surah An Nisa’ : 58]
.
Sangat tidak benar anggapan bhw Presiden PAS menafikan hak bukan Islam, kerana dlm aturan badan eksekutif yg mengutamakan elemen kepakaran individu, ruang & peluang kpd org bukan Islam dibuka seluas2-nya.
.
Islam mengurus kesaksamaan fitrah manusia, dgn syarat Islam berkuasa & memerintah. Pd masa yg sama, Islam tetap memelihara hak beragama tanpa menyentuh & menggugat perkara yg diizinkan oleh agama masing2.
.
#dokumenhijaupas #sejahterabersamaislam",https://www.instagram.com/p/BfC-E7cDxdf/,neutral,2018-02-11T06:30:23.000Z,5,0,0,0,0.0,5,5.0,,
instagram,post,1711694361674105401,"#repost @pasperak
• • •
LONTARAN idea & pemikiran yg dikemukakan oleh Presiden PAS, YB Dato' Seri Tuan Guru Hj. Abdul Hadi Awang dlm ucapan beliau pada sidang media bertarikh 4 Februari 2018 telah disalahtafsirkan oleh sesetengah pihak seolah2 mengenepikan posisi orang bukan Islam dlm pembentukan kabinet kerajaan kelak & kononnya wujud sistem kasta dlm pentadbiran yg #PAS tawarkan.
.
Penafsiran sempit ini tampak sengaja digembar-gemburkan bagi menyemarakkan sentimen agama sekaligus membakar hangus idea & mengalih maksud sebenar lontaran #PresidenPAS tersebut. 
Hasrat yg terkandung dlm idea beliau adalah merupakan pembahagian tugas dlm kabinet menteri yg digarap dari prinsip pemerintahan dlm Islam.
.
Politik Islam telah menggariskan urustadbir negara kpd dua jabatan iaitu Jabatan Pembuat Polisi atau Policy Makers (yg disebut sebagai Wazarat Al-Tafwid) & Jabatan Pelaksana (yg disebut sebagai Wazarat Al-Tanfiz).
.
Prinsip pemerintahan dlm Islam ini adalah bersifat adil & saksama. Ia juga selari dgn Perlembagaan Persekutuan yg turut membahagikan peranan Pembuat Polisi (Badan Legistatif) & Pelaksana Polisi (Badan Eksekutif).
.
Ia diajar oleh Allah S.W.T:
.
إِنَّ اللَّهَ يَأْمُرُكُمْ أَن تُؤَدُّوا الْأَمَانَاتِ إِلَىٰ أَهْلِهَا وَإِذَا حَكَمْتُم بَيْنَ النَّاسِ أَن تَحْكُمُوا بِالْعَدْلِ إِنَّ اللَّهَ نِعِمَّا يَعِظُكُم بِهِ إِنَّ اللَّهَ كَانَ سَمِيعًا بَصِيرًا
.
Sesungguhnya Allah menyuruh kamu supaya menyerahkan segala jenis amanah kpd ahlinya (yg berhak & layak menerimanya) & apabila kamu menjalankan hukum di antara manusia, (Allah menyuruh) kamu menghukum dgn adil. Sesungguhnya Allah dgn (suruhanNya) itu memberi pengajaran yg sebaik2-nya kpd kamu. Sesungguhnya Allah sentiasa Mendengar, lagi sentiasa Melihat [Surah An Nisa’ : 58]
.
Sangat tidak benar anggapan bhw Presiden PAS menafikan hak bukan Islam, kerana dlm aturan badan eksekutif yg mengutamakan elemen kepakaran individu, ruang & peluang kpd org bukan Islam dibuka seluas2-nya.
.
Islam mengurus kesaksamaan fitrah manusia, dgn syarat Islam berkuasa & memerintah. Pd masa yg sama, Islam tetap memelihara hak beragama tanpa menyentuh & menggugat perkara yg diizinkan oleh agama masing2.
.
#2kabinet #tghh #sejahtera",https://www.instagram.com/p/BfBKPP3n8I5/,neutral,2018-02-10T13:38:10.000Z,172,0,0,0,0.0,172,172.0,,
instagram,post,1710861163224835275,"LONTARAN idea & pemikiran yg dikemukakan oleh Presiden PAS, YB Dato' Seri Tuan Guru Hj. Abdul Hadi Awang dlm ucapan beliau pada sidang media bertarikh 4 Februari 2018 telah disalahtafsirkan oleh sesetengah pihak seolah2 mengenepikan posisi orang bukan Islam dlm pembentukan kabinet kerajaan kelak & kononnya wujud sistem kasta dlm pentadbiran yg #PAS tawarkan.
.
Penafsiran sempit ini tampak sengaja digembar-gemburkan bagi menyemarakkan sentimen agama sekaligus membakar hangus idea & mengalih maksud sebenar lontaran #PresidenPAS tersebut. 
Hasrat yg terkandung dlm idea beliau adalah merupakan pembahagian tugas dlm kabinet menteri yg digarap dari prinsip pemerintahan dlm Islam.
.
Politik Islam telah menggariskan urustadbir negara kpd dua jabatan iaitu Jabatan Pembuat Polisi atau Policy Makers (yg disebut sebagai Wazarat Al-Tafwid) & Jabatan Pelaksana (yg disebut sebagai Wazarat Al-Tanfiz).
.
Prinsip pemerintahan dlm Islam ini adalah bersifat adil & saksama. Ia juga selari dgn Perlembagaan Persekutuan yg turut membahagikan peranan Pembuat Polisi (Badan Legistatif) & Pelaksana Polisi (Badan Eksekutif).
.
Ia diajar oleh Allah S.W.T:
.
إِنَّ اللَّهَ يَأْمُرُكُمْ أَن تُؤَدُّوا الْأَمَانَاتِ إِلَىٰ أَهْلِهَا وَإِذَا حَكَمْتُم بَيْنَ النَّاسِ أَن تَحْكُمُوا بِالْعَدْلِ إِنَّ اللَّهَ نِعِمَّا يَعِظُكُم بِهِ إِنَّ اللَّهَ كَانَ سَمِيعًا بَصِيرًا
.
Sesungguhnya Allah menyuruh kamu supaya menyerahkan segala jenis amanah kpd ahlinya (yg berhak & layak menerimanya) & apabila kamu menjalankan hukum di antara manusia, (Allah menyuruh) kamu menghukum dgn adil. Sesungguhnya Allah dgn (suruhanNya) itu memberi pengajaran yg sebaik2-nya kpd kamu. Sesungguhnya Allah sentiasa Mendengar, lagi sentiasa Melihat [Surah An Nisa’ : 58]
.
Sangat tidak benar anggapan bhw Presiden PAS menafikan hak bukan Islam, kerana dlm aturan badan eksekutif yg mengutamakan elemen kepakaran individu, ruang & peluang kpd org bukan Islam dibuka seluas2-nya.
.
Islam mengurus kesaksamaan fitrah manusia, dgn syarat Islam berkuasa & memerintah. Pd masa yg sama, Islam tetap memelihara hak beragama tanpa menyentuh & menggugat perkara yg diizinkan oleh agama masing2.
.
#2kabinet #tghh #sejahterabersamaIslam",https://www.instagram.com/p/Be-MynWByTL/,neutral,2018-02-09T10:02:45.000Z,117,0,0,0,0.0,117,117.0,,
instagram,post,1710250823333588771,"LONTARAN idea & pemikiran yg dikemukakan oleh Presiden PAS, YB Dato' Seri Tuan Guru Hj. Abdul Hadi Awang dlm ucapan beliau pada sidang media bertarikh 4 Februari 2018 telah disalahtafsirkan oleh sesetengah pihak seolah2 mengenepikan posisi orang bukan Islam dlm pembentukan kabinet kerajaan kelak & kononnya wujud sistem kasta dlm pentadbiran yg #PAS tawarkan.
.
Penafsiran sempit ini tampak sengaja digembar-gemburkan bagi menyemarakkan sentimen agama sekaligus membakar hangus idea & mengalih maksud sebenar lontaran #PresidenPAS tersebut. 
Hasrat yg terkandung dlm idea beliau adalah merupakan pembahagian tugas dlm kabinet menteri yg digarap dari prinsip pemerintahan dlm Islam.
.
Politik Islam telah menggariskan urustadbir negara kpd dua jabatan iaitu Jabatan Pembuat Polisi atau Policy Makers (yg disebut sebagai Wazarat Al-Tafwid) & Jabatan Pelaksana (yg disebut sebagai Wazarat Al-Tanfiz).
.
Prinsip pemerintahan dlm Islam ini adalah bersifat adil & saksama. Ia juga selari dgn Perlembagaan Persekutuan yg turut membahagikan peranan Pembuat Polisi (Badan Legistatif) & Pelaksana Polisi (Badan Eksekutif).
.
Ia diajar oleh Allah S.W.T:
.
إِنَّ اللَّهَ يَأْمُرُكُمْ أَن تُؤَدُّوا الْأَمَانَاتِ إِلَىٰ أَهْلِهَا وَإِذَا حَكَمْتُم بَيْنَ النَّاسِ أَن تَحْكُمُوا بِالْعَدْلِ إِنَّ اللَّهَ نِعِمَّا يَعِظُكُم بِهِ إِنَّ اللَّهَ كَانَ سَمِيعًا بَصِيرًا
.
Sesungguhnya Allah menyuruh kamu supaya menyerahkan segala jenis amanah kpd ahlinya (yg berhak & layak menerimanya) & apabila kamu menjalankan hukum di antara manusia, (Allah menyuruh) kamu menghukum dgn adil. Sesungguhnya Allah dgn (suruhanNya) itu memberi pengajaran yg sebaik2-nya kpd kamu. Sesungguhnya Allah sentiasa Mendengar, lagi sentiasa Melihat [Surah An Nisa’ : 58]
.
Sangat tidak benar anggapan bhw Presiden PAS menafikan hak bukan Islam, kerana dlm aturan badan eksekutif yg mengutamakan elemen kepakaran individu, ruang & peluang kpd org bukan Islam dibuka seluas2-nya.
.
Islam mengurus kesaksamaan fitrah manusia, dgn syarat Islam berkuasa & memerintah. Pd masa yg sama, Islam tetap memelihara hak beragama tanpa menyentuh & menggugat perkara yg diizinkan oleh agama masing2.
.
#2kabinet #tghh #sejahterabersamaIslam",https://www.instagram.com/p/Be8CBABni8j/,neutral,2018-02-08T13:50:07.000Z,45,0,1,0,0.0,46,48.0,,
instagram,post,1709939491462772789,"LONTARAN idea & pemikiran yg dikemukakan oleh Presiden PAS, YB Dato' Seri Tuan Guru Hj. Abdul Hadi Awang dlm ucapan beliau pada sidang media bertarikh 4 Februari 2018 telah disalahtafsirkan oleh sesetengah pihak seolah2 mengenepikan posisi orang bukan Islam dlm pembentukan kabinet kerajaan kelak & kononnya wujud sistem kasta dlm pentadbiran yg #PAS tawarkan.
.
Penafsiran sempit ini tampak sengaja digembar-gemburkan bagi menyemarakkan sentimen agama sekaligus membakar hangus idea & mengalih maksud sebenar lontaran #PresidenPAS tersebut. 
Hasrat yg terkandung dlm idea beliau adalah merupakan pembahagian tugas dlm kabinet menteri yg digarap dari prinsip pemerintahan dlm Islam.
.
Politik Islam telah menggariskan urustadbir negara kpd dua jabatan iaitu Jabatan Pembuat Polisi atau Policy Makers (yg disebut sebagai Wazarat Al-Tafwid) & Jabatan Pelaksana (yg disebut sebagai Wazarat Al-Tanfiz).
.
Prinsip pemerintahan dlm Islam ini adalah bersifat adil & saksama. Ia juga selari dgn Perlembagaan Persekutuan yg turut membahagikan peranan Pembuat Polisi (Badan Legistatif) & Pelaksana Polisi (Badan Eksekutif).
.
Ia diajar oleh Allah S.W.T:
.
إِنَّ اللَّهَ يَأْمُرُكُمْ أَن تُؤَدُّوا الْأَمَانَاتِ إِلَىٰ أَهْلِهَا وَإِذَا حَكَمْتُم بَيْنَ النَّاسِ أَن تَحْكُمُوا بِالْعَدْلِ إِنَّ اللَّهَ نِعِمَّا يَعِظُكُم بِهِ إِنَّ اللَّهَ كَانَ سَمِيعًا بَصِيرًا
.
Sesungguhnya Allah menyuruh kamu supaya menyerahkan segala jenis amanah kpd ahlinya (yg berhak & layak menerimanya) & apabila kamu menjalankan hukum di antara manusia, (Allah menyuruh) kamu menghukum dgn adil. Sesungguhnya Allah dgn (suruhanNya) itu memberi pengajaran yg sebaik2-nya kpd kamu. Sesungguhnya Allah sentiasa Mendengar, lagi sentiasa Melihat [Surah An Nisa’ : 58]
.
Sangat tidak benar anggapan bhw Presiden PAS menafikan hak bukan Islam, kerana dlm aturan badan eksekutif yg mengutamakan elemen kepakaran individu, ruang & peluang kpd org bukan Islam dibuka seluas2-nya.
.
Islam mengurus kesaksamaan fitrah manusia, dgn syarat Islam berkuasa & memerintah. Pd masa yg sama, Islam tetap memelihara hak beragama tanpa menyentuh & menggugat perkara yg diizinkan oleh agama masing2.
.
#2kabinet #tghh #sejahterabersamaIslam",https://www.instagram.com/p/Be67OhoDPg1/,neutral,2018-02-08T03:31:33.000Z,318,0,2,0,0.0,320,324.0,,
instagram,post,1709351246106549679,"#KuliahDhuha Perdana bersama #PresidenPAS #tghh
.
11 Februari 2018
9:00 pagi
Dataran Ilmu, KUIZM
.
#sejahterabersamaislam",https://www.instagram.com/p/Be41ebcjV2v/,neutral,2018-02-07T08:02:49.000Z,141,0,0,0,0.0,141,141.0,,
instagram,post,1700832898134765424,"#repost @pasperak
• • •
Baca penuh di #Harakahdaily
.
Ketika mana ramai politikus & parti politik beretorik utk menawan atau mempertahankan Putrajaya, PAS menganjak paradigma dgn mengambil kira realiti sebenar politik Malaysia yg berteraskan Islam sbg agama negara, kedaulatan Raja2 Melayu sbg tunjang pemerintahan & kepimpinan Melayu sbg teras utama politik.
.
Sebagai sebuah Gerakan Islam yg menggunakan wasilah politik demokrasi, PAS sememangnya bercita2 utk mengembalikan sebuah pemerintahan Islam yg berdiri di atas Manhaj Nubuwwah. Perkara ini termaktub di dlm Fasal ke-5, Perlembagaan PAS, iaitu matlamat perjuangan PAS adalah menegakkan dlm masyarakat & pemerintahan nilai2 Islam & hukum2-nya menuju keredaan Allah. Oleh sbb itu, segala usaha & agenda PAS tetap menuju kpd matlamat yg diperjuangkan oleh parti.
.
Dgn pengertian lain, PAS tidak sekali2 meninggalkan matlamat perjuangannya, ttp dlm melaksanakan agenda mencapai cita2 perjuangan itu PAS perlu mengambil kira persekitaran politik sebenar atau real politics. Kebijaksanaan pemimpin utama PAS utk mengimbangi 2 aspek inilah yg disebut sebagai seni atau art yang mesti menepati Syariah atau ‘Sharia compliance’.
.
Ketika banyak pihak berdiskusi ttg disiplin ilmu Siyasah Shar`iyyah ini, PAS pula telah mempratikkan ilmu ini sejak di awal penubuhannya. Keputusan2 politik yg dibuat oleh PAS sama ada hasil drpd keputusan kolektif yg bersifat dasar oleh Majlis Syura Ulama atau pendirian #PresidenPAS yg bersifat strategi, kesemuanya mempunyai kaitan langsung dengan Siyasah Shar`iyyah. Yg terkini ialah pendirian Tuan Guru Haji Abdul Hadi Awang mensasarkan PAS perlu menang sekurang2-nya 40 kerusi parlimen utk berperanan sebagai Kingmaker politik.
.
Kenyataan Presiden PAS semasa pelancaran Dana RM 1 Juta Wisma Darul Iman pd 12 Januari 2018, merupakan satu pendekatan Siyasah Shar`iyyah yg sesuai dgn real politics di Malaysia hari ini. Sasaran minima oleh beliau iaitu memenangi 40 kerusi parlimen & memerintah 4 negeri, adalah satu sasaran bolehcapai oleh PAS pd hari ini, di samping tetap terus berusaha mencapai keputusan upset dgn memenangi majoriti mudah di parlimen iaitu sekurang2-nya 112 kerusi.
.
Dr Mohd Zuhdi Marzuki",https://www.instagram.com/p/BeakoJrnu9w/,neutral,2018-01-26T13:58:23.000Z,211,0,0,0,0.0,211,211.0,,
instagram,post,1700472483267949933,"Baca penuh di #Harakahdaily
.
Ketika mana ramai politikus & parti politik beretorik utk menawan atau mempertahankan Putrajaya, PAS menganjak paradigma dgn mengambil kira realiti sebenar politik Malaysia yg berteraskan Islam sbg agama negara, kedaulatan Raja2 Melayu sbg tunjang pemerintahan & kepimpinan Melayu sbg teras utama politik.
.
Sebagai sebuah Gerakan Islam yg menggunakan wasilah politik demokrasi, PAS sememangnya bercita2 utk mengembalikan sebuah pemerintahan Islam yg berdiri di atas Manhaj Nubuwwah. Perkara ini termaktub di dlm Fasal ke-5, Perlembagaan PAS, iaitu matlamat perjuangan PAS adalah menegakkan dlm masyarakat & pemerintahan nilai2 Islam & hukum2-nya menuju keredaan Allah. Oleh sbb itu, segala usaha & agenda PAS tetap menuju kpd matlamat yg diperjuangkan oleh parti.
.
Dgn pengertian lain, PAS tidak sekali2 meninggalkan matlamat perjuangannya, ttp dlm melaksanakan agenda mencapai cita2 perjuangan itu PAS perlu mengambil kira persekitaran politik sebenar atau real politics. Kebijaksanaan pemimpin utama PAS utk mengimbangi 2 aspek inilah yg disebut sebagai seni atau art yang mesti menepati Syariah atau ‘Sharia compliance’.
.
Ketika banyak pihak berdiskusi ttg disiplin ilmu Siyasah Shar`iyyah ini, PAS pula telah mempratikkan ilmu ini sejak di awal penubuhannya. Keputusan2 politik yg dibuat oleh PAS sama ada hasil drpd keputusan kolektif yg bersifat dasar oleh Majlis Syura Ulama atau pendirian #PresidenPAS yg bersifat strategi, kesemuanya mempunyai kaitan langsung dengan Siyasah Shar`iyyah. Yg terkini ialah pendirian Tuan Guru Haji Abdul Hadi Awang mensasarkan PAS perlu menang sekurang2-nya 40 kerusi parlimen utk berperanan sebagai Kingmaker politik.
.
Kenyataan Presiden PAS semasa pelancaran Dana RM 1 Juta Wisma Darul Iman pd 12 Januari 2018, merupakan satu pendekatan Siyasah Shar`iyyah yg sesuai dgn real politics di Malaysia hari ini. Sasaran minima oleh beliau iaitu memenangi 40 kerusi parlimen & memerintah 4 negeri, adalah satu sasaran bolehcapai oleh PAS pd hari ini, di samping tetap terus berusaha mencapai keputusan upset dgn memenangi majoriti mudah di parlimen iaitu sekurang2-nya 112 kerusi.
.
Dr Mohd Zuhdi Marzuki
Pusat Penyelidikan PAS",https://www.instagram.com/p/BeZSrbLgzVt/,neutral,2018-01-26T02:02:18.000Z,162,0,0,0,0.0,162,162.0,,
instagram,post,1700450119558528287,"Baca penuh di #Harakahdaily
.
Ketika mana ramai politikus & parti politik beretorik utk menawan atau mempertahankan Putrajaya, PAS menganjak paradigma dgn mengambil kira realiti sebenar politik Malaysia yg berteraskan Islam sbg agama negara, kedaulatan Raja2 Melayu sbg tunjang pemerintahan & kepimpinan Melayu sbg teras utama politik.
.
Sebagai sebuah Gerakan Islam yg menggunakan wasilah politik demokrasi, PAS sememangnya bercita2 utk mengembalikan sebuah pemerintahan Islam yg berdiri di atas Manhaj Nubuwwah. Perkara ini termaktub di dlm Fasal ke-5, Perlembagaan PAS, iaitu matlamat perjuangan PAS adalah menegakkan dlm masyarakat & pemerintahan nilai2 Islam & hukum2-nya menuju keredaan Allah. Oleh sbb itu, segala usaha & agenda PAS tetap menuju kpd matlamat yg diperjuangkan oleh parti.
.
Dgn pengertian lain, PAS tidak sekali2 meninggalkan matlamat perjuangannya, ttp dlm melaksanakan agenda mencapai cita2 perjuangan itu PAS perlu mengambil kira persekitaran politik sebenar atau real politics. Kebijaksanaan pemimpin utama PAS utk mengimbangi 2 aspek inilah yg disebut sebagai seni atau art yang mesti menepati Syariah atau ‘Sharia compliance’.
.
Ketika banyak pihak berdiskusi ttg disiplin ilmu Siyasah Shar`iyyah ini, PAS pula telah mempratikkan ilmu ini sejak di awal penubuhannya. Keputusan2 politik yg dibuat oleh PAS sama ada hasil drpd keputusan kolektif yg bersifat dasar oleh Majlis Syura Ulama atau pendirian #PresidenPAS yg bersifat strategi, kesemuanya mempunyai kaitan langsung dengan Siyasah Shar`iyyah. Yg terkini ialah pendirian Tuan Guru Haji Abdul Hadi Awang mensasarkan PAS perlu menang sekurang2-nya 40 kerusi parlimen utk berperanan sebagai Kingmaker politik.
.
Kenyataan Presiden PAS semasa pelancaran Dana RM 1 Juta Wisma Darul Iman pd 12 Januari 2018, merupakan satu pendekatan Siyasah Shar`iyyah yg sesuai dgn real politics di Malaysia hari ini. Sasaran minima oleh beliau iaitu memenangi 40 kerusi parlimen & memerintah 4 negeri, adalah satu sasaran bolehcapai oleh PAS pd hari ini, di samping tetap terus berusaha mencapai keputusan upset dgn memenangi majoriti mudah di parlimen iaitu sekurang2-nya 112 kerusi.
.
Dr Mohd Zuhdi Marzuki
Pusat Penyelidikan PAS",https://www.instagram.com/p/BeZNl_Wjn0f/,neutral,2018-01-26T01:17:52.000Z,192,0,0,0,0.0,192,192.0,,
instagram,post,1699824976097260306,"#repost @passelangor
• • •
HIMPUNAN 100K (MUNAJAT & SOLIDARITI AL AQSA)
.
27 Januari 2018 (Sabtu)
11.00 pagi - 11.30 malam
DATARAN PUTRAJAYA
.
“Himpunan yang berkait dengan isu Al Aqsa adalah satu himpunan yang sangat penting khusus bagi umat Islam dan pejuang hak asasi manusia.”
.
“Isu Al Aqsa adalah isu agama, mendahului isu kebangsaan dan isu kenegaraan.”
.
“Maka tanggungjawab dan kewajipan kita untuk perjuangkan Baitul Maqdis (Al Aqsa)”
.
“Himpunan yang diadakan ini adalah salah satu aktIVItI untuk menyedarkan umat Islam tentang Islamnya AI Aqsa, Islamnya Palestine dan Islamnya Baitul Maqdis.”
.
YB Dato’ Seri Tuan Guru Haji Abdul Hadi Awang
Naib Presiden Kesatuan Ulama Islam Sedunia (#KUIS)
.
#baitulmaqdismilikumatislam #PrayforPalestine #MyAqsa #ummahkitatanggungjawabkita #peduliummah #baitulmaqdismilikumatislam #himpunan100K #alqudsibukotapalestin #karnivalmyaqsa #PresidenPAS #tghh",https://www.instagram.com/p/BeW_c9InTMS/,neutral,2018-01-25T04:35:49.000Z,211,0,0,0,0.0,211,211.0,,
instagram,post,1697935314561838902,"HIMPUNAN 100K (MUNAJAT & SOLIDARITI AL AQSA)
.
27 Januari 2018 (Sabtu)
11.00 pagi - 11.30 malam
DATARAN PUTRAJAYA
.
“Himpunan yang berkait dengan isu Al Aqsa adalah satu himpunan yang sangat penting khusus bagi umat Islam dan pejuang hak asasi manusia.”
.
“Isu Al Aqsa adalah isu agama, mendahului isu kebangsaan dan isu kenegaraan.”
.
“Maka tanggungjawab dan kewajipan kita untuk perjuangkan Baitul Maqdis (Al Aqsa)”
.
“Himpunan yang diadakan ini adalah salah satu aktIVItI untuk menyedarkan umat Islam tentang Islamnya AI Aqsa, Islamnya Palestine dan Islamnya Baitul Maqdis.”
.
YB Dato’ Seri Tuan Guru Haji Abdul Hadi Awang
Naib Presiden Kesatuan Ulama Islam Sedunia (#KUIS)
.
#baitulmaqdismilikumatislam #PrayforPalestine #MyAqsa #ummahkitatanggungjawabkita #peduliummah #baitulmaqdismilikumatislam #himpunan100K #alqudsibukotapalestin #karnivalmyaqsa #PresidenPAS #tghh",https://www.instagram.com/p/BeQRywsDK82/,neutral,2018-01-22T14:01:24.000Z,515,0,8,0,0.0,523,539.0,,
instagram,post,1697838107305405866,"Tuan Guru Dato Sri Abdul Hadi Awang menerima kunjungan ziarah Ömer Korkmaz, Ketua Penasihat Perdana Menteri Turki di Pejabat Agung PAS, Kuala Lumpur hari ini.
.
Pertemuan untuk membincangkan kerjasama dalam bidang pendidikan, di samping berkongsi isu semasa politik dan hubungan Malaysia-Turki.
.
#sejahterabersamaIslam #ummahkitatanggungjawabkita #PresidenPAS #tghh",https://www.instagram.com/p/BeP7sNYD22q/,neutral,2018-01-22T10:48:16.000Z,301,0,0,0,0.0,301,301.0,,
instagram,post,1697837774916060693,"Tuan Guru Dato Sri Abdul Hadi Awang menerima kunjungan ziarah Ömer Korkmaz, Ketua Penasihat Perdana Menteri Turki di Pejabat Agung PAS, Kuala Lumpur hari ini.
.
Pertemuan untuk membincangkan kerjasama dalam bidang pendidikan, di samping berkongsi isu semasa politik dan hubungan Malaysia-Turki.
.
#sejahterabersamaIslam #ummahkitatanggungjawabkita #PresidenPAS #tghh",https://www.instagram.com/p/BeP7nX0HIYV/,neutral,2018-01-22T10:47:36.000Z,161,0,0,0,0.0,161,161.0,,
instagram,post,1697837211570819136,"Tuan Guru Dato Sri Abdul Hadi Awang menerima kunjungan ziarah Ömer Korkmaz, Ketua Penasihat Perdana Menteri Turki di Pejabat Agung PAS, Kuala Lumpur hari ini.
.
Pertemuan untuk membincangkan kerjasama dalam bidang pendidikan, di samping berkongsi isu semasa politik dan hubungan Malaysia-Turki.
.
#sejahterabersamaIslam #ummahkitatanggungjawabkita #PresidenPAS #tghh",https://www.instagram.com/p/BeP7fLKHlBA/,neutral,2018-01-22T10:46:29.000Z,48,0,0,0,0.0,48,48.0,,
