Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Instagram	Instagram Comment	68190261703_1000007	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Post	60805700304	Instagram post 76	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9937	0
Instagram	Instagram Comment	60805700304_1000001	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	60805700304_1000002	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	60805700304_1000003	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	60805700304_1000004	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	60805700304_1000005	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	60805700304_1000006	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	60805700304_1000007	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	586417071	Instagram post 77	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9938	0
Instagram	Instagram Comment	586417071_1000001	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	586417071_1000002	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	586417071_1000003	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
Instagram	Instagram Comment	586417071_1000004	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	586417071_1000005	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	586417071_1000006	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	586417071_1000007	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Post	25070801574	Instagram post 78	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	25070801574_1000001	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Comment	25070801574_1000002	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	180	0	0	0	0.9738	180
Instagram	Instagram Comment	25070801574_1000003	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	613	0	0	0	0.9708	613
Instagram	Instagram Comment	25070801574_1000004	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	25070801574_1000005	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	25070801574_1000006	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	25070801574_1000007	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	1414055032	Instagram post 79	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9938	0
Instagram	Instagram Comment	1414055032_1000001	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	1414055032_1000002	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	1414055032_1000003	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	1414055032_1000004	I know a cvs receipt when I see one 🤣 #iykyk	Positive	Dec 04 at 10:22 AM	7	0	0	0	0.6497	7
Instagram	Instagram Comment	1414055032_1000005	Exactly 😢	Neutral	Dec 04 at 04:37 AM	18	0	0	0	0.9711	18
Instagram	Instagram Comment	1414055032_1000006	Uzbekla yo joy va nihoyat 😂	Neutral	Dec 04 at 03:38 PM	2	0	0	0	0.9916	2
Instagram	Instagram Comment	1414055032_1000007	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Post	5521814626	Instagram post 80	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9937	0
Instagram	Instagram Comment	5521814626_1000001	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	5521814626_1000002	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	5521814626_1000003	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	5521814626_1000004	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	5521814626_1000005	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	5521814626_1000006	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	5521814626_1000007	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Post	37765669	Instagram post 81	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	37765669_1000001	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	37765669_1000002	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	37765669_1000003	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	37765669_1000004	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	37765669_1000005	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
Instagram	Instagram Comment	37765669_1000006	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	37765669_1000007	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Post	29938563015	Instagram post 82	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	29938563015_1000001	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	29938563015_1000002	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Comment	29938563015_1000003	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Comment	29938563015_1000004	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	29938563015_1000005	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	29938563015_1000006	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	29938563015_1000007	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	23107541109	Instagram post 83	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9938	0
Instagram	Instagram Comment	23107541109_1000001	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	23107541109_1000002	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	23107541109_1000003	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	23107541109_1000004	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	23107541109_1000005	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	23107541109_1000006	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
Instagram	Instagram Comment	23107541109_1000007	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Post	12625746548	Instagram post 84	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9938	0
Instagram	Instagram Comment	12625746548_1000001	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	12625746548_1000002	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	12625746548_1000003	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Comment	12625746548_1000004	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Comment	12625746548_1000005	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	180	0	0	0	0.9738	180
Instagram	Instagram Comment	12625746548_1000006	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	613	0	0	0	0.9708	613
Instagram	Instagram Comment	12625746548_1000007	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Post	52047734496	Instagram post 85	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9934	0
Instagram	Instagram Comment	52047734496_1000001	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	52047734496_1000002	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	52047734496_1000003	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	52047734496_1000004	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	52047734496_1000005	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	52047734496_1000006	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	52047734496_1000007	I know a cvs receipt when I see one 🤣 #iykyk	Positive	Dec 04 at 10:22 AM	7	0	0	0	0.6497	7
Instagram	Instagram Post	4741646139	Instagram post 86	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9936	0
Instagram	Instagram Comment	4741646139_1000001	Exactly 😢	Neutral	Dec 04 at 04:37 AM	18	0	0	0	0.9711	18
Instagram	Instagram Comment	4741646139_1000002	Uzbekla yo joy va nihoyat 😂	Neutral	Dec 04 at 03:38 PM	2	0	0	0	0.9916	2
Instagram	Instagram Comment	4741646139_1000003	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	4741646139_1000004	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	4741646139_1000005	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	4741646139_1000006	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	180	0	0	0	0.9738	180
Instagram	Instagram Comment	4741646139_1000007	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	613	0	0	0	0.9708	613
Instagram	Instagram Post	31702693049	Instagram post 87	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	31702693049_1000001	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	31702693049_1000002	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	31702693049_1000003	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	31702693049_1000004	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	31702693049_1000005	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	31702693049_1000006	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	31702693049_1000007	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Post	60526005880	Instagram post 88	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9934	0
Instagram	Instagram Comment	60526005880_1000001	I know a cvs receipt when I see one 🤣 #iykyk	Positive	Dec 04 at 10:22 AM	7	0	0	0	0.6497	7
Instagram	Instagram Comment	60526005880_1000002	Exactly 😢	Neutral	Dec 04 at 04:37 AM	18	0	0	0	0.9711	18
Instagram	Instagram Comment	60526005880_1000003	Uzbekla yo joy va nihoyat 😂	Neutral	Dec 04 at 03:38 PM	2	0	0	0	0.9916	2
Instagram	Instagram Comment	60526005880_1000004	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	60526005880_1000005	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	60526005880_1000006	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	60526005880_1000007	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Post	68190261703	Instagram post 89	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9937	0
Instagram	Instagram Comment	68190261703_1000001	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	68190261703_1000002	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	68190261703_1000003	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	68190261703_1000004	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	68190261703_1000005	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	68190261703_1000006	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	68190261703_1000007	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	51313469430	Instagram post 90	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9939	0
Instagram	Instagram Comment	51313469430_1000001	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	51313469430_1000002	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
Instagram	Instagram Comment	51313469430_1000003	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	51313469430_1000004	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	51313469430_1000005	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	51313469430_1000006	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Comment	51313469430_1000007	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Post	475522134	Instagram post 91	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	475522134_1000001	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	180	0	0	0	0.9738	180
Instagram	Instagram Comment	475522134_1000002	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	613	0	0	0	0.9708	613
Instagram	Instagram Comment	475522134_1000003	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	475522134_1000004	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	475522134_1000005	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	475522134_1000006	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	475522134_1000007	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Post	45130496878	Instagram post 92	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	45130496878_1000001	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	45130496878_1000002	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	45130496878_1000003	I know a cvs receipt when I see one 🤣 #iykyk	Positive	Dec 04 at 10:22 AM	7	0	0	0	0.6497	7
Instagram	Instagram Comment	45130496878_1000004	Exactly 😢	Neutral	Dec 04 at 04:37 AM	18	0	0	0	0.9711	18
Instagram	Instagram Comment	45130496878_1000005	Uzbekla yo joy va nihoyat 😂	Neutral	Dec 04 at 03:38 PM	2	0	0	0	0.9916	2
Instagram	Instagram Comment	45130496878_1000006	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	45130496878_1000007	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Post	15526133429	Instagram post 93	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9939	0
Instagram	Instagram Comment	15526133429_1000001	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	15526133429_1000002	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	15526133429_1000003	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	15526133429_1000004	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	15526133429_1000005	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	15526133429_1000006	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	15526133429_1000007	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	41110179393	Instagram post 94	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	41110179393_1000001	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	41110179393_1000002	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	41110179393_1000003	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	41110179393_1000004	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
Instagram	Instagram Comment	41110179393_1000005	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	41110179393_1000006	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	41110179393_1000007	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Post	10739501290	Instagram post 95	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9939	0
Instagram	Instagram Comment	10739501290_1000001	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Comment	10739501290_1000002	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Comment	10739501290_1000003	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	10739501290_1000004	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	10739501290_1000005	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	10739501290_1000006	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	10739501290_1000007	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Post	68666891758	Instagram post 96	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	68666891758_1000001	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	68666891758_1000002	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	68666891758_1000003	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	68666891758_1000004	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	68666891758_1000005	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
Instagram	Instagram Comment	68666891758_1000006	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	68666891758_1000007	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Post	52560885844	Instagram post 97	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	52560885844_1000001	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	52560885844_1000002	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Comment	52560885844_1000003	❤️	Neutral	Nov 27 at 07:27 AM	2	0	0	0	0.5000	2
Instagram	Instagram Comment	52560885844_1000004	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	180	0	0	0	0.9738	180
Instagram	Instagram Comment	52560885844_1000005	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	613	0	0	0	0.9708	613
Instagram	Instagram Comment	52560885844_1000006	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	52560885844_1000007	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Post	12141954513	Instagram post 98	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9938	0
Instagram	Instagram Comment	12141954513_1000001	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	12141954513_1000002	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12141954513_1000003	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	12141954513_1000004	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	12141954513_1000005	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	12141954513_1000006	I know a cvs receipt when I see one 🤣 #iykyk	Positive	Dec 04 at 10:22 AM	7	0	0	0	0.6497	7
Instagram	Instagram Comment	12141954513_1000007	Exactly 😢	Neutral	Dec 04 at 04:37 AM	18	0	0	0	0.9711	18
Instagram	Instagram Post	28583519425	Instagram post 99	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	28583519425_1000001	Uzbekla yo joy va nihoyat 😂	Neutral	Dec 04 at 03:38 PM	2	0	0	0	0.9916	2
Instagram	Instagram Comment	28583519425_1000002	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	28583519425_1000003	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	28583519425_1000004	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	28583519425_1000005	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	28583519425_1000006	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	28583519425_1000007	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	3938521414	Instagram post 100	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9917	0
Instagram	Instagram Comment	3938521414_1000001	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	3938521414_1000002	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	3938521414_1000003	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	3938521414_1000004	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	3938521414_1000005	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	3938521414_1000006	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	3938521414_1000007	❤❤🌟❤❤	Neutral	Nov 27 at 05:25 AM	7	0	0	0	0.9271	7
Instagram	Instagram Post	23107541109	Instagram post 101	Neutral	May 31 at 01:26 AM	0	0	0	0	0.9939	0
