Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Google	Google Search Result	google_result_606	USTAZ MALAYSIA : TAK MAIN-MAIN KEKUATAN DAN .... USTAZ MALAYSIA : TAK MAIN-MAIN KEKUATAN DAN KEBANGKITAN NEGARA MALAYSIA & NEGARA INDONESIA❗❗ JANGAN LUPA SUBSCRIBE PEMILIK ORIGINAL VIDEO ...	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.8707	0
Google	Google Search Result	google_result_607	Ustaz minta derma konon! [METROTV]. Kuala Lumpur: Guna pengaruh 'orang glamor' untuk kaut keuntungan berlipat kali ganda. Itu taktik sindiket penipuan dalam talian atau online yang ...	Negative	8 Mac 2022	0	0	0	0	0.9798	0
Google	Google Search Result	google_result_608	PENGARUH SYIAH IRAN DI MALAYSIA - Ustaz Dr Idris Sulaiman. PENGARUH SYIAH IRAN DI MALAYSIA Baru-baru ini Institut Terjemahan Negara mengumumkan kerjasama antara Malaysia – Iran dalam terjemahan beberapa hasil karya ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9720	0
Google	Google Search Result	google_result_609	[Lawak] Kesan Tak Makan Yang Haram - Ustaz Abdullah .... Lagi video yang mungkin anda suka ; Ya Allah, matikanlah kami dalam keadaan Engkau Redh... 2 days ago · 538 tontonan ; 'Api terlalu besar… Tapi ...	Negative	Jun 10 at 12:38 PM	0	0	0	0	0.9909	0
Google	Google Search Result	google_result_610	Inilah Kesan Bila Kita Burukkan Ulama' - Ustaz Don Daniyal. Terima Kasih kerana sudi menonton dan Subscribe Channel Kuliah Online. Semoga dengan video-video ini dapat memberi kan manfaat dan menambah ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9965	0
Google	Google Search Result	google_result_611	Ustaz rasa gembira tengok sokongan rakyat Malaysia .... Tak kira bangsa, agama, warna kulit, parti politik, semuanya bersatu hati menyokong kontigen negara. Inilah keindahan hidup dalam masyarakat ...	Negative	9 Ogo 2024	0	0	0	0	0.9745	0
Google	Google Search Result	google_result_612	Alkhair Malaysia Melantik Ustaz Don Daniyal Sebagai Duta .... Dengan bantuan dan pengaruh Ustaz Don Daniyal sebagai Duta Kebaikan, Alkhair Malaysia berharap dapat menjalin lebih banyak kerjasama dengan organisasi- ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9965	0
Google	Google Search Result	google_result_613	Alkhair Malaysia Lantik Ustaz Don Daniyal Untuk .... Dalam usaha memperkukuh pelaksanaan misi kemanusiaan, Alkhair Malaysia (Pertubuhan Al-Khair Malaysia) dengan sukacitanya melantik Ustaz Don Daniyal Don ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9957	0
Google	Google Search Result	google_result_614	PEMBONGKARAN SKANDALL ZAKAT PERLIS YANG .... PEMBONGKARAN SKANDALL ZAKAT PERLIS YANG DISALAHGUNA USTAZ ASRI. . Teguran suci PUKAW kepada Ustaz Asri. Cukuplah menggunakan pengaruh untuk ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9847	0
Google	Google Search Result	google_result_615	Pengaruh Uthmaniyyah Dan Dunia Melayu | Ustaz Ibnu Rijal. hidup kita ni spt kita drive kereta mesti akan tgk cermin sisi & cermin pandang belakang supaya berhati² ketika memandu. Maksudnya, sentiasalah ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9875	0
Google	Google Search Result	google_result_616	Pengaruh besar DAP, setiap tuntutan dituruti PMX. KUALA LUMPUR: Kritikan Ketua Dewan Pemuda PAS Malaysia, Ustaz Afnan Hamimi Dato' Taib Azamudden mengenai pengaruh besar DAP dalam kerajaan ...	Positive	19 Mac 2025	0	0	0	0	0.9952	0
Google	Google Search Result	google_result_617	Adakah Tidur Malam Mempengaruhi Lailatul Qadar? @Ustaz .... 11.2K Likes, 197 Comments. TikTok video from Ustaz Azhar Idrus (@ustaz.azhar.idrus): “Tak Tidur Malam Adakah Dapat Lailatul Qadar?	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.5621	0
Google	Google Search Result	google_result_618	'Ustaz segera' perlu dikawal elak persepsi negatif. ... ustaz tanpa ilmu agama yang tinggi. Kewujudan 'ustaz segera' tersebut bukan sahaja membawa pengaruh besar kepada pengikut mereka, malah ia ...	Negative	20 Ogo 2023	0	0	0	0	0.9472	0
Google	Google Search Result	google_result_619	Gerakan Islam Di Malaysia: Sejarah Dan Tradisi [Islamic .... The paper discusses the historical origins of Islamic movement in Malaysia since colonial era. This was developed from two underlying bases; ...	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.9258	0
Google	Google Search Result	google_result_620	Pengaruh Kesenian Islam Di Malaysia PDF. Dokumen tersebut membahasakan pengaruh seni Islam di Malaysia. Secara ringkas, seni Islam telah mempengaruhi budaya harian orang Melayu dalam hal pakaian ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9832	0
Google	Google Search Result	google_result_621	Pempengaruh guna nama 'Ustaz' digesa dikenakan .... Masyarakat tempatan menggesa pihak bertanggungjawab bagi melakukan tindakan ke atas Pempengaruh media sosial yang dikenali sebagai Ustaz ...	Positive	13 Jul 2024	0	0	0	0	0.9395	0
Google	Google Search Result	google_result_622	Variasi Bahasa dan Retorik dalam Ceramah Ustaz Wadi .... ABSTRAK. Variasi bahasa merupakan suatu jenis bahasa yang di dalamnya terkandung kepelbagaian ataupun keragaman. Variasi bahasa ini wujud disebabkan oleh ...	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.9470	0
Google	Google Search Result	google_result_623	Seminar Jelajah Budaya | Menggali Kebudayaan Melayu .... Seminar Jelajah Budaya · Menggali Kebudayaan Melayu Dalam Bingkai Pengaruh Dunia Pembentang :- Ustaz Mohamad Hanafi Bin abdul Rahman (Keunikan ...	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.8254	0
Google	Google Search Result	google_result_624	Rakyat Ayer Kuning Bijak Menilai, Sosok Dr Ustaz Yusri .... TAPAH, 17 April – Pengerusi Majlis Hal Ehwal Wanita Dan Keluarga UMNO Malaysia (HAWA), Tan Sri Shahrizat Abdul Jalil berharap pengundi di ...	Positive	17 Apr 2025	0	0	0	0	0.9786	0
Google	Google Search Result	google_result_625	Kesan & Cara Mengatasinya - Ustaz Sharhan Shafie .... Perubatan Islam : Menangkis Kejahatan Racun Puaka Santau Kesan, Akibat & Cara Mengatasinya. . RM20 exc pos . - Buy Buku Menangkis Kejahatan Racun Puaka ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9647	0
Google	Google Search Result	google_result_626	Tarannum Ustaz Azraie's Education Methods For Children. Abstract. This study focuses on the famous Quran tarannum reciter in Malaysia, Ustaz Hj. Azraie Hj. Abdul Hak related to Tarannum Education ...	Neutral	10 Mei 2023	0	0	0	0	0.8637	0
Google	Google Search Result	google_result_627	analisis penelitian terhadap metode pengajaran dan .... Ustaz Haji Che Yahaya bin Daud adalah qari yang pernah mendapat Johan Qari Tilawah Al-. Quran peringkat Antarabangsa pada tahun 1999.	Positive	18 Dis 2023	0	0	0	0	0.9346	0
Google	Google Search Result	google_result_628	Malaysia Gazette - X. Ustaz Firdaus Tawar Ganjaran Kesan Alpahard Hilang #MGFlash Ganjaran RM3,000 akan diberikan kepada individu yang menemuinya dan mengesan ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9946	0
Google	Google Search Result	google_result_629	"151 Nasihat Agar Memiliki Hati Yang Sejahtera Ustaz .... 1 likes, 0 comments - lubukbukumy on January 14, 2024: ""151 Nasihat Agar Memiliki Hati Yang Sejahtera Ustaz Moqti Adalah Tokoh Ulama Muda ..."	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.9899	0
Google	Google Search Result	google_result_630	Masjid seluruh Johor buat solat hajat bantu kesan Ustaz .... JOHOR BAHRU: Penasihat Majlis Agama Islam Negeri Johor (MAINJ), Datuk Dr Nooh Gadut, meminta semua masjid di negeri ini, untuk mengadakan ...	Positive	18 Jan 2023	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_631	Temubual bersama Ustaz Wadi Annuar, Ulama ... - Soutudeen. Ustaz Wadi berkongsi perjalanannya dari seorang pelajar hingga menjadi seorang pendakwah, serta pandangannya tentang pendidikan & peranan ...	Positive	14 Okt 2024	0	0	0	0	0.9487	0
Google	Google Search Result	google_result_632	pembentukan akhlak dan sahsiah pelajar melalui .... Pendidikan merupakan teras utama dalam membentuk peribadi akhlak mulia dalam diri pelajar dan akhlak merupakan aset penting dalam Islam.	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9956	0
Google	Google Search Result	google_result_633	Malaysia Gazette | Ustaz Firdaus Tawar Ganjaran Kesan .... Berkat kehilangan kenderaan itu, dia mengalami kerugian tiga ratus ribu ringgit. Semakan kamera litar tertutup menunjukkan kenderaan itu bergerak keluar dari ...	Negative	Jun 10 at 12:38 PM	0	0	0	0	0.6317	0
Google	Google Search Result	google_result_634	Ustaz Firdaus Farabib Tawar Ganjaran RM3,000. Baru-baru ini tular, berita kehilangan sebuah kereta milik Pengarah Urusan Firabib Group Sdn Bhd, Mohd Firdaus Mat Akhir di sebuah hotel di ...	Neutral	19 Mei 2025	0	0	0	0	0.9488	0
Google	Google Search Result	google_result_635	Carta Organisasi. Ustaz Wadi Annuar bergiat aktif dalam kegiatan dakwah sebagai seorang Penceramah Bebas dan juga memberikan sumbangan kebajikan sesama muslim. Antara syarahan ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_636	USTAZ MOHD FADHLY MD YUSOFF. Ustaz Mohd Fadhly kini menjalankan perniagaannya sendiri dan merupakan penasihat dan perunding Shariah bebas kepada pelbagai institusi kewangan.	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9949	0
Google	Google Search Result	google_result_637	Pengaruh Islam Dalam Pentadbiran. Ia merangkumi dalam aspek-aspek seperti ekonomi, kesusasteraan, kesenian, pendidikan dalam penghayatannya, dan sistem perundangan. Gabungan kesemua ini akan ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9946	0
Google	Google Search Result	google_result_638	PENGARUH KITAB AL-HIKAM AL-'ATAIYYAH DALAM .... ABSTRAK. Ibn 'Ata' Allah al-Sakandari merupakan seorang tokoh ilmuan Islam ulung yang menekuni dalam bidang pendidikan kerohanian.	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9372	0
Google	Google Search Result	google_result_639	Faktor Kemunculan Gerakan Nasionalisme. Perkembangan sistem pendidikan yang berjaya melahirkan golongan intelektual dan pengaruh luar serta serantau juga menyemarakkan nasionalisme menentang penjajah.	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9587	0
Google	Google Search Result	google_result_640	strategi dakwah ustaz wadi anuar dalam instagram dan .... Fakulti Pengajian Quran dan Sunnah, Universiti Sains Islam Malaysia,. (azif.aiman@raudah.usim.edu.my) 2. Fakulti Pengajian Quran dan Sunnah, ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.8542	0
Google	Google Search Result	google_result_641	20180715 Ustaz Ahmad Iqram Mohd Noor. This content isn't available. 20180715 Ustaz Ahmad Iqram Mohd Noor : Pengaruh Agama Asing Ke Dalam Masyarakat Melayu (Siri 1). 12K views · 6 ...	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.9846	0
Google	Google Search Result	google_result_642	"Zac. This is why Ustaz kita marah sangat dengan Majlis ""Zikir"" yang pelik² di Malaysia sbb mereka melihat kesan yang lebih besar seperti sesatnya ..."	Negative	Jun 10 at 12:38 PM	0	0	0	0	0.9927	0
Google	Google Search Result	google_result_643	USTAZ FARIS BIN ISMI II Islam Liberal & Pengaruh .... Lagi video yang mungkin anda suka · AF USTAZ HASSAN ABDUL LATIFF... · Takbir Aidiladha Masjid Tunku Abdurrahman Putra Qaryah S... · USTAZ NAZRI ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9859	0
Google	Google Search Result	google_result_644	Pengaruh Sahih al-Bukhari dalam Masyarakat Islam di .... Artikel ini membincangkan mengenai perkembangan pengajaran, penulisan dan penterjemahan Sahih al- Bukhari di Malaysia. Dari aspek pengajaran, tumpuan akan.	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9901	0
Google	Google Search Result	google_result_645	Pengaplikasian Teori Retorik Moden dalam Penyampaian .... Dakwah yang disampaikan menerusi ceramah seharusnya menggunakan bahasa yang tepat dan jitu bagi memastikan pendengar memahami maksud yang ...	Positive	1 Jun 2022	0	0	0	0	0.9930	0
Google	Google Search Result	google_result_646	Kesan Ibu Bapa Yang Tidak Pandai Ajar Anak | Ustaz Azhar .... 14.8K Likes, 90 Comments. TikTok video from Hareez (@hariznajmi2): “Kesan Ibu Bapa Yang Tidak Pandai Ajar Anak | Ustaz Azhar Idrus Kredit: ...	Negative	Jun 10 at 12:38 PM	0	0	0	0	0.5575	0
Google	Google Search Result	google_result_647	Angka transgender di Malaysia semakin membimbangkan. KUALA LUMPUR: Naib Ketua Dewan Pemuda PAS Malaysia, Ustaz Muhammad Hanif Jamaluddin melahirkan kebimbangan terhadap laporan bahawa Malaysia ...	Positive	19 Mei 2025	0	0	0	0	0.9532	0
Google	Google Search Result	google_result_648	Saya menitiskan air mata apabila Ustaz Yusri menang. TAPAH – Kemenangan Dr Mohamad Yusri Bakir dari Barisan Nasional (BN) pada Pilihan Raya Kecil (PRK) DUN Ayer Kuning pada Sabtu disambut baik ...	Positive	27 Apr 2025	0	0	0	0	0.9849	0
Google	Google Search Result	google_result_649	Ustaz Muhammad Fauzi. Ustaz Muhammad Fauzi bin Asmuni merupakan anak kelahiran Bagan Datoh, Perak. Beliau mendapat pendidikan peringkat menengah rendah di Sekolah Menengah Agama ...	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.9530	0
Google	Google Search Result	google_result_650	Doa PAS makbul gamaknya. Naib Presiden PAS Mohd Amar Abdullah nampaknya kena doa pula untuk parti sendiri yang dikatakan akan 'berkocak' menjelang pemilihan nanti.	Negative	1 hari lalu	0	0	0	0	0.9204	0
Google	Google Search Result	google_result_651	"Ustaz Abdullah Husin | Kesan ikhlas dalam hidup. Pahala .... 4 likes, 0 comments - ustazabdullahhusin on July 20, 2022: ""Kesan ikhlas dalam hidup. Pahala amal soleh itu bergantung pada ikhlas dan ..."	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9960	0
Google	Google Search Result	google_result_652	“Apabila Dibelah, Kaki Saya Tidak Ada Langsung Darah .... Pendakwah selebriti terkemuka, Datuk Mohd Kazim Elias, 49, mendedahkan sakit misteri yang dialami semenjak tahun lalu masih gagal untuk dikesan biarpun ...	Negative	Jun 10 at 12:38 PM	0	0	0	0	0.9857	0
Google	Google Search Result	google_result_653	Pesanan Terakhir Allahyarham Ustaz Dahlan Mohd Zain. Realiti hidup kini, gaya hidup di dunia dewasa ini adalah kesan kemajuan sains dan teknologi serta pengetahuan kemajuan maddi (kebendaan) telah membuka ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9968	0
Google	Google Search Result	google_result_654	Ustaz Golongan Progresif. Kebebasannya akan diperjuangkan di peringkat mahkamah rayuan seterusnya. Ustaz Wan Ji didakwa pada 10hb September 2014 di bawah Akta Hasutan, ( ...	Positive	25 Jan 2020	0	0	0	0	0.9469	0
Google	Google Search Result	google_result_655	USTAZ HASLIN DISERANG ANGIN AHMAR. KUALA LUMPUR: Penceramah, Ustaz Haslin Baharim, dimasukkan ke Hospital Serdang, sejak Khamis lalu akibat serangan angin ahmar atau 'strok'.	Positive	4 Nov 2024	0	0	0	0	0.9876	0
Google	Google Search Result	google_result_656	Pengaruh Agama Dalam Peradaban: Pensyarah. diajarkan oleh Buddha. HINDU • Agama Hindu dianuti oleh sebahagian besar komuniti India di negara ini, malah ia merupakan salah satu identifikasi bagi etnik ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9789	0
Google	Google Search Result	google_result_657	Cuci Organ Dalaman Haiwan Korban Di Sungai Boleh Jadi .... Penyampai radio Zayan, Tajdid Hadhari yang juga dikenali sebagai Ustaz Bola, tampil memberi penjelasan mengenai isu tular yang membabitkan tindakan ...	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.4907	0
Google	Google Search Result	google_result_658	PAS Dan Hubungan Awal Dengan Ikhwanul Muslimin. Perubahan-perubahan politik dunia Islam selepas Perang Dunia Kedua telah membawa kepada pembunuhan Hassan al-Banna di Mesir, perang tiga segi ke ...	Positive	6 Jan 2020	0	0	0	0	0.9008	0
Google	Google Search Result	google_result_659	Abstrak Kertas kerja ini menganalisis peranan Ustaz Abu .... dokumen dan fail di Arkib Negara Malaysia, sumber pejabat kolonial. British di samping menemu bual ahli keluarga dan murid Ustaz Abu Bakar al-Baqir. Sumber ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9495	0
Google	Google Search Result	google_result_660	akad dalam takaful kenderaan dari perspektif. USTAZ DAN USTAZAH DI MALAYSIA. HAZMI BIN DAHLAN. FAKULTI PERNIAGAAN, EKONOMI DAN PERAKAUNAN. UNIVERSITI MALAYSIA SABAH. 2023. Page 2. AKAD DALAM ...	Neutral	9 Sep 2022	0	0	0	0	0.9799	0
Google	Google Search Result	google_result_661	Ustaz Ridzwan 'sekolahkan' Kak Lah isu Rina Harun .... Ahli Jawatankuasa Pimpinan AMANAH Nasional, Ustaz Ridzwan Abu Bakar menempelak Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat ...	Neutral	4 Jan 2022	0	0	0	0	0.8508	0
Google	Google Search Result	google_result_662	PENGARUH KEFAHAMAN DAN PENERIMAAN RAKYAT .... Pengembangan ideologi kumpulan Daesh yang disebarkan melalui media sosial merupakan satu fenomena yang menarik dalam menganalisis ...	Positive	20 Nov 2019	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_663	"AGES Malaysia | Kesan Dosa Kepada Kita Oleh: Ustaz .... 18 likes, 2 comments - agesmalaysia on March 17, 2025: ""Kesan Dosa Kepada Kita Oleh: Ustaz Ahmad Ridha ‼️ Dosa kesannya bukan sekadar di ..."	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.9778	0
Google	Google Search Result	google_result_664	Kumpulan Hindu bimbang RUU mufti WP turut beri kesan .... 13 pertubuhan menyuarakan kebimbangan sama ada beberapa perkara di dalam akta itu selari dengan perlembagaan.	Positive	21 Okt 2024	0	0	0	0	0.9912	0
Google	Google Search Result	google_result_665	Mengenang Ustaz Fadzil Noor, Tokoh Wasatiah Gerakan .... Oleh: Zairudin Hashim (Ahli Dewan Tertinggi Majlis Belia Malaysia – MBM & Naib Presiden Angkatan Belia Islam Malaysia – ABIM).	Positive	11 Sep 2021	0	0	0	0	0.9478	0
Google	Google Search Result	google_result_666	persekutuan pengamal perubatan darul tawakkal malaysia. DARUL TAWAKKAL sebelum ini bergerak aktif atas nama PUSAT RAWATAN DARUL TAWAKKAL yang mana ianya berdaftar dibawah Suruhanjaya Syarikat Malaysia (SSM). DARUL ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9747	0
Google	Google Search Result	google_result_667	Pengaruh Asia Barat terhadap Mahasiswa Alaf Baru. Artikel ini bertujuan untuk mengenal pasti pengaruh Asia Barat terhadap mahasiswa alaf baru. Dikaji sejarah pelajar.	Positive	7 Feb 2013	0	0	0	0	0.9968	0
Google	Google Search Result	google_result_668	Ustaz jahil dan tempurung akal agama. Menyebar kebencian terhadap pengaruh liberalisme dan pluralisme tidak akan memandaikan umat dari tempurung kejumudan dan kejahilan. Buku ...	Negative	14 Jun 2019	0	0	0	0	0.6485	0
Google	Google Search Result	google_result_669	PM terima kunjungan Ustaz Abdul Somad. PETALING JAYA: Perdana Menteri, Datuk Seri Anwar Ibrahim menyantuni pendakwah nusantara, Ustaz Abdul Somad yang dijemput ke Pejabat Perdana ...	Positive	6 Jul 2024	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_670	USTAZ HISHAMUDDIN ABDUL KARIM Archives. Penguasaan dan cengkaman pengaruh dalam DAP oleh dua beranak, Lim Kit Siang dan Lim Guan Eng dilihat bakal menyebabkan parti itu berkubur.	Negative	Jun 10 at 12:38 PM	0	0	0	0	0.9436	0
Google	Google Search Result	google_result_671	Kesan Positif Pempengaruh Terhadap Masyarakat Oleh. Acapkali kita digemparkan dengan isu-isu hangat tentang pempengaruh media sosial yang membawa imej negatif. Sebenarnya, banyak kesan positif ...	Negative	10 Ogo 2021	0	0	0	0	0.8579	0
Google	Google Search Result	google_result_672	PENGARUH PEMIKIRAN AL-GHAZALI (M. 505 H./ 1111 M .... Nusantara II: Peranan Ulama Dan Tokoh Agama Borneo, anjuran Kerajaan Sarawak dan. Fakulti Pengajian Islam, Universiti Kebangsaan Malaysia pada 14-16 Julai ...	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.9923	0
Google	Google Search Result	google_result_673	Waspada ancaman golongan jaja fahaman liberal, kata .... KOTA SAMARAHAN: Ikatan Muslimin Malaysia (ISMA) mengingatkan umat Islam supaya peka kepada ancaman golongan yang menjaja fahaman liberal ...	Positive	11 Nov 2013	0	0	0	0	0.9084	0
Google	Google Search Result	google_result_674	Pakar perubatan tegur Ustaz Hanafi promosi produk .... Dr. Rafidah Abdullah berkata, produk kesihatan yang dipromosikan oleh pendakwah itu tidak boleh menyembuhkan penyakit seperti yang didakwa.	Positive	5 Mei 2022	0	0	0	0	0.9483	0
Google	Google Search Result	google_result_675	[VIDEO] Suami Nora Ariffin Komen Isu Ustaz Kahwin Artis. Suami kepada penyanyi, Datuk Nora Ariffin iaitu Rushdi Ramli memberikan pendapat tentang perkahwinan ustaz dengan artis.	Positive	10 Mei 2024	0	0	0	0	0.9840	0
Google	Google Search Result	google_result_676	Pengaruh dua mantan Mufti, Berita Wacana - BeritaHarian.sg. ... negara sekarang. Menurut Ustaz Dr Nazirudin, beliau sudah mula mengenai Ustaz Dr Mohamed Fatris Bakaram semenjak di Madrasah Aljunied Al ...	Positive	19 Jul 2020	0	0	0	0	0.9640	0
Google	Google Search Result	google_result_677	Ustaz Firdaus Tawar Ganjaran Kesan Alpahard Hilang .... Ustaz Firdaus Tawar Ganjaran Kesan Alpahard Hilang #MGFlash Ganjaran RM3,000 akan diberikan kepada individu yang menemuinya dan mengesan ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9960	0
Google	Google Search Result	google_result_678	Ustaz Paling Popular Di Malaysia. Temui ustaz paling popular di Malaysia! Dapatkan informasi tentang ustaz di Malaysia yang menjadi pilihan ramai.See more videos about Senarai Ustaz Di ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9034	0
Google	Google Search Result	google_result_679	Kategori:Tokoh agama Islam di Malaysia. M · Mahmood Zuhdi Abdul Majid · Maszlee Malik · Mat Jahya Hussin · Maulana Muhammad Asri Yusoff · Md Daud Che Ngah · Mohamad Kamil Abdul Majid · Mohd Fakhrudin Abdul ...	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.9425	0
Google	Google Search Result	google_result_680	5 Tokoh Ulama di Malaysia. Empat Ulama Malaysia yang diiktiraf sebaris Ulama-ulama terkenal dunia: 1. Allahyarham Ustaz Dato Fadhil Nor 2. Tuan Guru Dato Ni.	Positive	22 Jul 2013	0	0	0	0	0.8354	0
Google	Google Search Result	google_result_681	Senarai nama Ulama Ahli Sunnah Wal Jamaah Malaysia.. 7. Maulana Wan Mohd Adli, Tahfiz Sungai Badak Jerantut. 8. Baba Li Sepanjang (aqidah, feqh) 9. Sheikh Husni Ginting (aqidah, sirah, hadith) 10.	Neutral	25 Sep 2016	0	0	0	0	0.9669	0
Google	Google Search Result	google_result_682	Top 10 Ulama Nusantara Yang Semakin Popular Di Malaysia. Syeikh Muhammad Nuruddin bin Haji Marbu bin Abdullah Tayyib berasal dari Banjarmasin, Kalimantan Selatan Indonesia. Beliau dilahirkan di sebuah ...	Neutral	10 Nov 2019	0	0	0	0	0.8368	0
Google	Google Search Result	google_result_683	Oh! Media - Ini gambar tokoh2 Ulama dunia. Ada 4 .... Ini gambar tokoh2 Ulama dunia. Ada 4 daripada Malaysia, tapi tinggal seorang yang masih hidup. Siapa? Tuan Guru Hj Abdul Hadi Awang, ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9835	0
Google	Google Search Result	google_result_684	Syeikh Abdullah Fahim: Ulama yang terlibat dengan .... Ulama dari dunia Melayu yang menjadi gurunya yang paling berpengaruh baginya ialah Syeikh Muhammad bin Ismail Daudi al- Fathani (penyusun ...	Positive	1 Sep 2022	0	0	0	0	0.9963	0
Google	Google Search Result	google_result_685	Ulama terkemuka dunia berhimpun di Putrajaya. (Dari kiri) Sayyid Salman, Dr Ali Al-Qaradaghi, Abdul Hadi dan Muhammad Hasan adalah antara ulama terkemuka dunia yang mengesahkan kehadiran ...	Positive	26 Jan 2018	0	0	0	0	0.9944	0
Google	Google Search Result	google_result_686	Tun M, Anwar Ibrahim antara tokoh Islam berpengaruh dunia. Dr Mahathir Mohamad dan Anwar Ibrahim antara yang tersenarai dalam senarai 500 tokoh Islam paling berpengaruh bagi tahun 2020. PERDANA Menteri, ...	Positive	3 Okt 2019	0	0	0	0	0.9734	0
Google	Google Search Result	google_result_687	tokoh ulama termasyhur dalam perkembangan islam di. Abstrak. Kertas kerja ini membincangkan tentang beberapa tokoh ulama termasyhur yang banyak memberikan sumbangan dalam perkembangan Islam di Selangor ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9963	0
Google	Google Search Result	google_result_688	'Perginya' ulama berpengaruh. Oleh itu, Allahyarham Sheikh Prof Dr Yusuf Al-Qaradawi adalah antara ulama Islam yang berpengaruh dan pemergiannya adalah satu kehilangan yang ...	Positive	27 Sep 2022	0	0	0	0	0.9779	0
Google	Google Search Result	google_result_689	PMX Duduki Tangga Ke-11 Dalam Senarai Pemimpin Dan .... Perdana Menteri, Datuk Seri Anwar Ibrahim baru-baru ini disenaraikan di tangga ke-11 sebagai Pemimpin dan Ahli Politik Islam Paling Berpengaruh ...	Positive	12 Okt 2023	0	0	0	0	0.9905	0
Google	Google Search Result	google_result_690	Pengaruh Pemikiran Ulama di Semenanjung Malaysia .... Ulama tradisional berpendidikan Haramayn ternyata mendominasi pemikiran agama dan sosio budaya pada masa itu. Mereka terus memperkembangkan neo-sufisme aliran ...	Positive	Jun 10 at 12:38 PM	0	0	0	0	0.9866	0
Google	Google Search Result	google_result_691	Abdullah bin Shamsuddin - Wikipedia Bahasa Melayu .... Sheikh Hj Wan Abdullah Al-Kalantani bin Hj Wan Shamsuddin (1860-an - 1922) atau lebih dikenali sebagai Tok Perlis merupakan salah seorang tokoh ulamak di ...	Neutral	Jun 10 at 12:38 PM	0	0	0	0	0.9662	0
Google	Google Search Result	google_result_692	Anwar di tempat ke-15 dalam 500 Muslim paling .... SHAH ALAM - [DIKEMAS KINI] Perdana Menteri Malaysia, Datuk Seri Anwar Ibrahim tersenarai di tempat ke-15 dalam 500 Muslim paling berpengaruh ...	Positive	8 Okt 2024	0	0	0	0	0.8184	0
Google	Google Search Result	google_result_693	Pak Lah: Legasi Anak Ulama & Pemimpin Islam Hadhari. Moyangnya, Sheikh Abdullah Fahim, adalah Mufti pertama Pulau Pinang selepas merdeka dan dikenali sebagai ulama berpengaruh pada zamannya.	Positive	21 Apr 2025	0	0	0	0	0.9961	0
Google	Google Search Result	google_result_694	Pemimpin negara daripada kaum penganut islam paling .... Maka, jawapan saya kepada Lim Kit Siang, bahawa kepimpinan negara Malaysia wajib ditetapkan seorang Islam dan daripada kaum Melayu. ABDUL HADI ...	Positive	11 Dis 2023	0	0	0	0	0.9886	0
