Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Google	Google Search Result	google_result_285	TERKINI! Sultan Pahang murka 'badut politik' | MOU: Bersatu .... ... politik Malaysia, setiap hari, hanya di NextStep Malaysia “Bersama Melangkah Dengan Yakin” #NexStepNews #NextStepMalaysia #7terhangat.	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9963	0
Google	Google Search Result	google_result_286	Jabatan Pendaftaran Pertubuhan Malaysia. Jabatan Pendaftaran Pertubuhan Malaysia (JPPM) adalah adalah sebuah Jabatan di bawah Kementerian Dalam Negeri (KDN) yang mengendalikan pendaftaran pertubuhan ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9580	0
Google	Google Search Result	google_result_287	"Melayu berdaulat atau diperalat: Pembangkang jangan .... ""Melayu berdaulatkah, atau Melayu diperalat? Pas, Perikatan Nasional dan Himpunan Sekretariat bukan sedang memperjuangkan kedaulatan Melayu, ..."	Negative	4 hari lalu	0	0	0	0	0.9706	0
Google	Google Search Result	google_result_288	Orang Melayu mahu kestabilan politik, bukan lagi sentimen .... Parti politik zaman sekarang, katanya, bukan lagi dinilai atas dasar perjuangan lampau atau landasan kaum semata-mata, sebaliknya betapa ...	Negative	1 hari lalu	0	0	0	0	0.9944	0
Google	Google Search Result	google_result_289	masyarakat dan politik di malaysia: satu tinjauan ringkas. Pengenalan Malaysia merupakan negara yang aman dan stabil dari segi politik. Ia mencapai kemerdekaan dan menjadi sebuah negara berdaulat pada 31 ...	Positive	19 Ogo 2020	0	0	0	0	0.9418	0
Google	Google Search Result	google_result_290	Himpunan Rakyat Benci Rasuah mahu politik Malaysia bersih. Sekretariat Himpunan Rakyat Benci Rasuah menuntut kerajaan melaksanakan tiga perkara bagi memastikan politik Malaysia bersih dan bebas ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9592	0
Google	Google Search Result	google_result_291	DAPSY muflis hujah, amalkan politik kebencian, kuku besi. Timbalan Ketua Pemuda PAS Malaysia itu turut menegaskan bahawa pemimpin DAPSY perlu faham bahawa budaya 'politik karikatur' bukanlah lambang ...	Negative	5 hari lalu	0	0	0	0	0.9533	0
Google	Google Search Result	google_result_292	Ahmad Zahid Ucap Selamat Bersidang UMNO Bahagian .... Beliau menegaskan bahawa UMNO perlu memperkukuh tiga pendekatan utama yang digariskannya sebelum ini iaitu Politik Solusi, Politik Legasi dan ...	Positive	15 jam lalu	0	0	0	0	0.9911	0
Google	Google Search Result	google_result_293	Politik Malaysia Menuju PRU16. Politik Malaysia Menuju PRU16. 7.3K views · Streamed 3 weeks ago ... [[LIVE]]30.4.25 MALAYSIA NEGARA ISLAM MENURUT 4 MAZHAB. PAS TIADA ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9696	0
Google	Google Search Result	google_result_294	Berita Terkini Harian Politik Malaysia Terbaru Hari Ini. Mahathir Nyatakan Siap Berdamai dengan Muhyiddin untuk Selamatkan Suku Melayu Malaysia · Hasil Pemilu 6 Negara Bagian Malaysia Krusial Buat Pemerintahan Anwar ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9966	0
Google	Google Search Result	google_result_295	Politik stabil, nasib rakyat terbela - PM. Malaysia tidak perlu terjebak provokasi AS, perlu tindak balas strategik - Pakar. 05/05/2025. DAP tidak berminat main politik, fokus ...	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9795	0
Google	Google Search Result	google_result_296	LANGKAH KERAJAAN MELANTIK GOLONGAN .... LANGKAH KERAJAAN MELANTIK GOLONGAN PROFESIONAL DAN BUKANNYA PEMIMPIN POLITIK TERAJUI AGENSI SERTA SYARIKAT PENGANGKUTAN AWAM PERLU DITERUSKAN ...	Neutral	5 hari lalu	0	0	0	0	0.7732	0
Google	Google Search Result	google_result_297	Gubri Abdul Wahid Terima Kunjungan Setiausaha Politik .... Gubernur Riau (Gubri), Abdul Wahid, menerima kunjungan silaturahmi dari Setiausaha Politik Menteri Undang-Undang dan Parlimen Malaysia, Dato Sri ...	Positive	11 jam lalu	0	0	0	0	0.9932	0
Google	Google Search Result	google_result_298	BERNAMA - Pertubuhan Berita Nasional Malaysia. Malaysia. [klik di sini] helpdesk[at]bernama.com. Kategori. • Am • BernamaBiz • Sukan • Gaya Hidup • Politik • Dunia • Infografik • Video	Neutral	16 jam lalu	0	0	0	0	0.9451	0
Google	Google Search Result	google_result_299	Krisis Politik Malaysia: Mahathir dan Anwar Tawar Diri .... Dua hari selepas kerajaan Malaysia kecundang, dua ahli politik yang menjadi tumpuan di tengah-tengah 'drama' itu memberitahu rakyat tentang ...	Negative	26 Feb 2020	0	0	0	0	0.9815	0
Google	Google Search Result	google_result_300	"Pertembungan kelompok 'ulama' - 'publika' dalam .... ""Sebarang perubahan dalam Pas secara langsung dan tidak langsung akan mempengaruhi senario dan iklim politik Malaysia,"" katanya lagi. Oleh ..."	Negative	1 hari lalu	0	0	0	0	0.9243	0
Google	Google Search Result	google_result_301	Gubri Abdul Wahid Sambut Hangat Kunjungan Delegasi .... RIAUIN.COM – Gubernur Riau, Abdul Wahid, menerima kunjungan kehormatan dari Setiausaha Politik Menteri Undang-Undang dan Parlimen Malaysia, ...	Positive	2 jam lalu	0	0	0	0	0.9844	0
Google	Google Search Result	google_result_302	TERKINI! Pas setuju Anwar kuat, PN lemah | Reformasi .... ... politik Malaysia, setiap hari, hanya di NextStep Malaysia “Bersama Melangkah Dengan Yakin” #NexStepNews #NextStepMalaysia #7terhangat.	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9959	0
Google	Google Search Result	google_result_303	Home - MYKMU.NET. Menu. MYKMU.NET. Search for. BERITA · SEMASA · PENDIDIKAN · KESIHATAN · POLITIK · AGAMA · EKONOMI · MAHKAMAH · BISNES · TEKNOLOGI · DUNIA.	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9560	0
Google	Google Search Result	google_result_304	Fokus Minggu Depan: Impak dasar luar dan strategi Malaysia .... Fokus Minggu Depan: Harimau Malaya Ditelan Zaman? 28/07/2024. Fokus Minggu Depan: PRK Nenggiri: Strategi & naratif politik menjelang penamaan ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9128	0
Google	Google Search Result	google_result_305	Bertemu Gubri Wahid, Setiausaha Politik Malaysia Nangis .... RiauKepri.com, PEKANBARU- Gubernur Riau, Abdul Wahid, menerima kunjungan kehormatan dari Setiausaha Politik Menteri Undang-Undang dan ...	Positive	59 minit lalu	0	0	0	0	0.9784	0
Google	Google Search Result	google_result_306	Seorang pensyarah Universiti Pendidikan Sultan Idris (UPSI .... #malaysiatribune #politikmalaysia #fyp ... original sound - malaysia tribune. 60Likes. 2Comments. 1Shares. malaysiatribune. malaysia tribune.	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.8877	0
Google	Google Search Result	google_result_307	Demi Malaysia | Perkembangan politik, isu semasa negara .... ... Demi Malaysia | Perkembangan politik, isu semasa negara - Shafie Apdal #KauBoleh. 242K views · 3 years ago ...more. Astro AWANI. 2M.	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9938	0
Google	Google Search Result	google_result_308	Jemaah haji Malaysia ke-10 meninggal dunia di Tanah Suci. NasionalPolitikGlobalEdisiSemasaSukanBisnesPendapatWawancaraHiburanCetusanLaporan KhasTeknologi ... Jemaah haji Malaysia ke-10 meninggal ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.5615	0
Google	Google Search Result	google_result_309	Apa kabar Malaysia di bawah kepemimpinan Anwar .... Pemerintahan Malaysia di bawah Anwar Ibrahim tampaknya sulit mencapai stabilitas politik. Ini karena beragam faktor terkait ideologis.	Negative	4 Sep 2023	0	0	0	0	0.9136	0
Google	Google Search Result	google_result_310	Malaysia semakin hebat bukan tentang Anwar, tetapi .... Profil Malaysia yang semakin tinggi bukan tentang individu bernama Datuk Seri Anwar Ibrahim sebaliknya disebabkan kestabilan politik di negara ...	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.6941	0
Google	Google Search Result	google_result_311	Orang Melayu mahu kestabilan politik, bukan lagi sentimen .... ... politik Melayu, kata penganalisis politik Hisomuddin Bakar. Laporan ... Malaysia Today is an independent, bi-lingual news portal with a ...	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9936	0
Google	Google Search Result	google_result_312	Pengalaman Dihalang Ke Luar Negara pada Hari Jadi. Di mana kamu berdiri dalam politik Malaysia sekarang? Kamu lebih cenderung menyebelahi pihak mana? [A] Pro-Kerajaan MADANI [B] Pro-pembangkang [ ...	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9963	0
Google	Google Search Result	google_result_313	TERKINI! Presiden MCA 'cepat koyak'- Armizan | Audit .... ... politik Malaysia, setiap hari, hanya di NextStep Malaysia “Bersama Melangkah Dengan Yakin” #NexStepNews #NextStepMalaysia #7terhangat.	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9887	0
Google	Google Search Result	google_result_314	Dua lagi jemaah haji Malaysia meninggal dunia di Makkah. NasionalPolitikGlobalEdisiSemasaSukanBisnesPendapatWawancaraHiburanCetusanLaporan KhasTeknologi · Suara Sinar · Lidah PengarangAnalisis Sinar ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9039	0
Google	Google Search Result	google_result_315	AWANI 7:45. Politik · Hiburan · Bisnes · Sukan · Rancangan · Gaya Hidup; Lain-Lain. Teknologi ... Guinea-Bissau jadi pintu masuk Malaysia ke benua Afrika - PM. 04/06/2025.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9026	0
Google	Google Search Result	google_result_316	Politik Malaysia: Refleksi dan Perkembangan Terkini. Dapatkan pandangan mendalam tentang #politikmalaysia #parlimenmalaysia #pas. Keywords: politik Malaysia terkini, perkembangan Perikatan Nasional ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9332	0
Google	Google Search Result	google_result_317	TERKINI! Sekat Fahmi Reza: buka 'aib' kerajaan | Henti .... ... politik Malaysia, setiap hari, hanya di NextStep Malaysia “Bersama Melangkah Dengan Yakin” #NexStepNews #NextStepMalaysia #7terhangat.	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9965	0
Google	Google Search Result	google_result_318	[TERKINI] 15 pelajar UPSI maut, puluhan cedera nahas bas .... Politik · Hiburan · Bisnes · Sukan · Rancangan · Gaya Hidup; Lain ... PM terima kunjungan Duta Besar Malaysia ke AS, fokus perkukuh hubungan dua ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.7974	0
Google	Google Search Result	google_result_319	Video: Detik-Detik Sabar/Reza Kalahkan Malaysia & Maju ke .... Politik · Peristiwa · Hukum · Ekonomi · Travel · Otomotif · Saintek · Kesehatan ... Video: Detik-Detik Sabar/Reza Kalahkan Malaysia & Maju ke ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9670	0
Google	Google Search Result	google_result_320	Rangkuman 2023: Suhu politik Malaysia 'menggelegak'. Sepanjang tahun 2023 ada sahaja berita yang menghangat suhu politik negara. Dari sesi perdebatan hinggalah rombakan kabinet diumumkan ...	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9831	0
Google	Google Search Result	google_result_321	Keadaan bas yang terbabit kemalangan di Jalan Gerik-Jeli .... 286.7K Likes, 8677 Comments. TikTok video from Utusan Malaysia (@utusanonline): “Keadaan bas yang terbabit kemalangan di Jalan Gerik-Jeli ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9749	0
Google	Google Search Result	google_result_322	TERKINI! Ron 95: Hamzah, Lim 'sepakat' | Akmal kesal .... ... politik Malaysia, setiap hari, hanya di NextStep Malaysia “Bersama Melangkah Dengan Yakin” #NexStepNews #NextStepMalaysia #7terhangat.	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9942	0
Google	Google Search Result	google_result_323	Nahas pelajar UPSI: Bomba potong belakang bas keluarkan .... Jabatan Bomba dan Penyelamat Malaysia (JBPM) terpaksa memotong ... NasionalPolitikGlobalEdisiSemasaSukanBisnesPendapatWawancaraHiburanCetusan ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.8860	0
Google	Google Search Result	google_result_324	[TERKINI] PM ucap takziah, arah bantuan segera. Politik · Hiburan · Bisnes · Sukan · Rancangan · Gaya Hidup; Lain-Lain ... Pelajar Malaysia di Universiti Harvard boleh sambung pengajian. 01:15.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9966	0
Google	Google Search Result	google_result_325	Pemandu bas yang sepatutnya memandu bas yang disewa .... ... memenuhi tuntutan politik di bawah kerangka Perjanjian Malaysia 1963 (MA63), namun hakikatnya membawa lebih banyak mudarat berbanding manfaat.	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9852	0
Google	Google Search Result	google_result_326	MALAM INI BN-PH umum keputusan paling mengejutkan .... MALAM INI BN-PH umum keputusan paling mengejutkan politik Malaysia : BERCERAI ATAU BERGABUNG. 6.2K views · 1 month ago ...more ...	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9680	0
Google	Google Search Result	google_result_327	[TERKINI] 13 penuntut UPSI maut dalam nahas bas & MPV. Politik · Hiburan · Bisnes · Sukan · Rancangan · Gaya Hidup; Lain-Lain ... Pelajar Malaysia di Universiti Harvard boleh sambung pengajian. 01:15.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9524	0
Google	Google Search Result	google_result_328	“Ini antara operasi paling menyayat hati yang pernah saya .... ... memenuhi tuntutan politik di bawah kerangka Perjanjian Malaysia 1963 (MA63), namun hakikatnya membawa lebih banyak mudarat berbanding manfaat.	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.7559	0
Google	Google Search Result	google_result_329	NAJIB MAHATHIR DAN MUHYIDDIN BERGABUNG BENTUK .... NAJIB MAHATHIR DAN MUHYIDDIN BERGABUNG BENTUK PARTI POLITIK BARU PERINTAH MALAYSIA TUMBANGKAN ANWAR? 2K views · 5 months ago #hadiawang ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.5614	0
Google	Google Search Result	google_result_330	[TERKINI] UPSI Berduka: Kemas kini kemalangan bas bawa .... Politik · Hiburan · Bisnes · Sukan · Rancangan · Gaya Hidup; Lain-Lain ... Malaysia sokong rundingan sempadan Thailand-Kemboja, sedia beri ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9825	0
Google	Google Search Result	google_result_331	Nahas pelajar UPSI: MB Perak menangis, umum bantuan .... NasionalPolitikGlobalEdisiSemasaSukanBisnesPendapatWawancara ... Jemaah haji Malaysia ke-10 meninggal dunia di Tanah Suci. 09 Jun 2025 ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9475	0
Google	Google Search Result	google_result_332	Nahas pelajar UPSI: Mangsa merangkak keluar dalam gelap .... ... memenuhi tuntutan politik di bawah kerangka Perjanjian Malaysia 1963 (MA63), namun hakikatnya membawa lebih banyak mudarat berbanding manfaat.	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9827	0
Google	Google Search Result	google_result_333	[TERKINI] Malaysia terima sokongan & pengiktirafan .... Perdana Menteri Datuk Seri Anwar Ibrahim menekankan sokongan hebat dari pemimpin industri dan politik Jerman, memperlihatkan kepercayaan ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9590	0
Google	Google Search Result	google_result_334	7 Kasus Covid-19 di Indonesia, Ini Respons Istana. ... Politik · Kilas Badan Negara · Kilas Parlemen · Pemilu · IKN · Tren · Hype ... Malaysia di ASEAN U-23 Championship, Erick Thohir: Kita Sudah ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9356	0
Google	Google Search Result	google_result_335	Astro Awani - Liputan harian berita terkini. Seorang jemaah haji Malaysia yang berasal dari Perlis meninggal dunia pada Jumaat akibat serangan jantung. Perkara itu dikongsikan oleh Menteri Di Jabatan ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9781	0
Google	Google Search Result	google_result_336	Berita Harian. 40h. Seorang lagi jemaah haji Malaysia meninggal dunia di Tanah Suci · 40h. Jentera GRS sudah siap sedia hadapi PRN Sabah- Hajiji · 40h. Israel lancar serangan ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.8466	0
Google	Google Search Result	google_result_337	Liputan harian berita terkini di Malaysia. Ketibaan Presiden Duda disambut Perdana Menteri Anwar pada pukul 10 pagi. 20 minit lalu. [TERKINI] Kemalangan bas UPSI: Ini apa yang kita tahu setakat ini.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.8797	0
Google	Google Search Result	google_result_338	Utusan Malaysia. Utusan Malaysia menerbitkan berita terkini, politik, sukan, gaya hidup, agama, dan hiburan serta dari dalam dan luar negara.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9377	0
Google	Google Search Result	google_result_339	Harian Metro | Berita Malaysia dan berita dunia terkini. Laman Harian Metro membawa berita harian di Malaysia, berita dunia, berita sukan, berita ekonomi, isu semasa pendidikan & pelbagai lagi berita terkini.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9862	0
Google	Google Search Result	google_result_340	Berita Malaysia, Nasional & Tempatan Terkini. Tragedi 15 pelajar UPSI maut: Kerajaan Terengganu akan salur bantuan segera ... berita dia maut kemalangan....' - Ibu mangsa. Nasional dalam 3 jam. 'Keadaan ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9792	0
Google	Google Search Result	google_result_341	News. Nahas Gerik: Polis terima satu rakaman papan pemuka · Tragedi ragut nyawa pelajar UPSI nahas terburuk dalam tempoh sedekad · Semakan cukai jualan, peluasan cukai ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9927	0
Google	Google Search Result	google_result_342	Perkembangan berita semasa dan viral. Lokal · “Bau asap kuat waktu Subuh” - Penduduk gempar SM Alam Shah terbakar, blok pentadbiran musnah 100 peratus · Disyorkan · Popular@Lokal · Artikel Lain · Video.	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.7149	0
Google	Google Search Result	google_result_343	Berita Terkini Malaysia & Dunia | FMT Bahasa Melayu. Dapatkan berita terkini, politik, tempatan, dan internasional dari Malaysia dengan sumber yang dipercayai di Free Malaysia Today (FMT) dalam Bahasa Melayu.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9633	0
Google	Google Search Result	google_result_344	Terkini. 'Jojo ada masa depan cerah, tetapi dia ego dan pandang rendah saya' – Paez · Jenazah yang tiba di Masjid Hadhari, Jerteh untuk disembahyangkan.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9919	0
Google	Google Search Result	google_result_345	MalaysiaGazette | When Malaysians Speak, We Listen. MalaysiaGazette memaparkan anda berita terkini di Malaysia dan di luar negara yang meliputi berita nasional, politik, ekonomi, dunia, sukan dan banyak lagi.	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9096	0
Google	Google Search Result	google_result_346	BERNAMA - Pertubuhan Berita Nasional Malaysia. Isteri, Anak Pemandu Alza Stabil, Dirawat Di Hospital Baling ; Naib Menteri Luar China Hadir Mesyuarat SOM ASEAN Di Malaysia, Tekankan Konsensus Serantau. 2jam ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.7362	0
Google	Google Search Result	google_result_347	Utama - Kosmo Digital. Cashless society: Jangan sampai ada yang tercicirNahas UPSI: 3,000 beri penghormatan terakhir kepada 13 jenazah mangsaBerkorban, terkorban atau dikorbankan?	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9815	0
Google	Google Search Result	google_result_348	Malaysiakini. MP Raub: 37 peratus belia tak hadir PLKN, kenapa? · Visa selamat, pengajian terjamin: Pelajar Malaysia di Harvard lega · Rombakan kabinet: Tiga senario, kerajaan ...	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9831	0
Google	Google Search Result	google_result_349	Mutakhir: Berita Terkini Malaysia. Mutakhir Harian Metro memaparkan berita terkini dalam negara ... Lagi Berita ». Trending. Nahas bas bawa pelajar Upsi: Sekurang-kurangnya 15 mangsa maut. Jun ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.5160	0
Google	Google Search Result	google_result_350	OHBULAN! - Laman Socialtainment Malaysia Yang Paling .... Berita Harian · Bursa Malaysia ditutup tinggi hari kedua berturut-turut · Berita Harian Jun 4, 2025. Bursa Malaysia ditutup tinggi hari kedua berturut-turut.	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9791	0
Google	Google Search Result	google_result_351	Sinar Harian - Home. Besut kehilangan besar 15 permata ; BERITA. Nahas di Gerik: Isteri Ustaz Lutfi patah lima tulang rusuk, anak tercampak keluar ; BERITA. Peduli kita di jalan raya.	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.8190	0
Google	Google Search Result	google_result_352	Berita. MalaysiaNow goes behind the headlines to bring you news, views and insights into the nation's biggest stories, breaking things down for you here and now.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9793	0
Google	Google Search Result	google_result_353	Berita Nasional & Tempatan | Free Malaysia Today (FMT). Curi kabel punca tren KTMB lewat lebih sejam · Tak puas hati pertaruhan judi, 4 ditahan gaduh depan surau.	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.8305	0
Google	Google Search Result	google_result_354	Utama - Portal Berita. KUALA LUMPUR, 8 Jun- Penyanyi terkenal Indonesia, Bunga Citra Lestari (BCL), kembali menghangatkan pentas Malaysia pada 27 September ini. Menerusi konsert 'BCL: ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9936	0
Google	Google Search Result	google_result_355	The Star | Malaysia News: National, Regional and World News. Get the latest Malaysia news stories and opinions with focus on National, Regional, Sarawak and World News, as well as reports from Parliament and Court.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9942	0
Google	Google Search Result	google_result_356	Berita Malaysia - Berita Terkini & Popular - BeritaHarian.sg. Keadaan bas yang terbabit dalam kemalangan ngeri yang meragut 15 nyawa penuntut Universiti Pendidikan Sultan Idris. Jun 9, 2025 | 6:04 PM. Kemalangan ngeri ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9817	0
Google	Google Search Result	google_result_357	Malaysia Tribune - Sumber Berita Sahih, Tepat dan Berfakta. Sumber berita Malaysia yang sahih dari wartawan profesional berpengalaman, bersumberkan fakta & rujukan pihak berautoriti di Malaysia Tribune.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.8886	0
Google	Google Search Result	google_result_358	Murai MY | Berita Selebriti Malaysia. Murai MY adalah portal berita yang menyajikan informasi hiburan dan dilengkapi dengan gambar eksklusif serta video terkini. Mulai dari gosip selebriti Malaysia ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9954	0
Google	Google Search Result	google_result_359	Berita – Pejabat Perdana Menteri Malaysia. ASEAN: KEPIMPINAN MALAYSIA SEIRING TUNTUTAN KETARA BAGI PAKATAN PRAGMATIK · PM ANWAR LONJAK MALAYSIA, ASEAN SEBAGAI SUARA UTAMA SELATAN GLOBAL · LAWATAN KE MOSCOW ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9955	0
Google	Google Search Result	google_result_360	Berita Malaysia. Kemalangan jalan kota masai 2, masai johor, melibatkan sebuah kereta melanggar penunggang motorsikal. Tarikh pada dashcam abaikan kerana tak di set.	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.8038	0
Google	Google Search Result	google_result_361	BenarNews Malaysia. Wartawan Malaysiakini siasat kartel pekerja asing dituduh rasuah, berdepan 20 tahun penjara ... Wartawan B. Nantha Kumar mengaku tidak bersalah terima suapan ...	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9267	0
Google	Google Search Result	google_result_362	Malay Mail | Breaking News, Malaysia, World, Lifestyle News. Malay Mail · Final journey home: Community groups unite in 19-hearse convoy for UPSI crash victims · Gerik crash: Banknote bouquet was Muhammad Adib Hazim ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9335	0
Google	Google Search Result	google_result_363	Malaysia Today - Your Source of Independent News .... MALAYSIA TODAY - Your Source of Independent News ; Senarai Sokongan Titah Addendum Siapa Berdiri Teguh di Belakang Najib? Dec 9, 2024 ; Kunjungan Daripada Seorang ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9582	0
Google	Google Search Result	google_result_364	News, views and insights into Malaysian current affairs.. MalaysiaNow berada di belakang tajuk utama berita dalam negara, membawakan berita, pandangan dan pendapat berkaitan isu dan maklumat terkini kepada anda.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9936	0
Google	Google Search Result	google_result_365	Berita Archives. KPT diarah selaraskan bantuan kepada keluarga mangsa · Malaysia konsisten bersama Turkiye bela Palestin – Anwar · Kota Madani: Konsep bandar berteknologi hijau ...	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9373	0
Google	Google Search Result	google_result_366	[[LIVE]] Malaysia Tonight | Monday | 09 June 2025 | [[LIVE .... [LIVE]] Malaysia Tonight Monday | 09 June 2025 | 8.30 pm Malaysia MADANI 'Yang sahih di Berita RTM' #RTM #BeritaRTM #MalaysiaMADANI ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9896	0
Google	Google Search Result	google_result_367	Jemaah haji Malaysia ke-10 meninggal dunia di Tanah Suci. ... berita/nasional/jemaah-haji-malaysia-ke-10-meninggal-dunia-di-tanah-suci --------------------------------------------- Jom ke Karnival Siang ...	Negative	Jun 10 at 11:26 AM	0	0	0	0	0.9290	0
Google	Google Search Result	google_result_368	SEBENARNYA.MY | Tidak Pasti Jangan Kongsi. SEBENARNYA.MY adalah sebuah pusat sehenti bagi rakyat Malaysia untuk menyemak sebelum berkongsi berita yang tidak ditentukan kesahihannya.	Positive	Jun 10 at 11:26 AM	0	0	0	0	0.9473	0
Google	Google Search Result	google_result_369	Rizab Antarabangsa Malaysia meningkat kepada AS .... KUALA LUMPUR, 9 Jun - Rizab Antarabangsa Malaysia mencatat peningkatan kecil kepada AS$119.60 bilion pada 30 Mei 2025, berbanding AS$119.10 ...	Neutral	14 jam lalu	0	0	0	0	0.7723	0
Google	Google Search Result	google_result_370	Latest News & Current Event Updates | Yahoo Malaysia. News · Top stories · Police: Civil servant held over car scratching incidents at Ampang apartment · What we know about new COVID variant NB. · VIDEO: Rush to ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9839	0
Google	Google Search Result	google_result_371	Utama | BULETIN TV3 Malaysia. TRAGEDI | Isteri Dihanyutkan Arus Ketika Teman Suami Memancing. 11 jam yang lepas ; PELAKSANAAN E-INVOIS | Lebih 300 Juta E-Invois Diterima Setakat Ini: LHDN. 11 ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.6728	0
Google	Google Search Result	google_result_372	theSun | Malaysia News: National, World, Viral & Free ePaper. Berita News · Kronologi kemalangan bas ragut 15 nyawa pelajar UPSI · Isteri, anak pemandu Alza stabil, dirawat di Hospital Baling · Nahas bas UPSI: APAD keluar ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9029	0
Google	Google Search Result	google_result_373	New Straits Times (NST Online) | Malaysia News & World .... Visit New Straits Times for the latest, breaking Malaysia news on politics, business, sports & entertainment, along with global updates. Join us today!	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.8804	0
Google	Google Search Result	google_result_374	Berita Tempatan Archives. 33 Ekor Lembu Korban di Madrasah Al-Amin Taman Rambai Utama · 45 Keluarga Kampung Tengah Sungai Terima Daging Korban · 600 Bakat Perakaunan Bumiputera Dibangunkan ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9813	0
Google	Google Search Result	google_result_375	Malaysia Dateline. Berita · Negeri · Sukan · Rencana · Kolumnis · Hubungi Kami. Pengemis kantoi main judi ... Malaysia lepas lawat Hong Kong. 08/06/2025. Sorry, your browser does ...	Neutral	Jun 10 at 11:26 AM	0	0	0	0	0.9561	0
